date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-25,1.06,1.06,1.07,1.06,0.02,1,326000,4,347360
2017-07-26,1.03,0.99,1.03,0.99,-0.07,-1,305000,4,311150
2017-07-27,1.0,1.0,1.0,1.0,0.01,1,171000,2,171000
2017-07-28,0.94,0.94,0.94,0.94,-0.06,-1,100000,1,94000
2017-08-01,0.82,0.82,0.82,0.82,0.04,1,200000,2,164000
2017-08-02,0.83,0.83,0.83,0.83,0.01,1,200000,2,166000
2017-08-03,0.78,0.77,0.78,0.77,-0.06,-1,33000,2,25470
2017-08-04,0.84,0.87,0.87,0.84,0.1,1,172000,2,146640
2017-08-07,0.89,1.01,1.01,0.89,0.14,1,797000,11,751610
2017-08-08,0.98,1.0,1.0,0.87,-0.01,-1,958000,26,916800
2017-08-09,0.96,0.88,0.96,0.88,-0.12,-1,335000,6,320200
2017-08-11,0.75,0.75,0.75,0.75,0.0,0,100000,2,75000
2017-08-14,0.76,0.76,0.76,0.76,0.01,1,100000,2,76000
2017-08-15,0.68,0.68,0.68,0.68,-0.08,-1,100000,1,68000
2017-08-16,0.66,0.71,0.75,0.66,0.03,1,310000,5,216200
2017-08-17,0.71,0.8,0.8,0.71,0.09,1,510000,8,387850
2017-08-18,0.81,0.83,0.86,0.81,0.03,1,320000,17,262250
2017-08-23,0.83,0.95,1.03,0.83,0.16,1,904000,18,862970
2017-08-24,0.93,0.94,0.94,0.9,-0.01,-1,1084000,21,1006210
2017-08-25,0.85,0.8,0.85,0.8,-0.14,-1,275000,6,233200
2017-08-28,0.82,0.78,0.84,0.78,-0.02,-1,124000,6,101080
2017-08-29,0.81,0.76,0.81,0.76,-0.02,-1,30000,3,23300
2017-08-30,0.76,0.75,0.76,0.75,-0.01,-1,27000,2,20350
2017-08-31,0.77,0.89,0.89,0.77,0.14,1,660000,9,554600
2017-09-01,0.84,0.83,0.86,0.8,-0.06,-1,1137000,22,953430
2017-09-04,0.76,0.78,0.85,0.76,-0.05,-1,620000,14,493110
2017-09-05,0.74,0.68,0.74,0.68,-0.1,-1,580000,9,423250
2017-09-06,0.67,0.67,0.67,0.66,-0.01,-1,32000,4,21340
2017-09-07,0.71,0.64,0.71,0.64,-0.03,-1,36000,4,24160
2017-09-08,0.64,0.63,0.64,0.63,-0.01,-1,100000,6,63700
2017-09-11,0.64,0.59,0.64,0.59,-0.04,-1,160000,3,96900
2017-09-12,0.6,0.58,0.6,0.58,-0.01,-1,20000,2,11800
