date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-24,0.73,0.74,0.74,0.73,0.02,1,70000,5,51400
2017-05-25,0.74,0.79,0.79,0.74,0.05,1,349000,13,271580
2017-05-26,0.77,0.76,0.77,0.76,-0.03,-1,265000,6,203950
2017-05-31,0.77,0.77,0.77,0.77,0.01,1,220000,6,169400
2017-06-01,0.76,0.76,0.76,0.76,-0.01,-1,39000,3,29640
2017-06-02,0.76,0.77,0.77,0.76,0.01,1,240000,2,182600
2017-06-08,0.75,0.75,0.75,0.75,0.01,1,30000,1,22500
2017-06-09,0.74,0.74,0.74,0.74,-0.01,-1,25000,1,18500
2017-06-12,0.75,0.75,0.75,0.75,0.01,1,130000,2,97500
2017-06-14,0.77,0.78,0.78,0.77,0.03,1,26000,2,20080
2017-06-15,0.75,0.75,0.75,0.75,-0.03,-1,20000,1,15000
2017-06-19,0.73,0.73,0.73,0.73,-0.02,-1,130000,1,94900
2017-06-21,0.75,0.75,0.75,0.75,0.02,1,94000,2,70500
2017-06-22,0.73,0.73,0.73,0.73,-0.02,-1,94000,1,68620
2017-06-26,0.73,0.73,0.73,0.73,0.0,0,6000,1,4380
2017-06-30,0.72,0.72,0.72,0.72,0.01,1,10000,1,7200
2017-07-03,0.71,0.71,0.71,0.71,-0.01,-1,40000,2,28400
2017-07-04,0.7,0.7,0.7,0.7,-0.01,-1,30000,1,21000
2017-07-06,0.69,0.69,0.69,0.69,-0.01,-1,40000,1,27600
