date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-19,1.29,1.29,1.29,1.29,0.01,1,19000,2,24510
2017-06-20,1.31,1.24,1.31,1.24,-0.05,-1,18000,3,23310
2017-06-21,1.21,1.21,1.21,1.21,-0.03,-1,1000,1,1210
2017-06-26,1.26,1.26,1.26,1.26,0.01,1,403000,5,507780
2017-06-27,1.28,1.28,1.3,1.28,0.02,1,411000,4,526180
2017-06-28,1.2,1.22,1.25,1.2,-0.06,-1,10000,4,12270
2017-06-29,1.19,1.22,1.24,1.19,0.0,0,107000,5,130670
2017-06-30,1.12,1.12,1.12,1.12,-0.1,-1,88000,3,98560
2017-07-03,1.18,1.18,1.18,1.18,0.06,1,100000,2,118000
2017-07-04,1.15,1.1,1.15,1.08,-0.08,-1,135000,19,150900
2017-07-05,1.1,1.13,1.13,1.1,0.03,1,337000,6,379910
2017-07-06,1.14,1.11,1.14,1.11,-0.02,-1,313000,4,356640
2017-07-11,1.02,1.02,1.04,1.02,0.02,1,119000,3,121560
2017-07-12,1.06,1.06,1.06,1.06,0.04,1,508000,7,538480
2017-07-13,1.08,1.08,1.08,1.08,0.02,1,399000,1,430920
2017-07-19,1.0,1.05,1.05,1.0,0.04,1,107000,3,107350
2017-07-20,1.04,1.04,1.04,1.04,-0.01,-1,104000,3,108160
2017-07-21,0.97,0.97,0.97,0.97,-0.07,-1,10000,1,9700
2017-08-02,0.98,1.0,1.0,0.98,0.01,1,196000,3,194000
2017-08-03,0.95,1.02,1.02,0.95,0.02,1,394000,5,390080
2017-08-04,1.04,1.04,1.04,1.04,0.02,1,300000,3,312000
2017-08-07,1.06,1.09,1.09,1.05,0.05,1,492000,4,521280
2017-08-08,1.08,0.93,1.08,0.93,-0.16,-1,192000,4,183660
2017-08-15,0.7,0.7,0.7,0.7,0.06,1,3000,1,2100
2017-08-21,0.72,0.72,0.72,0.72,0.0,0,10000,1,7200
2017-09-07,0.65,0.67,0.69,0.65,0.06,1,285000,5,192850
2017-09-08,0.64,0.62,0.64,0.62,-0.05,-1,279000,6,176740
2017-09-11,0.6,0.65,0.65,0.6,0.03,1,92000,3,57880
2017-09-12,0.61,0.61,0.61,0.61,-0.04,-1,89000,4,54290
