date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-08-07,1.14,1.15,1.16,1.11,0.07,1,568000,12,645590
2017-08-08,1.33,1.18,1.33,1.18,0.03,1,761000,24,983760
2017-08-09,1.22,1.07,1.23,1.07,-0.11,-1,239000,8,283420
2017-08-10,1.13,0.96,1.13,0.96,-0.11,-1,37000,4,37610
2017-08-11,1.04,1.15,1.19,1.04,0.19,1,480000,14,524940
2017-08-14,1.15,0.99,1.17,0.99,-0.16,-1,570000,18,648500
2017-08-15,1.12,1.1,1.12,1.06,0.11,1,570000,14,622140
2017-08-16,1.05,1.16,1.22,1.02,0.06,1,1243000,46,1385530
2017-08-17,1.22,1.48,1.55,1.2,0.32,1,2578000,96,3530230
2017-08-18,1.38,1.42,1.54,1.35,-0.06,-1,1522000,43,2187590
2017-08-21,1.37,1.38,1.46,1.32,-0.04,-1,960000,25,1354330
2017-08-22,1.39,1.27,1.53,1.27,-0.11,-1,615000,29,880870
2017-08-23,1.29,1.21,1.29,1.15,-0.06,-1,391000,23,471180
2017-08-24,1.24,1.18,1.24,1.17,-0.03,-1,72000,9,86070
2017-08-25,1.11,1.18,1.21,1.11,0.0,0,108000,12,125750
2017-08-28,1.17,1.14,1.19,1.14,-0.04,-1,73000,6,86110
2017-08-29,1.19,1.19,1.19,1.19,0.05,1,73000,3,86870
2017-08-30,1.27,1.34,1.4,1.27,0.15,1,192000,8,255600
2017-08-31,1.4,1.29,1.54,1.29,-0.05,-1,226000,11,324080
2017-09-01,1.28,1.27,1.28,1.25,-0.02,-1,63000,4,80040
2017-09-04,1.21,1.19,1.21,1.19,-0.08,-1,54000,7,64740
2017-09-05,1.24,1.33,1.33,1.21,0.14,1,152000,12,196470
2017-09-06,1.45,1.29,1.45,1.29,-0.04,-1,302000,15,422990
2017-09-07,1.35,1.22,1.35,1.22,-0.07,-1,168000,8,219230
2017-09-08,1.21,1.19,1.21,1.19,-0.03,-1,40000,2,48260
2017-09-11,1.21,1.32,1.32,1.21,0.13,1,98000,5,122060
2017-09-12,1.21,1.17,1.21,1.16,-0.15,-1,101000,8,120230
