date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-06,1.36,1.38,1.38,1.36,0.03,1,70000,2,95400
2017-07-07,1.36,1.37,1.37,1.36,-0.01,-1,70000,2,95300
2017-07-10,1.39,1.43,1.43,1.39,0.06,1,205000,7,288810
2017-07-11,1.55,1.51,1.7,1.48,0.08,1,900000,30,1404730
2017-07-12,1.63,1.52,1.63,1.52,0.01,1,1523000,40,2399600
2017-07-13,1.55,1.5,1.59,1.5,-0.02,-1,1782000,28,2746840
2017-07-14,1.52,1.55,1.55,1.51,0.05,1,1028000,12,1578250
2017-07-17,1.53,1.51,1.56,1.5,-0.04,-1,963000,18,1475010
2017-07-18,1.49,1.41,1.51,1.41,-0.1,-1,1038000,14,1542710
2017-07-19,1.47,1.4,1.47,1.4,-0.01,-1,735000,10,1065700
2017-07-20,1.39,1.4,1.43,1.39,0.0,0,460000,7,649700
2017-07-21,1.41,1.41,1.44,1.41,0.01,1,365000,5,519450
2017-07-24,1.37,1.35,1.4,1.35,-0.06,-1,421000,7,582380
2017-07-25,1.44,1.38,1.44,1.38,0.03,1,540000,9,759900
2017-07-26,1.38,1.38,1.42,1.38,0.0,0,780000,15,1092800
2017-07-27,1.41,1.45,1.48,1.4,0.07,1,1111000,29,1612250
2017-07-28,1.53,1.8,1.94,1.53,0.35,1,1042000,35,1797990
2017-07-31,1.9,2.1,2.17,1.88,0.3,1,981000,69,2014830
2017-08-01,2.03,2.05,2.11,2.01,-0.05,-1,495000,18,1015680
2017-08-02,2.18,2.03,2.37,2.03,-0.02,-1,1151000,58,2571410
2017-08-03,1.98,1.91,2.02,1.9,-0.12,-1,541000,23,1046450
2017-08-04,1.89,1.91,1.91,1.82,0.0,0,333000,10,627050
2017-08-07,1.9,2.04,2.1,1.86,0.13,1,98000,12,197130
2017-08-08,2.0,1.86,2.0,1.86,-0.18,-1,81000,9,158150
2017-08-09,1.86,1.79,1.86,1.78,-0.07,-1,453000,20,811810
2017-08-10,1.88,1.77,1.9,1.74,-0.02,-1,731000,14,1358880
2017-08-11,1.75,1.7,1.78,1.7,-0.07,-1,505000,8,883000
2017-08-14,1.83,1.69,1.83,1.69,-0.01,-1,500000,12,884500
2017-08-15,1.75,1.75,1.78,1.7,0.06,1,950000,23,1648800
2017-08-16,1.74,1.68,1.75,1.67,-0.07,-1,405000,8,694250
2017-08-17,1.8,1.89,2.0,1.8,0.21,1,899000,26,1704800
2017-08-18,1.76,1.78,1.79,1.74,-0.11,-1,674000,14,1185830
2017-08-21,1.73,1.67,1.75,1.67,-0.11,-1,315000,10,542050
2017-08-22,1.65,1.66,1.68,1.64,-0.01,-1,285000,9,474900
2017-08-23,1.65,1.66,1.66,1.65,0.0,0,307000,8,508520
2017-08-24,1.64,1.57,1.64,1.48,-0.09,-1,846000,19,1313080
2017-08-25,1.53,1.53,1.53,1.49,-0.04,-1,142000,8,213830
2017-08-28,1.66,1.63,1.76,1.61,0.1,1,485000,16,829050
2017-08-29,1.62,1.55,1.62,1.51,-0.08,-1,870000,31,1354900
2017-08-30,1.59,1.61,1.65,1.57,0.06,1,341000,22,545970
2017-08-31,1.61,1.58,1.61,1.58,-0.03,-1,57000,2,90360
2017-09-01,1.55,1.59,1.59,1.55,0.01,1,17000,4,26670
2017-09-04,1.54,1.54,1.54,1.54,-0.05,-1,100000,1,154000
2017-09-05,1.54,1.62,1.62,1.5,0.08,1,91000,4,140900
2017-09-06,1.61,1.7,1.7,1.61,0.08,1,143000,6,238000
2017-09-07,1.78,1.7,1.78,1.7,0.0,0,160000,3,282000
2017-09-08,1.78,1.78,1.78,1.78,0.08,1,6000,1,10680
2017-09-12,1.79,1.79,1.79,1.79,-0.06,-1,3000,1,5370
