date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-15,0.91,0.94,0.94,0.91,0.04,1,309000,2,288690
2017-05-16,0.95,0.95,0.95,0.95,0.01,1,558000,4,530100
2017-05-17,0.98,0.99,1.07,0.98,0.04,1,540000,16,531920
2017-05-18,0.92,0.92,0.92,0.92,-0.07,-1,577000,10,530840
2017-05-19,0.94,0.93,0.95,0.93,0.01,1,5136000,33,4786470
2017-05-22,0.97,1.01,1.01,0.9,0.08,1,4915000,111,4854560
2017-05-23,1.01,0.97,1.01,0.95,-0.04,-1,743000,15,717880
2017-05-24,0.98,0.96,1.0,0.96,-0.01,-1,489000,15,482540
2017-05-25,1.0,1.0,1.0,1.0,0.04,1,109000,2,109000
2017-05-26,0.97,0.98,0.98,0.97,-0.02,-1,54000,2,52820
2017-06-01,0.97,0.97,0.97,0.97,0.0,0,30000,2,29100
2017-06-03,0.96,0.96,0.96,0.96,-0.01,-1,5000,1,4800
2017-06-05,0.96,0.99,0.99,0.96,0.03,1,151000,8,148690
2017-06-06,0.98,0.98,0.98,0.98,-0.01,-1,111000,2,108780
2017-06-07,0.98,0.95,0.98,0.95,-0.03,-1,80000,4,77550
2017-06-09,0.93,0.93,0.93,0.93,-0.02,-1,5000,1,4650
2017-06-20,0.79,0.78,0.79,0.78,0.01,1,20000,2,15700
2017-06-21,0.77,0.8,0.8,0.77,0.02,1,1100000,24,869000
2017-06-22,0.89,0.93,0.93,0.89,0.13,1,1259000,38,1128680
2017-06-23,0.93,0.93,0.94,0.89,0.0,0,141000,7,129730
2017-06-26,0.93,0.91,0.93,0.91,-0.02,-1,226000,9,208920
2017-06-27,0.87,0.87,0.87,0.87,-0.04,-1,50000,1,43500
2017-06-28,0.85,0.83,0.85,0.83,-0.04,-1,5000,2,4190
2017-06-29,0.81,0.79,0.81,0.79,-0.04,-1,91000,7,72130
2017-06-30,0.75,0.74,0.75,0.74,-0.05,-1,50000,5,37110
2017-07-03,0.74,0.73,0.74,0.73,-0.01,-1,45000,2,33050
2017-07-04,0.73,0.71,0.73,0.71,-0.02,-1,576000,22,411380
2017-07-05,0.72,0.73,0.74,0.71,0.02,1,603000,23,437590
2017-07-07,0.78,0.82,0.83,0.78,0.09,1,28000,4,22700
2017-07-11,0.8,0.8,0.8,0.8,-0.02,-1,110000,2,88000
