date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-03-15,1.13,1.12,1.13,1.12,0.03,1,205000,3,231600
2017-03-16,1.1,1.11,1.11,1.1,-0.01,-1,200000,2,220750
2017-03-17,1.08,1.08,1.08,1.08,-0.03,-1,56000,2,60480
2017-03-20,1.07,1.02,1.07,1.02,-0.06,-1,146000,4,155120
2017-03-21,1.04,1.04,1.04,1.04,0.02,1,85000,1,88400
2017-03-22,0.98,0.98,0.98,0.98,-0.06,-1,8000,1,7840
2017-03-23,0.99,0.99,0.99,0.99,0.01,1,8000,1,7920
2017-03-29,0.82,0.84,0.84,0.82,0.09,1,231000,3,192420
2017-03-30,0.83,0.8,0.83,0.8,-0.04,-1,231000,3,185400
2017-04-05,0.84,0.88,0.88,0.84,0.07,1,512000,5,440640
2017-04-06,0.87,0.86,0.87,0.86,-0.02,-1,392000,6,338360
2017-04-10,0.82,0.82,0.82,0.82,-0.02,-1,120000,1,98400
2017-04-13,0.75,0.75,0.75,0.75,0.0,0,41000,1,30750
2017-04-14,0.71,0.71,0.71,0.71,-0.04,-1,41000,1,29110
2017-04-17,0.73,0.73,0.73,0.73,0.02,1,356000,2,259880
2017-04-18,0.75,0.79,0.79,0.75,0.06,1,857000,9,650790
2017-04-19,0.76,0.77,0.77,0.76,-0.02,-1,501000,5,384620
2017-04-20,0.77,0.8,0.8,0.77,0.03,1,301000,3,236790
2017-04-21,0.83,0.81,0.83,0.81,0.01,1,301000,2,247830
2017-04-26,0.8,0.79,0.8,0.79,-0.02,-1,200000,2,159000
2017-04-28,0.78,0.78,0.78,0.78,-0.01,-1,100000,1,78000
2017-05-02,0.82,0.83,0.83,0.82,0.05,1,373000,3,307430
2017-05-03,0.8,0.92,0.92,0.79,0.09,1,1207000,14,1024330
2017-05-04,0.85,0.85,0.86,0.84,-0.07,-1,714000,7,605570
2017-05-05,0.92,0.92,0.92,0.92,0.07,1,80000,1,73600
2017-05-09,0.63,0.63,0.63,0.63,-0.03,-1,300000,1,189000
2017-05-10,0.66,0.67,0.67,0.66,0.04,1,230000,4,152100
2017-05-11,0.68,0.66,0.68,0.66,-0.01,-1,280000,4,188800
2017-05-12,0.66,0.66,0.66,0.66,0.0,0,38000,1,25080
2017-05-15,0.64,0.64,0.64,0.64,-0.02,-1,38000,1,24320
2017-05-16,0.68,0.7,0.7,0.68,0.06,1,312000,4,214400
2017-05-17,0.7,0.69,0.7,0.69,-0.01,-1,312000,4,215520
2017-05-25,0.58,0.58,0.58,0.58,-0.02,-1,30000,1,17400
2017-06-03,0.61,0.61,0.61,0.61,0.02,1,10000,1,6100
2017-06-06,0.61,0.66,0.66,0.61,0.08,1,346000,5,213320
2017-06-07,0.63,0.62,0.63,0.62,-0.04,-1,346000,7,217970
2017-06-08,0.62,0.63,0.63,0.62,0.01,1,301000,2,188370
2017-06-09,0.66,0.67,0.67,0.66,0.04,1,826000,13,550420
2017-06-12,0.61,0.64,0.64,0.58,-0.03,-1,540000,14,326770
2017-06-13,0.64,0.66,0.67,0.64,0.02,1,694000,16,458930
2017-06-14,0.65,0.66,0.66,0.62,0.0,0,689000,12,438610
2017-06-19,0.62,0.62,0.62,0.62,0.02,1,200000,2,124000
2017-06-20,0.67,0.73,0.73,0.67,0.11,1,1085000,16,738080
2017-06-21,0.78,0.78,0.81,0.75,0.05,1,1039000,28,814250
2017-06-22,0.8,1.06,1.18,0.8,0.28,1,2475000,53,2283090
2017-06-23,1.12,1.01,1.12,0.99,-0.05,-1,2160000,78,2261560
2017-06-26,1.17,1.03,1.17,0.99,0.02,1,334000,16,363740
2017-06-27,0.99,0.9,0.99,0.89,-0.13,-1,91000,12,86000
2017-06-28,0.91,0.8,0.96,0.77,-0.1,-1,997000,28,889170
2017-06-29,0.82,0.73,0.82,0.73,-0.07,-1,963000,21,768110
2017-06-30,0.8,0.84,0.84,0.79,0.11,1,337000,9,269900
2017-07-03,0.85,0.91,0.97,0.84,0.07,1,3216000,61,2910670
2017-07-04,0.86,0.85,0.9,0.83,-0.06,-1,1877000,72,1635330
2017-07-05,0.91,1.01,1.01,0.85,0.16,1,3795000,124,3508360
2017-07-06,1.0,0.86,1.0,0.85,-0.15,-1,3264000,100,2986210
2017-07-07,0.88,0.88,0.92,0.84,0.02,1,606000,21,530620
2017-07-10,0.87,0.96,0.96,0.83,0.08,1,869000,23,778070
2017-07-11,0.88,0.9,0.92,0.88,-0.06,-1,641000,29,573070
2017-07-12,0.9,0.88,0.9,0.87,-0.02,-1,40000,5,35050
