date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-07,0.95,0.96,1.0,0.95,0.08,1,295000,7,288010
2017-07-10,0.98,0.93,0.98,0.89,-0.03,-1,312000,6,304010
2017-07-11,1.07,1.07,1.07,1.07,0.14,1,17000,1,18190
2017-07-12,0.94,0.91,0.94,0.91,-0.16,-1,47000,3,43520
2017-07-13,0.98,0.98,0.98,0.98,0.07,1,10000,1,9800
2017-07-14,0.91,0.91,0.91,0.91,-0.07,-1,10000,1,9100
2017-07-17,1.17,1.32,1.33,1.15,0.41,1,1040000,18,1272030
2017-07-18,1.31,1.5,1.59,1.31,0.18,1,2506000,67,3548680
2017-07-19,1.45,1.45,1.59,1.42,-0.05,-1,1915000,68,2899460
2017-07-20,1.47,1.5,1.8,1.43,0.05,1,1435000,58,2325710
2017-07-21,1.53,1.52,1.64,1.43,0.02,1,1296000,45,1932970
2017-07-24,1.59,1.46,1.67,1.46,-0.06,-1,538000,17,856900
2017-07-25,1.41,1.33,1.43,1.32,-0.13,-1,313000,22,430220
2017-07-26,1.17,1.18,1.18,1.17,-0.15,-1,53000,3,62510
2017-07-27,1.22,1.18,1.29,1.14,0.0,0,199000,10,245160
2017-07-28,1.19,1.17,1.2,1.17,-0.01,-1,78000,11,92500
2017-07-31,1.22,1.17,1.22,1.12,0.0,0,145000,7,169350
2017-08-01,1.15,1.21,1.21,1.15,0.04,1,100000,4,118420
2017-08-03,1.03,0.92,1.03,0.57,-0.21,-1,134000,3,125180
2017-08-04,0.93,0.83,0.93,0.81,-0.09,-1,124000,3,107920
2017-08-07,0.88,0.79,0.88,0.79,-0.04,-1,134000,4,109760
2017-08-08,0.84,0.98,0.99,0.84,0.19,1,314000,9,296120
2017-08-09,0.95,0.96,0.96,0.91,-0.02,-1,200000,5,187320
2017-08-10,0.8,0.8,0.8,0.8,-0.16,-1,72000,3,57600
2017-08-11,0.67,0.65,0.67,0.65,-0.15,-1,82000,2,54240
2017-08-15,0.67,0.67,0.67,0.67,0.01,1,90000,1,60300
2017-08-16,0.68,0.83,0.83,0.68,0.16,1,390000,5,292200
2017-08-17,0.8,0.77,0.8,0.77,-0.06,-1,300000,11,236600
2017-08-22,0.7,0.73,0.73,0.7,0.03,1,143000,4,102960
2017-08-23,0.77,0.78,0.82,0.77,0.05,1,184000,5,146420
2017-08-24,0.72,0.72,0.72,0.72,-0.06,-1,50000,2,36000
2017-08-28,0.75,0.75,0.75,0.75,0.03,1,10000,1,7500
2017-08-29,0.78,1.0,1.02,0.78,0.25,1,827000,20,735120
2017-08-30,1.02,1.35,1.35,0.93,0.35,1,2049000,64,2169920
2017-08-31,1.38,1.28,1.41,1.27,-0.07,-1,1510000,74,2016980
2017-09-01,1.22,1.25,1.33,1.22,-0.03,-1,419000,17,523650
2017-09-04,1.18,1.31,1.31,1.07,0.06,1,591000,13,722580
2017-09-05,1.39,1.25,1.39,1.24,-0.06,-1,466000,16,625990
2017-09-06,1.18,1.1,1.18,1.08,-0.15,-1,127000,10,138660
2017-09-07,1.11,1.24,1.26,1.11,0.14,1,731000,19,862180
2017-09-08,1.2,1.14,1.23,1.07,-0.1,-1,623000,14,737370
2017-09-11,1.12,0.98,1.12,0.98,-0.16,-1,321000,7,337560
2017-09-12,0.98,1.03,1.03,0.98,0.05,1,133000,5,135930
