date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-08-01,0.69,0.72,0.72,0.69,0.05,1,400000,5,282000
2017-08-02,0.73,0.72,0.73,0.72,0.0,0,400000,4,290600
2017-08-03,0.86,1.03,1.07,0.86,0.31,1,1656000,47,1512180
2017-08-04,1.03,1.0,1.18,0.99,-0.03,-1,1978000,54,2206220
2017-08-07,1.24,1.14,1.28,1.12,0.14,1,1285000,45,1563770
2017-08-08,1.19,1.17,1.27,1.11,0.03,1,1563000,38,1886310
2017-08-09,1.21,1.15,1.23,1.1,-0.02,-1,1350000,26,1591380
2017-08-10,1.08,0.97,1.08,0.97,-0.18,-1,299000,17,297470
2017-08-11,1.0,1.06,1.06,1.0,0.09,1,600000,16,618750
2017-08-14,0.97,0.94,0.98,0.94,-0.12,-1,686000,18,655710
2017-08-15,0.97,0.91,0.97,0.89,-0.03,-1,956000,17,874510
2017-08-16,0.9,0.9,0.93,0.9,-0.01,-1,1610000,23,1468890
2017-08-17,0.97,1.1,1.12,0.95,0.2,1,2207000,48,2341520
2017-08-18,1.0,1.02,1.02,0.96,-0.08,-1,1096000,29,1090440
2017-08-21,1.0,1.01,1.01,0.97,-0.01,-1,116000,6,115820
2017-08-22,0.98,1.0,1.0,0.98,-0.01,-1,22000,4,21720
2017-08-23,1.0,1.08,1.11,1.0,0.08,1,1160000,29,1218780
2017-08-24,1.08,1.07,1.11,1.05,-0.01,-1,1652000,56,1779350
2017-08-25,1.02,1.14,1.19,1.0,0.07,1,1042000,25,1124740
2017-08-28,1.14,1.12,1.2,1.12,-0.02,-1,1265000,33,1485960
2017-08-29,1.11,1.09,1.11,1.05,-0.03,-1,2354000,73,2543270
2017-08-30,1.11,1.18,1.26,1.1,0.09,1,2917000,87,3399460
2017-08-31,1.24,1.27,1.28,1.17,0.09,1,1349000,41,1624520
2017-09-01,1.22,1.22,1.22,1.22,-0.05,-1,208000,5,253760
2017-09-04,1.2,1.24,1.24,1.2,0.02,1,400000,3,484000
2017-09-05,1.24,1.21,1.24,1.21,-0.03,-1,200000,3,242330
2017-09-06,1.18,1.18,1.18,1.16,-0.03,-1,210000,3,247600
2017-09-07,1.18,1.11,1.18,1.11,-0.07,-1,135000,3,157850
2017-09-08,1.15,1.17,1.17,1.13,0.06,1,596000,10,682420
2017-09-11,1.17,1.12,1.17,1.1,-0.05,-1,410000,9,468900
2017-09-12,1.12,1.03,1.12,1.01,-0.09,-1,400000,10,440310
