date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-28,1.33,1.22,1.42,1.22,-0.06,-1,384000,17,516240
2017-07-31,1.13,1.1,1.15,1.1,-0.12,-1,296000,6,333540
2017-08-01,1.13,1.18,1.18,1.12,0.08,1,470000,9,544400
2017-08-02,1.19,1.2,1.2,1.13,0.02,1,718000,26,843700
2017-08-03,1.13,1.32,1.39,1.12,0.12,1,1092000,36,1374110
2017-08-04,1.41,1.26,1.54,1.26,-0.06,-1,792000,50,1144390
2017-08-07,1.27,1.3,1.36,1.23,0.04,1,640000,20,830450
2017-08-08,1.3,1.23,1.31,1.21,-0.07,-1,384000,27,486030
2017-08-09,1.09,1.04,1.11,1.04,-0.19,-1,247000,10,265900
2017-08-10,1.11,0.96,1.11,0.96,-0.08,-1,263000,10,278150
2017-08-11,0.94,0.93,0.96,0.93,-0.03,-1,205000,5,191690
2017-08-14,0.94,0.94,0.94,0.94,0.01,1,52000,1,48880
2017-08-15,0.88,0.96,0.96,0.88,0.02,1,841000,10,768680
2017-08-16,0.81,0.92,1.0,0.78,-0.04,-1,1385000,54,1194030
2017-08-17,0.93,0.99,0.99,0.89,0.07,1,1144000,34,1072500
2017-08-18,0.88,0.99,1.04,0.88,0.0,0,847000,39,793740
2017-08-21,1.0,1.04,1.08,1.0,0.05,1,229000,10,236960
2017-08-22,1.04,1.08,1.1,1.04,0.04,1,547000,10,591720
2017-08-23,1.07,1.06,1.16,1.03,-0.02,-1,1227000,38,1316080
2017-08-24,1.02,1.03,1.09,1.01,-0.03,-1,1004000,41,1049420
2017-08-25,1.03,1.08,1.08,0.99,0.05,1,382000,26,400220
2017-08-28,1.08,1.23,1.23,1.08,0.15,1,983000,24,1114750
2017-08-29,1.17,1.1,1.17,1.09,-0.13,-1,917000,35,1030850
2017-08-30,1.11,1.02,1.15,1.02,-0.08,-1,754000,11,844490
2017-08-31,0.98,0.99,1.02,0.95,-0.03,-1,887000,34,861490
2017-09-01,1.0,1.02,1.03,0.96,0.03,1,798000,32,797290
2017-09-04,1.03,1.25,1.25,1.01,0.23,1,1159000,35,1331310
2017-09-05,1.35,1.62,1.99,1.27,0.37,1,1194000,76,1843640
2017-09-06,1.8,2.11,2.28,1.79,0.49,1,669000,65,1322900
2017-09-07,2.23,2.06,2.35,2.02,-0.05,-1,506000,50,1102910
2017-09-08,2.04,2.34,2.34,1.9,0.28,1,507000,32,1075400
2017-09-11,2.7,3.11,3.11,2.51,0.77,1,349000,27,942870
2017-09-12,3.19,2.98,3.3,2.98,-0.13,-1,183000,14,568050
