date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-03-24,1.35,1.36,1.36,1.35,0.03,1,9000,2,12190
2017-03-27,1.38,1.38,1.38,1.38,0.02,1,4000,1,5520
2017-03-28,1.37,1.35,1.37,1.35,-0.03,-1,28000,2,38100
2017-04-06,1.15,1.21,1.21,1.15,0.07,1,65000,3,76100
2017-04-07,1.16,1.16,1.16,1.16,-0.05,-1,35000,1,40600
2017-04-10,1.11,1.11,1.11,1.11,-0.05,-1,10000,1,11100
2017-04-11,1.14,1.26,1.28,1.14,0.15,1,401000,10,497910
2017-04-12,1.26,1.18,1.26,1.14,-0.08,-1,411000,8,494000
2017-04-13,1.24,1.24,1.24,1.24,0.06,1,71000,2,88040
2017-04-25,0.73,0.73,0.73,0.73,-0.02,-1,15000,1,10950
2017-04-26,0.81,0.81,0.81,0.81,0.08,1,20000,1,16200
2017-04-27,0.78,0.78,0.78,0.78,-0.03,-1,20000,1,15600
2017-04-28,0.74,0.74,0.74,0.74,-0.04,-1,10000,1,7400
2017-05-02,0.8,0.8,0.8,0.8,0.06,1,100000,3,80000
2017-05-03,0.79,0.77,0.79,0.77,-0.03,-1,100000,2,77440
2017-05-05,0.72,0.72,0.72,0.72,-0.04,-1,30000,1,21600
2017-05-08,0.69,0.69,0.69,0.69,-0.03,-1,32000,1,22080
2017-05-09,0.54,0.54,0.54,0.54,-0.15,-1,19000,1,10260
2017-05-10,0.5,0.5,0.5,0.5,-0.04,-1,19000,1,9500
2017-05-11,0.67,0.67,0.67,0.67,0.17,1,166000,6,111220
2017-05-12,0.59,0.67,0.67,0.59,0.0,0,94000,2,58660
2017-05-19,0.58,0.58,0.58,0.58,0.03,1,40000,1,23200
2017-05-23,0.58,0.59,0.59,0.58,0.02,1,80000,2,46800
2017-05-26,0.59,0.59,0.59,0.59,0.07,1,35000,1,20650
2017-05-31,0.6,0.67,0.68,0.6,0.08,1,335000,8,216950
2017-06-01,0.63,0.72,0.72,0.63,0.05,1,519000,8,344740
2017-06-02,0.69,0.77,0.81,0.69,0.05,1,540000,13,410640
2017-06-03,0.85,0.92,0.92,0.8,0.15,1,874000,23,753980
2017-06-05,0.94,0.99,1.11,0.9,0.07,1,1426000,50,1417570
2017-06-06,1.11,0.97,1.13,0.97,-0.02,-1,781000,27,851850
2017-06-07,0.96,0.88,0.96,0.84,-0.09,-1,499000,14,442620
2017-06-08,0.85,0.86,0.89,0.85,-0.02,-1,68000,3,58880
2017-06-09,0.91,0.85,0.91,0.85,-0.01,-1,587000,11,520330
2017-06-12,0.81,0.81,0.81,0.81,-0.04,-1,10000,1,8100
2017-06-13,0.83,0.82,0.83,0.82,0.01,1,30000,2,24800
2017-06-14,0.86,0.81,0.86,0.78,-0.01,-1,225000,8,188190
2017-06-19,0.68,0.71,0.71,0.68,-0.06,-1,28000,3,19540
2017-06-20,0.71,0.68,0.71,0.68,-0.03,-1,217000,4,153770
2017-06-21,0.71,0.71,0.71,0.71,0.03,1,24000,1,17040
2017-06-22,0.72,0.73,0.74,0.72,0.02,1,154000,5,112230
2017-06-23,0.72,0.69,0.72,0.69,-0.04,-1,139000,4,98410
2017-06-26,0.65,0.65,0.65,0.65,-0.04,-1,67000,1,43550
2017-06-27,0.63,0.63,0.63,0.63,-0.02,-1,73000,2,45990
2017-07-04,0.67,0.67,0.67,0.67,0.07,1,86000,2,57620
2017-07-05,0.73,0.87,0.97,0.73,0.2,1,1049000,49,900340
2017-07-06,0.86,0.82,0.91,0.82,-0.05,-1,1157000,33,998340
2017-07-07,0.81,0.77,0.81,0.74,-0.05,-1,288000,12,226360
2017-07-10,0.72,0.66,0.72,0.64,-0.11,-1,296000,10,201120
2017-07-11,0.62,0.65,0.65,0.62,-0.01,-1,314000,12,199200
2017-07-12,0.65,0.65,0.65,0.65,0.0,0,5000,1,3250
2017-07-13,0.64,0.61,0.64,0.61,-0.04,-1,169000,9,104770
2017-07-14,0.6,0.6,0.6,0.6,-0.01,-1,8000,1,4800
2017-07-17,0.6,0.6,0.6,0.6,0.0,0,180000,3,108000
2017-07-18,0.57,0.57,0.57,0.57,-0.03,-1,20000,1,11400
2017-07-19,0.58,0.6,0.61,0.58,0.03,1,195000,10,118100
2017-07-20,0.6,0.58,0.6,0.58,-0.02,-1,102000,3,59550
2017-07-24,0.52,0.49,0.52,0.49,-0.06,-1,17000,2,8630
2017-07-25,0.44,0.44,0.44,0.44,-0.05,-1,7000,1,3080
2017-07-27,0.38,0.38,0.38,0.38,-0.01,-1,40000,1,15200
2017-07-31,0.37,0.36,0.37,0.36,-0.02,-1,107000,2,38620
2017-08-04,0.33,0.29,0.33,0.29,-0.05,-1,117000,6,36270
2017-08-08,0.21,0.18,0.21,0.18,-0.09,-1,106000,4,20850
2017-08-10,0.15,0.09,0.15,0.09,-0.07,-1,180000,3,21480
2017-08-11,0.09,0.09,0.09,0.09,0.0,0,40000,4,3600
2017-08-15,0.05,0.07,0.07,0.05,0.02,1,30000,3,1700
2017-08-24,0.04,0.04,0.04,0.04,-0.03,-1,60000,2,2400
2017-08-30,0.03,0.03,0.03,0.03,-0.01,-1,20000,1,600
