date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-04-06,0.92,0.92,0.92,0.9,0.08,1,54000,4,49620
2017-04-07,0.8,0.78,0.8,0.76,-0.14,-1,91000,6,70070
2017-04-10,0.76,0.79,0.79,0.75,0.01,1,160000,6,124900
2017-04-11,0.72,0.64,0.72,0.64,-0.15,-1,91000,8,64390
2017-04-12,0.63,0.66,0.66,0.63,0.02,1,90000,4,58600
2017-04-13,0.64,0.66,0.66,0.64,0.0,0,57000,3,36680
2017-04-14,0.61,0.52,0.61,0.52,-0.14,-1,75000,9,40370
2017-04-17,0.57,0.56,0.61,0.54,0.04,1,133000,8,72960
2017-04-18,0.56,0.53,0.56,0.52,-0.03,-1,482000,11,261880
2017-04-19,0.53,0.54,0.56,0.53,0.01,1,527000,8,285830
2017-04-20,0.54,0.55,0.56,0.54,0.01,1,279000,6,153520
2017-04-21,0.59,0.62,0.63,0.59,0.07,1,467000,12,279530
2017-04-24,0.61,0.58,0.61,0.58,-0.04,-1,501000,10,300240
2017-04-25,0.59,0.63,0.63,0.59,0.05,1,221000,8,130430
2017-04-26,0.63,0.59,0.63,0.59,-0.04,-1,326000,13,199400
2017-04-27,0.58,0.58,0.6,0.58,-0.01,-1,42000,3,24400
2017-04-28,0.58,0.58,0.58,0.58,0.0,0,12000,2,6960
2017-05-02,0.52,0.52,0.52,0.52,-0.06,-1,1000,1,520
2017-05-03,0.43,0.39,0.43,0.39,-0.13,-1,162000,10,63720
2017-05-04,0.36,0.38,0.38,0.36,-0.01,-1,95000,5,35600
2017-05-05,0.4,0.39,0.4,0.39,0.01,1,22000,2,8650
2017-05-08,0.33,0.34,0.34,0.33,-0.05,-1,51000,2,16840
2017-05-09,0.39,0.39,0.39,0.39,0.05,1,30000,1,11700
2017-05-10,0.38,0.38,0.38,0.38,-0.01,-1,30000,1,11400
2017-05-11,0.37,0.37,0.37,0.37,-0.01,-1,1000,1,370
2017-05-12,0.37,0.37,0.37,0.37,0.0,0,5000,1,1850
2017-05-15,0.39,0.4,0.4,0.39,0.03,1,77000,4,30780
2017-05-17,0.35,0.35,0.35,0.35,-0.02,-1,4000,1,1400
2017-05-18,0.34,0.34,0.34,0.34,-0.01,-1,5000,1,1700
2017-05-19,0.35,0.35,0.35,0.35,0.01,1,30000,1,10500
2017-05-22,0.37,0.38,0.38,0.37,0.03,1,29000,2,10930
2017-05-23,0.4,0.4,0.4,0.4,0.02,1,100000,3,40000
2017-05-31,0.41,0.41,0.41,0.41,0.02,1,5000,1,2050
2017-06-01,0.37,0.37,0.37,0.37,-0.04,-1,20000,2,7400
2017-06-02,0.39,0.42,0.42,0.39,0.05,1,25000,2,10350
2017-06-03,0.4,0.4,0.4,0.4,-0.02,-1,10000,1,4000
2017-06-05,0.4,0.4,0.4,0.4,0.0,0,10000,1,4000
2017-06-07,0.43,0.45,0.46,0.43,0.05,1,263000,10,116160
2017-06-08,0.42,0.42,0.42,0.42,-0.03,-1,5000,1,2100
2017-06-09,0.39,0.37,0.39,0.37,-0.05,-1,76000,7,29270
2017-06-12,0.37,0.38,0.38,0.37,0.01,1,38000,4,14240
2017-06-13,0.37,0.37,0.37,0.37,-0.01,-1,20000,1,7400
2017-06-14,0.35,0.35,0.35,0.35,-0.02,-1,30000,1,10500
2017-06-16,0.38,0.38,0.38,0.38,0.03,1,60000,1,22800
2017-06-19,0.37,0.37,0.37,0.37,-0.01,-1,10000,1,3700
2017-06-21,0.39,0.39,0.39,0.39,0.02,1,60000,1,23400
2017-06-22,0.4,0.4,0.41,0.4,0.01,1,55000,5,22120
2017-06-23,0.37,0.37,0.37,0.37,-0.03,-1,8000,1,2960
2017-06-28,0.38,0.38,0.38,0.38,0.0,0,9000,1,3420
2017-06-29,0.39,0.39,0.39,0.39,0.01,1,20000,1,7800
2017-07-05,0.32,0.31,0.32,0.31,-0.01,-1,90000,3,28100
2017-07-10,0.32,0.35,0.35,0.31,0.06,1,105000,5,32830
2017-07-11,0.33,0.31,0.33,0.31,-0.04,-1,80000,3,25100
2017-07-12,0.32,0.32,0.32,0.32,0.01,1,30000,3,9600
2017-07-13,0.32,0.31,0.32,0.31,-0.01,-1,52000,4,16170
2017-07-17,0.31,0.31,0.31,0.31,0.0,0,14000,2,4340
2017-07-18,0.32,0.35,0.35,0.32,0.04,1,828000,12,281140
2017-07-19,0.34,0.34,0.35,0.34,-0.01,-1,730000,6,255200
2017-07-20,0.33,0.33,0.33,0.33,-0.01,-1,6000,1,1980
2017-07-21,0.33,0.34,0.34,0.33,0.01,1,34000,5,11380
2017-07-24,0.34,0.33,0.34,0.33,-0.01,-1,30000,3,10100
2017-07-25,0.32,0.32,0.32,0.32,-0.01,-1,10000,1,3200
2017-07-27,0.33,0.34,0.36,0.33,0.02,1,151000,12,51240
2017-07-28,0.39,0.42,0.46,0.39,0.08,1,1846000,41,759740
2017-07-31,0.42,0.4,0.42,0.37,-0.02,-1,2583000,45,1027500
2017-08-01,0.42,0.41,0.44,0.4,0.01,1,755000,24,308180
2017-08-02,0.42,0.4,0.42,0.38,-0.01,-1,145000,13,57160
2017-08-03,0.38,0.38,0.38,0.36,-0.02,-1,332000,17,121350
2017-08-04,0.36,0.36,0.37,0.36,-0.02,-1,525000,16,189650
2017-08-07,0.36,0.29,0.36,0.29,-0.07,-1,926000,26,293860
2017-08-08,0.29,0.27,0.29,0.27,-0.02,-1,100000,5,28100
2017-08-09,0.28,0.28,0.31,0.27,0.01,1,322000,9,93270
2017-08-10,0.26,0.23,0.27,0.22,-0.05,-1,354000,8,88430
2017-08-11,0.23,0.23,0.23,0.22,0.0,0,76000,4,16780
2017-08-14,0.21,0.2,0.21,0.2,-0.03,-1,82000,3,17070
2017-08-15,0.21,0.2,0.21,0.2,0.0,0,253000,4,51130
2017-08-16,0.22,0.21,0.22,0.21,0.01,1,130000,2,28300
2017-08-17,0.21,0.22,0.22,0.21,0.01,1,15000,2,3200
2017-08-18,0.2,0.2,0.2,0.2,-0.02,-1,100000,1,20000
2017-08-21,0.2,0.2,0.2,0.2,0.0,0,366000,2,73200
2017-08-22,0.2,0.2,0.2,0.2,0.0,0,6000,1,1200
2017-08-23,0.21,0.2,0.21,0.2,0.0,0,130000,6,26050
2017-08-24,0.2,0.2,0.2,0.2,0.0,0,100000,1,20000
2017-08-25,0.2,0.2,0.2,0.2,0.0,0,5000,1,1000
2017-08-28,0.2,0.19,0.2,0.19,-0.01,-1,120000,3,23500
2017-08-30,0.2,0.19,0.2,0.19,0.0,0,22000,2,4200
2017-08-31,0.19,0.2,0.22,0.19,0.01,1,33000,5,6620
2017-09-01,0.21,0.22,0.23,0.21,0.02,1,760000,10,169400
2017-09-04,0.21,0.2,0.21,0.2,-0.02,-1,1110000,10,226800
2017-09-05,0.19,0.19,0.19,0.19,-0.01,-1,210000,2,39900
2017-09-06,0.19,0.19,0.19,0.19,0.0,0,40000,2,7600
2017-09-08,0.19,0.19,0.19,0.19,0.0,0,10000,1,1900
2017-09-11,0.2,0.21,0.21,0.2,0.02,1,195000,5,39600
2017-09-12,0.2,0.2,0.2,0.2,-0.01,-1,10000,1,2000
