date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-16,0.83,0.83,0.83,0.83,-0.03,-1,40000,1,33200
2017-06-19,0.9,0.94,0.94,0.9,0.11,1,290000,5,265900
2017-06-20,0.89,0.84,0.89,0.84,-0.1,-1,123000,4,104140
2017-06-21,0.82,0.82,0.82,0.82,-0.02,-1,100000,1,82000
2017-06-22,0.83,0.84,0.84,0.83,0.02,1,150000,4,125080
2017-06-23,0.8,0.9,0.9,0.79,0.06,1,1536000,21,1288680
2017-06-26,0.9,0.84,0.9,0.84,-0.06,-1,1210000,24,1072090
2017-06-27,0.87,0.91,0.91,0.84,0.07,1,634000,8,564860
2017-06-28,0.89,0.9,0.94,0.89,-0.01,-1,1187000,20,1094570
2017-06-29,0.93,0.86,0.93,0.86,-0.04,-1,581000,21,519650
2017-06-30,0.81,0.81,0.81,0.81,-0.05,-1,210000,3,170100
2017-07-03,0.8,0.81,0.81,0.8,0.0,0,101000,2,80810
2017-07-06,0.82,0.91,0.94,0.82,0.13,1,1367000,20,1210170
2017-07-07,0.87,0.86,0.87,0.83,-0.05,-1,1205000,22,1027740
2017-07-10,0.89,0.75,0.89,0.75,-0.11,-1,626000,12,507880
2017-07-11,0.77,0.76,0.8,0.76,0.01,1,507000,39,398210
2017-07-12,0.74,0.68,0.74,0.68,-0.08,-1,305000,3,225400
2017-07-13,0.74,0.76,0.79,0.74,0.08,1,663000,10,495370
2017-07-14,0.78,0.8,0.8,0.77,0.04,1,151000,8,117300
2017-07-17,0.82,0.88,0.92,0.82,0.08,1,1118000,45,981320
2017-07-18,0.95,0.93,1.01,0.93,0.05,1,2100000,71,2051320
2017-07-19,0.96,0.9,0.96,0.89,-0.03,-1,915000,35,847600
2017-07-20,0.93,0.99,1.02,0.91,0.09,1,2214000,45,2113810
2017-07-21,0.97,1.02,1.03,0.91,0.03,1,2843000,68,2765140
2017-07-24,1.1,0.92,1.12,0.92,-0.1,-1,2652000,99,2648300
2017-07-25,0.92,0.92,0.92,0.88,0.0,0,680000,7,622400
2017-07-26,0.94,0.99,1.08,0.94,0.07,1,1278000,37,1276230
2017-07-27,1.02,0.92,1.02,0.92,-0.07,-1,969000,38,936360
2017-07-28,0.93,0.86,0.93,0.86,-0.06,-1,377000,14,331280
2017-07-31,0.8,0.84,0.84,0.8,-0.02,-1,1513000,16,1248540
2017-08-01,0.86,0.87,0.89,0.86,0.03,1,263000,7,229790
2017-08-02,0.9,0.9,0.92,0.87,0.03,1,460000,15,414910
2017-08-03,0.88,0.94,0.94,0.85,0.04,1,1198000,35,1092150
2017-08-04,0.95,1.01,1.05,0.95,0.07,1,1063000,47,1060910
2017-08-07,1.05,0.96,1.05,0.94,-0.05,-1,818000,41,813860
2017-08-08,0.98,0.89,0.98,0.88,-0.07,-1,171000,10,155660
2017-08-09,0.95,0.88,0.99,0.87,-0.01,-1,565000,19,527890
2017-08-10,0.85,0.71,0.85,0.7,-0.17,-1,383000,18,301950
2017-08-11,0.66,0.66,0.68,0.6,-0.05,-1,975000,15,620620
2017-08-14,0.68,0.53,0.68,0.53,-0.13,-1,244000,9,151190
2017-08-15,0.61,0.55,0.61,0.55,0.02,1,130000,5,76400
2017-08-16,0.56,0.59,0.59,0.56,0.04,1,26000,3,15000
2017-08-17,0.6,0.62,0.62,0.6,0.03,1,50000,4,30550
2017-08-18,0.52,0.58,0.58,0.52,-0.04,-1,48000,4,26220
2017-08-21,0.59,0.59,0.59,0.59,0.01,1,105000,2,61950
2017-08-22,0.63,0.64,0.66,0.62,0.05,1,308000,5,197060
2017-08-23,0.66,0.63,0.67,0.63,-0.01,-1,299000,15,198490
2017-08-24,0.64,0.67,0.67,0.64,0.04,1,290000,7,187170
2017-08-25,0.67,0.74,0.74,0.66,0.07,1,694000,30,481170
2017-08-28,0.73,0.74,0.75,0.69,0.0,0,617000,36,448010
2017-08-29,0.73,0.78,0.78,0.73,0.04,1,608000,18,459630
2017-08-30,0.89,0.94,0.99,0.87,0.16,1,2547000,60,2346890
2017-08-31,0.98,1.0,1.05,0.95,0.06,1,2961000,62,2951620
2017-09-01,1.03,1.01,1.04,0.95,0.01,1,1565000,42,1560170
2017-09-04,0.98,0.94,1.01,0.93,-0.07,-1,993000,31,955180
2017-09-05,0.98,1.06,1.1,0.95,0.12,1,2614000,65,2727010
2017-09-06,1.04,0.98,1.06,0.94,-0.08,-1,1761000,45,1774170
2017-09-07,1.02,1.15,1.31,0.94,0.17,1,2987000,124,3309890
2017-09-08,1.19,1.27,1.3,1.06,0.12,1,4288000,148,5156100
2017-09-11,1.29,1.15,1.3,1.13,-0.12,-1,2783000,126,3330170
2017-09-12,1.18,0.99,1.19,0.98,-0.16,-1,1433000,46,1480580
