date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-11,0.69,0.52,0.69,0.52,-0.1,-1,540000,13,315700
2017-05-12,0.52,0.55,0.58,0.39,0.03,1,1612000,50,780680
2017-05-15,0.55,0.64,0.68,0.55,0.09,1,1919000,62,1207020
2017-05-16,0.65,0.65,0.65,0.58,0.01,1,479000,15,295980
2017-05-17,0.62,0.62,0.62,0.62,-0.03,-1,110000,2,68200
2017-05-18,0.56,0.61,0.61,0.55,-0.01,-1,281000,11,157890
2017-05-19,0.62,0.68,0.68,0.62,0.07,1,643000,8,419140
2017-05-22,0.59,0.65,0.66,0.58,-0.03,-1,563000,8,332680
2017-05-23,0.62,0.6,0.65,0.6,-0.05,-1,120000,3,74200
2017-05-24,0.7,0.7,0.72,0.68,0.1,1,665000,14,469150
2017-05-25,1.03,0.99,1.03,0.95,0.29,1,875000,14,856710
2017-05-26,0.94,0.85,0.94,0.84,-0.14,-1,960000,25,851110
2017-05-31,0.8,0.71,0.82,0.7,-0.14,-1,373000,13,277560
2017-06-01,0.75,0.7,0.79,0.7,-0.01,-1,298000,10,222700
2017-06-02,0.75,0.83,0.86,0.74,0.13,1,558000,12,450530
2017-06-03,0.82,0.85,0.9,0.82,0.02,1,220000,13,191050
2017-06-05,0.85,0.82,0.85,0.82,-0.03,-1,540000,9,448000
2017-06-06,0.83,0.76,0.83,0.76,-0.06,-1,247000,10,195380
2017-06-07,0.81,0.77,0.82,0.77,0.01,1,358000,13,284780
2017-06-08,0.81,0.76,0.82,0.76,-0.01,-1,311000,11,247410
2017-06-09,0.68,0.78,0.82,0.68,0.02,1,327000,13,240390
2017-06-12,0.82,0.89,1.02,0.78,0.11,1,1270000,38,1156370
2017-06-13,0.87,0.77,0.87,0.77,-0.12,-1,550000,25,460450
2017-06-14,0.78,0.69,0.78,0.65,-0.08,-1,641000,10,481720
2017-06-15,0.74,0.68,0.74,0.66,-0.01,-1,441000,11,294980
2017-06-16,0.7,0.71,0.71,0.7,0.03,1,134000,4,95100
2017-06-19,0.73,0.7,0.77,0.7,-0.01,-1,309000,12,226960
2017-06-20,0.72,0.69,0.72,0.69,-0.01,-1,250000,5,176960
2017-06-21,0.72,0.72,0.72,0.72,0.03,1,20000,1,14400
2017-06-22,0.74,0.75,0.8,0.74,0.03,1,375000,9,289430
2017-06-23,0.81,0.78,0.81,0.77,0.03,1,374000,10,300340
2017-06-26,0.79,0.75,0.89,0.74,-0.03,-1,1304000,43,1104240
2017-06-27,0.73,0.7,0.76,0.7,-0.05,-1,1036000,22,752770
2017-06-28,0.68,0.68,0.75,0.68,-0.02,-1,618000,14,436160
2017-06-29,0.69,0.63,0.73,0.62,-0.05,-1,696000,24,476310
2017-06-30,0.62,0.51,0.62,0.44,-0.12,-1,609000,13,310500
2017-07-03,0.52,0.52,0.52,0.52,0.01,1,10000,1,5200
2017-07-04,0.53,0.51,0.53,0.5,-0.01,-1,239000,5,120150
2017-07-05,0.5,0.48,0.53,0.48,-0.03,-1,149000,7,74070
2017-07-06,0.48,0.47,0.48,0.47,-0.01,-1,126000,3,60080
2017-07-07,0.43,0.43,0.43,0.43,-0.04,-1,20000,1,8600
2017-07-10,0.46,0.44,0.46,0.44,0.01,1,10000,2,4500
2017-07-11,0.42,0.44,0.44,0.42,0.0,0,25000,3,10660
2017-07-12,0.42,0.42,0.44,0.42,-0.02,-1,64000,6,27200
2017-07-13,0.49,0.45,0.49,0.45,0.03,1,86000,3,41300
2017-07-14,0.49,0.5,0.55,0.48,0.05,1,431000,11,221590
2017-07-17,0.49,0.49,0.54,0.49,-0.01,-1,669000,15,339280
2017-07-18,0.48,0.5,0.5,0.48,0.01,1,205000,3,100500
2017-07-19,0.52,0.54,0.59,0.52,0.04,1,2226000,57,1240690
2017-07-20,0.53,0.54,0.58,0.52,0.0,0,1370000,20,746930
2017-07-21,0.55,0.58,0.6,0.54,0.04,1,865000,14,491300
2017-07-24,0.56,0.56,0.56,0.56,-0.02,-1,20000,1,11200
2017-07-25,0.52,0.52,0.56,0.52,-0.04,-1,186000,4,98660
