date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-08-09,1.21,1.09,1.25,1.09,-0.03,-1,67000,5,77430
2017-08-10,1.04,0.9,1.04,0.9,-0.19,-1,350000,12,321200
2017-08-11,0.92,0.87,0.94,0.87,-0.03,-1,338000,8,315760
2017-08-14,0.97,0.92,0.97,0.9,0.05,1,10000,4,9240
2017-08-15,0.93,0.93,0.93,0.93,0.01,1,5000,1,4650
2017-08-16,0.96,0.95,0.98,0.95,0.02,1,199000,3,192480
2017-08-17,0.95,0.98,1.01,0.92,0.03,1,432000,16,415720
2017-08-18,0.94,0.94,0.95,0.94,-0.04,-1,200000,7,189000
2017-08-21,1.0,1.01,1.03,1.0,0.07,1,122000,4,122300
2017-08-22,1.0,1.01,1.03,0.96,0.0,0,243000,20,242200
2017-08-23,1.01,1.0,1.06,1.0,-0.01,-1,328000,9,341020
2017-08-24,1.0,0.96,1.0,0.96,-0.04,-1,221000,6,216410
2017-08-25,0.92,0.91,0.93,0.91,-0.05,-1,1106000,13,1013530
2017-08-28,0.93,0.88,0.93,0.87,-0.03,-1,1368000,23,1248080
2017-08-29,0.86,0.82,0.86,0.81,-0.06,-1,242000,9,198140
2017-08-30,0.83,0.87,0.87,0.81,0.05,1,65000,9,54800
2017-08-31,0.88,0.83,0.88,0.83,-0.04,-1,73000,5,63370
2017-09-01,0.85,0.85,0.85,0.85,0.02,1,1000,1,850
2017-09-04,0.8,0.8,0.83,0.8,-0.05,-1,97000,11,78310
2017-09-05,0.79,0.79,0.83,0.78,-0.01,-1,244000,16,194950
2017-09-06,0.77,0.76,0.78,0.75,-0.03,-1,291000,16,224760
2017-09-07,0.77,0.82,0.86,0.77,0.06,1,164000,10,134060
2017-09-08,0.8,0.8,0.8,0.79,-0.02,-1,145000,4,115850
2017-09-11,0.77,0.71,0.77,0.71,-0.09,-1,141000,7,102650
2017-09-12,0.73,0.69,0.73,0.69,-0.02,-1,84000,3,59320
