date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-08-17,1.35,1.34,1.35,1.32,0.31,1,85000,7,114020
2017-08-18,1.3,1.47,1.48,1.3,0.13,1,308000,30,436450
2017-08-21,1.54,1.83,1.88,1.54,0.36,1,2462000,121,4229840
2017-08-22,1.83,1.64,1.99,1.64,-0.19,-1,2882000,144,5348270
2017-08-23,1.71,1.64,1.81,1.57,0.0,0,1642000,80,2798040
2017-08-24,1.67,1.73,1.83,1.62,0.09,1,2890000,108,4978030
2017-08-25,1.83,1.67,1.83,1.66,-0.06,-1,2805000,97,4837610
2017-08-28,1.64,1.58,1.69,1.55,-0.09,-1,726000,45,1178910
2017-08-29,1.64,1.59,1.65,1.57,0.01,1,802000,29,1294310
2017-08-30,1.62,1.63,1.66,1.56,0.04,1,656000,42,1060780
2017-08-31,1.71,1.65,1.79,1.65,0.02,1,1639000,60,2863110
2017-09-01,1.62,1.59,1.67,1.56,-0.06,-1,1090000,58,1781360
2017-09-04,1.55,1.58,1.65,1.55,-0.01,-1,592000,36,952900
2017-09-05,1.59,1.57,1.59,1.51,-0.01,-1,315000,24,489020
2017-09-06,1.5,1.42,1.53,1.4,-0.15,-1,1367000,53,1974440
2017-09-07,1.41,1.2,1.42,1.18,-0.22,-1,1839000,47,2369870
2017-09-08,1.22,1.33,1.36,1.22,0.13,1,1310000,59,1716240
2017-09-11,1.89,1.46,1.89,1.32,0.13,1,2293000,113,3339040
2017-09-12,1.51,1.34,1.53,1.31,-0.12,-1,1664000,72,2358300
