date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-04-10,0.97,0.96,0.97,0.89,0.08,1,2724000,34,2523060
2017-04-11,1.63,1.63,1.63,1.63,0.67,1,1314000,69,2141820
2017-04-12,1.49,0.93,1.7,0.9,-0.7,-1,1523000,175,1687480
2017-04-13,0.84,0.79,0.94,0.73,-0.14,-1,2548000,93,2049540
2017-04-14,0.76,0.68,0.78,0.67,-0.11,-1,513000,33,362120
2017-04-17,0.74,0.65,0.87,0.6,-0.03,-1,1563000,45,1067270
2017-04-18,0.66,0.7,0.74,0.66,0.05,1,1577000,42,1080350
2017-04-19,0.68,0.68,0.71,0.67,-0.02,-1,765000,20,526990
2017-04-20,0.65,0.62,0.68,0.62,-0.06,-1,445000,14,287550
2017-04-21,0.64,0.66,0.68,0.63,0.04,1,286000,15,185520
2017-04-24,0.66,0.69,0.7,0.65,0.03,1,671000,22,447540
2017-04-25,0.69,0.67,0.69,0.67,-0.02,-1,401000,9,273880
2017-04-26,0.67,0.66,0.67,0.66,-0.01,-1,440000,7,292600
2017-04-27,0.66,0.68,0.68,0.66,0.02,1,405000,8,271380
2017-04-28,0.68,0.7,0.72,0.68,0.02,1,978000,22,688410
2017-05-02,0.67,0.63,0.67,0.63,-0.07,-1,425000,8,281330
2017-05-03,0.61,0.6,0.63,0.6,-0.03,-1,535000,12,330600
2017-05-04,0.61,0.64,0.65,0.59,0.04,1,1007000,20,620990
2017-05-05,0.61,0.61,0.62,0.6,-0.03,-1,1179000,15,717520
2017-05-08,0.62,0.62,0.62,0.62,0.01,1,35000,2,21700
2017-05-09,0.58,0.58,0.59,0.54,-0.04,-1,928000,20,517970
2017-05-10,0.54,0.6,0.6,0.54,0.02,1,555000,6,313050
2017-05-11,0.57,0.56,0.57,0.55,-0.04,-1,658000,7,369980
2017-05-12,0.55,0.56,0.56,0.55,0.0,0,230000,2,128500
2017-05-15,0.55,0.57,0.57,0.55,0.01,1,417000,5,237280
2017-05-16,0.57,0.56,0.57,0.56,-0.01,-1,640000,5,358410
2017-05-17,0.55,0.55,0.55,0.55,-0.01,-1,240000,3,132000
2017-05-18,0.51,0.55,0.56,0.51,0.0,0,75000,7,40220
2017-05-19,0.57,0.61,0.63,0.57,0.06,1,1111000,21,662790
2017-05-22,0.56,0.65,0.65,0.56,0.04,1,1296000,20,779760
2017-05-23,0.62,0.62,0.63,0.61,-0.03,-1,855000,15,530800
2017-05-24,0.59,0.57,0.59,0.57,-0.05,-1,308000,6,177780
2017-05-25,0.57,0.58,0.59,0.57,0.01,1,290000,3,169800
2017-05-26,0.55,0.55,0.57,0.55,-0.03,-1,566000,7,317420
2017-05-31,0.55,0.52,0.55,0.52,-0.03,-1,338000,7,184080
2017-06-02,0.49,0.49,0.49,0.49,-0.01,-1,30000,1,14700
2017-06-03,0.5,0.5,0.5,0.5,0.01,1,10000,1,5000
2017-06-07,0.51,0.5,0.51,0.5,0.0,0,23000,2,11530
2017-06-08,0.47,0.47,0.48,0.47,-0.03,-1,109000,4,51270
2017-06-09,0.46,0.46,0.46,0.46,-0.01,-1,130000,4,59800
2017-06-13,0.49,0.46,0.49,0.46,0.01,1,90000,3,43300
2017-06-14,0.44,0.44,0.44,0.44,-0.02,-1,2000,1,880
2017-06-15,0.43,0.43,0.43,0.43,-0.01,-1,53000,2,22790
2017-06-19,0.46,0.46,0.46,0.46,0.03,1,8000,1,3680
2017-06-20,0.46,0.45,0.46,0.45,-0.01,-1,11000,2,4980
2017-06-21,0.48,0.46,0.48,0.46,0.01,1,16000,2,7520
2017-06-22,0.47,0.47,0.47,0.47,0.01,1,50000,1,23500
2017-06-23,0.46,0.44,0.46,0.43,-0.03,-1,46000,3,20100
2017-06-26,0.4,0.41,0.41,0.4,-0.03,-1,32000,2,13100
2017-06-28,0.39,0.39,0.39,0.39,-0.02,-1,50000,1,19500
2017-06-29,0.39,0.39,0.4,0.39,0.0,0,34000,3,13380
2017-07-03,0.39,0.39,0.39,0.39,0.0,0,10000,1,3900
2017-07-05,0.39,0.4,0.4,0.39,0.01,1,20000,3,7950
2017-07-06,0.41,0.4,0.41,0.4,0.0,0,250000,3,102000
2017-07-07,0.39,0.39,0.39,0.39,-0.01,-1,510000,5,198900
2017-07-10,0.4,0.39,0.4,0.39,0.0,0,351000,5,139390
2017-07-11,0.39,0.39,0.39,0.39,0.0,0,200000,1,78000
2017-07-12,0.39,0.44,0.45,0.39,0.05,1,1595000,31,672490
2017-07-13,0.42,0.43,0.43,0.42,-0.01,-1,1363000,20,576110
2017-07-14,0.41,0.4,0.44,0.4,-0.03,-1,775000,9,317400
2017-07-17,0.4,0.39,0.41,0.39,-0.01,-1,1235000,10,490550
2017-07-18,0.39,0.43,0.43,0.38,0.04,1,1143000,22,444740
2017-07-19,0.39,0.39,0.39,0.39,-0.04,-1,83000,2,32370
2017-07-20,0.39,0.4,0.41,0.39,0.01,1,752000,6,300020
2017-07-21,0.41,0.43,0.43,0.39,0.03,1,832000,23,345140
2017-07-24,0.41,0.41,0.42,0.4,-0.02,-1,844000,17,342650
2017-07-25,0.38,0.43,0.43,0.38,0.02,1,550000,7,214440
2017-07-26,0.5,0.5,0.5,0.5,0.07,1,10000,2,5000
2017-07-27,0.45,0.49,0.52,0.45,-0.01,-1,1949000,32,934250
2017-07-28,0.41,0.41,0.45,0.39,-0.08,-1,2274000,56,948540
2017-07-31,0.39,0.39,0.39,0.39,-0.02,-1,22000,2,8580
2017-08-01,0.41,0.41,0.41,0.4,0.02,1,80000,3,32300
2017-08-02,0.41,0.4,0.41,0.4,-0.01,-1,30000,2,12200
2017-08-04,0.37,0.35,0.37,0.35,-0.01,-1,30000,2,10700
2017-08-07,0.38,0.38,0.39,0.38,0.03,1,30000,3,11500
2017-08-09,0.23,0.23,0.23,0.23,-0.11,-1,1000,1,230
2017-08-10,0.2,0.2,0.2,0.2,-0.03,-1,30000,1,6000
2017-08-11,0.22,0.22,0.22,0.22,0.02,1,1000,1,220
2017-08-14,0.22,0.22,0.22,0.22,0.0,0,100000,1,22000
2017-08-21,0.14,0.14,0.14,0.14,-0.03,-1,100000,1,14000
2017-08-22,0.15,0.15,0.15,0.15,0.01,1,10000,1,1500
2017-08-23,0.14,0.14,0.14,0.14,-0.01,-1,168000,1,23520
2017-09-01,0.13,0.13,0.13,0.13,0.0,0,10000,1,1300
2017-09-05,0.12,0.12,0.12,0.12,-0.01,-1,15000,2,1800
2017-09-06,0.1,0.1,0.1,0.1,-0.02,-1,99000,1,9900
2017-09-07,0.09,0.09,0.09,0.09,-0.01,-1,2000,1,180
