date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-02,1.34,1.34,1.34,1.34,0.24,1,26000,1,34840
2017-05-03,1.25,1.25,1.25,1.25,-0.09,-1,26000,1,32500
2017-05-08,1.06,1.04,1.06,1.04,0.0,0,143000,2,150140
2017-05-09,1.0,1.0,1.0,1.0,-0.04,-1,143000,1,143000
2017-05-10,0.94,1.07,1.08,0.94,0.07,1,897000,15,921270
2017-05-11,1.05,1.04,1.07,0.99,-0.03,-1,870000,12,876500
2017-05-12,1.01,0.96,1.01,0.96,-0.08,-1,20000,3,19680
2017-05-15,0.98,0.95,0.98,0.95,-0.01,-1,455000,10,437870
2017-05-16,0.99,1.06,1.14,0.96,0.11,1,1772000,38,1818920
2017-05-17,1.01,1.02,1.02,0.96,-0.04,-1,1265000,21,1275620
2017-05-18,0.96,0.96,0.96,0.96,-0.06,-1,7000,2,6720
2017-05-19,0.96,0.97,0.97,0.96,0.01,1,57000,2,55270
2017-05-22,1.0,1.03,1.04,0.96,0.06,1,894000,14,907030
2017-05-23,1.13,1.44,1.44,1.13,0.41,1,1047000,24,1294570
2017-05-24,1.56,1.78,1.84,1.5,0.34,1,739000,22,1219260
2017-05-25,1.75,1.79,1.79,1.71,0.01,1,322000,6,557940
2017-05-26,1.78,1.78,1.8,1.78,-0.01,-1,151000,3,268980
2017-06-01,1.73,1.83,1.83,1.73,0.12,1,205000,5,360230
2017-06-02,1.8,1.87,1.87,1.74,0.04,1,212000,5,376990
2017-06-03,1.8,1.94,1.96,1.8,0.07,1,144000,13,277440
2017-06-05,1.93,1.95,1.95,1.84,0.01,1,171000,14,325980
2017-06-06,1.94,2.2,2.2,1.94,0.25,1,422000,12,872660
2017-06-07,2.1,2.07,2.12,2.05,-0.13,-1,311000,9,648090
2017-06-08,2.32,1.9,2.35,1.9,-0.17,-1,65000,7,134170
2017-06-09,2.0,1.81,2.0,1.74,-0.09,-1,156000,15,284150
2017-06-12,1.72,1.82,1.87,1.72,0.01,1,351000,13,635520
2017-06-13,1.87,1.73,1.87,1.73,-0.09,-1,318000,8,577130
2017-06-14,1.69,1.53,1.69,1.53,-0.2,-1,149000,7,242770
2017-06-15,1.54,1.63,1.63,1.54,0.1,1,160000,5,256120
2017-06-16,1.57,1.58,1.67,1.57,-0.05,-1,309000,13,501780
2017-06-19,1.61,1.6,1.66,1.6,0.02,1,351000,10,572390
2017-06-20,1.61,1.63,1.65,1.59,0.03,1,110000,4,179880
2017-06-21,1.58,1.58,1.58,1.58,-0.05,-1,5000,1,7900
2017-06-22,1.72,1.72,1.72,1.72,0.14,1,40000,1,68800
2017-06-27,1.61,1.65,1.65,1.55,0.1,1,196000,10,319880
2017-06-28,1.53,1.43,1.53,1.43,-0.22,-1,207000,6,305070
2017-06-29,1.43,1.46,1.46,1.43,0.03,1,151000,4,220070
2017-06-30,1.33,1.26,1.33,1.26,-0.2,-1,138000,3,180880
2017-07-04,1.3,1.26,1.3,1.26,-0.01,-1,121000,4,155200
2017-07-05,1.3,1.28,1.3,1.28,0.02,1,56000,2,72600
2017-07-06,1.31,1.34,1.34,1.29,0.06,1,275000,8,361630
2017-07-07,1.31,1.3,1.31,1.3,-0.04,-1,250000,3,325990
2017-07-10,1.29,1.36,1.36,1.27,0.06,1,356000,6,457800
2017-07-11,1.44,1.44,1.48,1.44,0.08,1,237000,4,343160
2017-07-12,1.4,1.44,1.44,1.4,0.0,0,136000,2,194280
2017-07-13,1.61,1.62,1.62,1.61,0.18,1,117000,2,188570
2017-07-14,1.59,1.91,1.91,1.59,0.29,1,70000,3,112090
2017-07-17,1.9,2.0,2.0,1.9,0.09,1,94000,2,181700
2017-07-18,1.96,1.96,1.96,1.93,-0.04,-1,87000,4,168830
2017-07-19,1.88,2.0,2.0,1.88,0.04,1,61000,3,116040
2017-07-20,1.82,1.82,1.82,1.82,-0.18,-1,5000,1,9100
2017-07-24,1.55,1.55,1.55,1.55,-0.04,-1,20000,1,31000
2017-07-27,1.62,1.62,1.62,1.62,0.02,1,86000,1,139320
2017-07-28,1.58,1.58,1.58,1.58,-0.04,-1,86000,1,135880
2017-07-31,1.71,1.6,1.71,1.6,0.02,1,102000,2,172220
2017-08-01,1.65,1.65,1.65,1.65,0.05,1,82000,1,135300
2017-08-02,1.67,1.67,1.67,1.67,0.02,1,20000,1,33400
2017-08-03,1.48,1.48,1.48,1.48,-0.19,-1,20000,1,29600
2017-08-08,1.49,1.49,1.49,1.49,0.06,1,52000,1,77480
2017-08-09,1.37,1.37,1.37,1.37,-0.12,-1,52000,1,71240
2017-08-10,1.09,1.05,1.09,1.03,-0.32,-1,129000,7,134810
2017-08-11,1.01,1.06,1.08,1.01,0.01,1,229000,7,239710
2017-08-15,1.08,1.05,1.08,1.05,0.05,1,118000,2,126840
2017-08-16,1.04,1.04,1.04,1.04,-0.01,-1,98000,1,101920
2017-08-17,1.05,1.03,1.05,1.03,-0.01,-1,25000,2,26170
2017-08-18,0.98,0.95,0.98,0.94,-0.08,-1,35000,3,33840
2017-08-22,1.01,1.08,1.11,1.01,0.11,1,572000,11,604470
2017-08-23,1.05,1.08,1.08,1.05,0.0,0,542000,10,575720
2017-08-24,1.06,1.15,1.18,1.06,0.07,1,157000,9,180530
2017-08-25,1.1,1.16,1.16,1.08,0.01,1,101000,5,111620
2017-08-28,1.16,1.12,1.16,1.12,-0.04,-1,24000,2,27720
2017-09-05,1.27,1.27,1.27,1.27,0.02,1,5000,1,6350
