date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-15,1.48,1.52,1.52,1.48,0.23,1,17000,2,25520
2017-05-16,1.41,1.46,1.46,1.41,-0.06,-1,24000,3,34670
2017-05-17,1.37,1.37,1.37,1.37,-0.09,-1,1000,1,1370
2017-05-18,1.42,1.43,1.43,1.42,0.06,1,181000,16,257920
2017-05-19,1.43,1.43,1.45,1.41,0.0,0,200000,6,284700
2017-05-22,1.36,1.26,1.36,1.26,-0.17,-1,18000,2,23480
2017-05-23,1.27,1.27,1.27,1.27,0.01,1,36000,6,45720
2017-05-24,1.28,1.28,1.28,1.28,0.01,1,96000,5,122880
2017-05-25,1.31,1.41,1.43,1.31,0.13,1,560000,13,781040
2017-05-26,1.38,1.36,1.38,1.34,-0.05,-1,617000,17,836900
2017-05-31,1.39,1.39,1.39,1.39,0.03,1,101000,3,140390
2017-06-01,1.56,1.6,1.67,1.56,0.21,1,239000,15,384810
2017-06-02,1.57,1.61,1.61,1.55,0.01,1,200000,8,317280
2017-06-03,1.63,1.6,1.63,1.6,-0.01,-1,148000,3,237820
2017-06-05,1.61,1.79,1.79,1.61,0.19,1,225000,21,382360
2017-06-06,1.81,2.3,2.4,1.81,0.51,1,999000,55,2064200
2017-06-07,2.4,2.29,2.49,2.29,-0.01,-1,968000,49,2328840
2017-06-08,2.33,2.61,2.83,2.33,0.32,1,1238000,75,3150620
2017-06-09,2.63,2.65,2.68,2.49,0.04,1,1230000,61,3159090
2017-06-12,2.43,2.3,2.48,2.3,-0.35,-1,241000,21,574830
2017-06-13,2.32,1.98,2.32,1.98,-0.32,-1,282000,17,592860
2017-06-14,2.09,2.01,2.13,1.9,0.03,1,246000,12,505630
2017-06-15,2.05,1.95,2.05,1.88,-0.06,-1,119000,12,238640
2017-06-16,2.0,2.08,2.11,1.94,0.13,1,666000,28,1359830
2017-06-19,2.05,2.02,2.12,2.02,-0.06,-1,541000,15,1106190
2017-06-20,2.06,2.23,2.31,2.06,0.21,1,755000,26,1675380
2017-06-21,2.12,2.05,2.12,2.02,-0.18,-1,372000,9,775320
2017-06-22,2.01,2.04,2.06,1.92,-0.01,-1,99000,11,199770
2017-06-23,2.07,2.0,2.12,2.0,-0.04,-1,171000,10,352570
2017-06-26,2.17,2.71,2.71,2.17,0.71,1,523000,39,1235320
2017-06-27,2.75,2.78,2.81,2.53,0.07,1,460000,36,1226940
2017-06-28,2.66,2.39,2.66,2.39,-0.39,-1,137000,12,353130
2017-06-29,2.64,2.46,3.27,2.43,0.07,1,594000,40,1630360
2017-06-30,2.69,2.66,2.69,2.52,0.2,1,303000,19,792500
2017-07-03,2.76,2.81,2.98,2.76,0.15,1,421000,18,1198290
2017-07-04,2.72,2.47,2.72,2.47,-0.34,-1,214000,14,565300
2017-07-05,2.4,2.48,2.51,2.38,0.01,1,299000,21,733090
2017-07-06,2.53,2.41,2.72,2.41,-0.07,-1,361000,20,929620
2017-07-07,2.39,2.44,2.5,2.39,0.03,1,287000,28,706650
2017-07-10,2.48,2.8,2.8,2.48,0.36,1,216000,14,567840
2017-07-11,2.76,2.64,2.76,2.64,-0.16,-1,299000,22,806100
2017-07-12,2.54,3.07,3.19,2.54,0.43,1,908000,53,2610160
2017-07-13,3.3,3.18,3.3,3.12,0.11,1,809000,44,2599180
2017-07-14,3.32,3.16,3.58,3.16,-0.02,-1,198000,14,690210
2017-07-17,3.37,3.4,3.4,3.37,0.24,1,105000,3,356940
2017-07-18,3.59,3.65,3.65,3.59,0.25,1,2000,2,7240
2017-07-19,3.7,3.7,3.7,3.7,0.05,1,1000,1,3700
2017-07-21,3.5,3.5,3.5,3.5,0.0,0,15000,1,52500
2017-07-25,4.02,4.12,4.12,4.02,0.5,1,30000,3,121900
2017-07-26,3.83,3.76,3.84,3.76,-0.36,-1,27000,5,102380
2017-07-27,3.65,3.65,3.65,3.65,-0.11,-1,10000,1,36500
2017-08-01,3.47,3.47,3.47,3.47,0.02,1,1000,1,3470
2017-08-02,3.76,3.76,3.76,3.76,0.29,1,11000,1,41360
2017-08-03,3.54,3.54,3.54,3.54,-0.22,-1,11000,1,38940
2017-08-04,3.0,2.91,3.0,2.89,-0.63,-1,60000,5,175440
2017-08-07,3.38,3.38,3.38,3.38,0.47,1,1000,1,3380
2017-08-08,3.53,3.66,3.81,3.53,0.28,1,74000,4,275820
2017-08-10,2.89,2.7,2.89,2.64,-0.29,-1,39000,10,106120
2017-08-11,2.51,2.81,2.81,2.51,0.11,1,193000,12,532850
2017-08-14,2.82,2.52,2.82,2.49,-0.29,-1,277000,18,727290
2017-08-15,2.78,2.81,2.84,2.72,0.29,1,167000,8,461050
2017-08-16,2.76,2.95,2.95,2.73,0.14,1,115000,4,319030
2017-08-17,3.12,3.2,3.2,3.03,0.25,1,10000,4,30970
2017-08-18,3.08,3.4,3.4,3.08,0.2,1,36000,4,117860
2017-08-21,3.29,3.29,3.29,3.29,-0.11,-1,4000,1,13160
2017-08-28,2.66,2.63,2.66,2.6,-0.5,-1,69000,14,181920
2017-08-29,2.67,2.67,2.67,2.67,0.04,1,42000,2,112140
2017-08-30,2.88,2.88,2.88,2.88,0.21,1,20000,1,57600
2017-08-31,2.89,2.89,2.89,2.89,0.01,1,7000,1,20230
2017-09-06,3.37,3.4,3.4,3.37,0.46,1,20000,2,67700
2017-09-07,2.87,2.87,2.87,2.87,-0.53,-1,20000,1,57400
