date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-03-23,0.63,0.63,0.63,0.63,-0.02,-1,10000,1,6300
2017-03-24,0.62,0.62,0.62,0.62,-0.01,-1,10000,1,6200
2017-03-28,0.55,0.55,0.55,0.55,-0.03,-1,10000,1,5500
2017-03-30,0.32,0.32,0.32,0.32,-0.1,-1,199000,2,63680
2017-03-31,0.33,0.3,0.33,0.3,-0.02,-1,469000,7,141700
2017-04-05,0.3,0.31,0.31,0.3,0.01,1,220000,3,68000
2017-04-06,0.3,0.3,0.3,0.3,-0.01,-1,90000,2,27000
2017-04-11,0.3,0.29,0.3,0.29,0.01,1,170000,4,49800
2017-04-12,0.25,0.25,0.25,0.25,-0.04,-1,100000,1,25000
2017-04-13,0.28,0.31,0.34,0.28,0.06,1,353000,6,109260
2017-04-14,0.26,0.26,0.26,0.25,-0.05,-1,330000,4,83540
2017-04-17,0.26,0.25,0.26,0.25,-0.01,-1,150000,2,38500
2017-04-18,0.23,0.23,0.23,0.23,-0.02,-1,300000,1,69000
2017-04-19,0.23,0.18,0.23,0.18,-0.05,-1,213000,4,43490
2017-04-20,0.2,0.26,0.26,0.2,0.08,1,354000,7,82500
2017-04-21,0.25,0.23,0.25,0.23,-0.03,-1,43000,3,10030
2017-05-02,0.2,0.2,0.2,0.2,-0.01,-1,10000,1,2000
2017-05-03,0.19,0.19,0.19,0.19,-0.01,-1,300000,3,57000
2017-05-04,0.18,0.18,0.18,0.18,-0.01,-1,107000,2,19260
2017-05-08,0.17,0.17,0.17,0.17,-0.01,-1,10000,1,1700
2017-05-09,0.16,0.14,0.16,0.14,-0.03,-1,214000,4,32040
2017-05-10,0.15,0.16,0.16,0.15,0.02,1,103000,2,16450
2017-05-15,0.14,0.14,0.14,0.14,-0.01,-1,400000,1,56000
2017-05-17,0.15,0.15,0.15,0.15,0.01,1,203000,1,30450
2017-05-18,0.13,0.14,0.14,0.13,-0.01,-1,200000,2,27000
2017-06-01,0.17,0.17,0.17,0.17,0.02,1,6000,1,1020
2017-06-08,0.14,0.14,0.14,0.14,0.0,0,5000,1,700
2017-06-09,0.13,0.13,0.13,0.13,-0.01,-1,100000,1,13000
2017-06-13,0.14,0.14,0.14,0.14,0.01,1,100000,1,14000
2017-06-14,0.12,0.12,0.12,0.12,-0.02,-1,100000,1,12000
2017-06-16,0.14,0.14,0.14,0.14,0.02,1,100000,1,14000
2017-06-28,0.14,0.14,0.14,0.14,0.01,1,5000,1,700
2017-06-29,0.15,0.15,0.15,0.15,0.01,1,5000,1,750
2017-07-04,0.18,0.19,0.19,0.18,0.03,1,15000,2,2800
2017-07-07,0.15,0.15,0.15,0.15,-0.03,-1,5000,1,750
2017-07-11,0.12,0.12,0.12,0.12,-0.01,-1,60000,1,7200
2017-07-14,0.12,0.12,0.12,0.12,-0.01,-1,10000,1,1200
2017-07-17,0.12,0.12,0.12,0.12,0.0,0,20000,2,2400
2017-07-20,0.1,0.1,0.1,0.1,-0.01,-1,110000,2,11000
2017-07-24,0.08,0.08,0.08,0.08,-0.01,-1,15000,2,1200
2017-07-27,0.11,0.12,0.12,0.11,0.03,1,135000,3,15200
2017-07-28,0.11,0.11,0.11,0.11,-0.01,-1,10000,1,1100
2017-07-31,0.1,0.1,0.1,0.1,-0.01,-1,30000,1,3000
2017-08-01,0.13,0.13,0.13,0.13,0.03,1,45000,1,5850
2017-08-02,0.1,0.1,0.1,0.1,-0.03,-1,100000,1,10000
2017-08-11,0.08,0.08,0.08,0.08,0.0,0,1012000,6,80960
2017-08-14,0.07,0.06,0.07,0.06,-0.02,-1,512000,7,31840
2017-08-15,0.06,0.06,0.06,0.06,0.0,0,499000,1,29940
2017-08-16,0.07,0.07,0.07,0.07,0.01,1,30000,1,2100
2017-08-22,0.09,0.09,0.09,0.09,0.01,1,1000,1,90
2017-08-23,0.1,0.1,0.1,0.1,0.01,1,41000,3,4100
2017-08-28,0.1,0.1,0.1,0.1,0.01,1,10000,1,1000
2017-08-29,0.13,0.18,0.18,0.13,0.08,1,322000,7,49880
2017-08-30,0.22,0.22,0.23,0.17,0.04,1,389000,12,79890
2017-08-31,0.19,0.2,0.2,0.19,-0.02,-1,30000,2,5900
2017-09-01,0.2,0.19,0.2,0.19,-0.01,-1,240000,3,45700
2017-09-04,0.17,0.16,0.17,0.16,-0.03,-1,53000,4,8960
2017-09-05,0.16,0.16,0.16,0.16,0.0,0,81000,1,12960
2017-09-06,0.15,0.15,0.15,0.15,-0.01,-1,48000,2,7200
2017-09-07,0.15,0.15,0.15,0.15,0.0,0,13000,2,1950
2017-09-08,0.17,0.16,0.17,0.16,0.01,1,60000,2,9800
2017-09-11,0.15,0.13,0.15,0.13,-0.03,-1,23000,2,3390
