date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-20,0.94,0.87,1.03,0.87,-0.01,-1,262000,16,255160
2017-07-21,0.92,0.9,0.92,0.9,0.03,1,288000,11,263910
2017-07-24,0.92,0.85,0.94,0.85,-0.05,-1,451000,13,412110
2017-07-25,0.79,0.78,0.8,0.78,-0.07,-1,80000,4,62700
2017-07-26,0.78,0.69,0.78,0.69,-0.09,-1,131000,5,95590
2017-07-27,0.73,0.71,0.75,0.71,0.02,1,231000,6,168790
2017-07-28,0.69,0.65,0.69,0.65,-0.06,-1,127000,3,86990
2017-07-31,0.68,0.7,0.72,0.66,0.05,1,794000,14,559720
2017-08-01,0.68,0.67,0.69,0.66,-0.03,-1,1233000,17,826830
2017-08-02,0.65,0.65,0.65,0.64,-0.02,-1,482000,6,313110
2017-08-03,0.65,0.54,0.65,0.53,-0.11,-1,291000,10,171180
2017-08-04,0.58,0.49,0.58,0.49,-0.05,-1,161000,7,84950
2017-08-07,0.53,0.48,0.53,0.48,-0.01,-1,283000,4,140690
2017-08-08,0.54,0.58,0.59,0.54,0.1,1,625000,22,347100
2017-08-09,0.51,0.53,0.54,0.51,-0.05,-1,1282000,23,673020
2017-08-10,0.46,0.41,0.46,0.4,-0.12,-1,1925000,20,854020
2017-08-11,0.4,0.41,0.42,0.37,0.0,0,942000,8,379660
2017-08-14,0.44,0.39,0.44,0.37,-0.02,-1,1499000,23,580810
2017-08-15,0.4,0.39,0.4,0.39,0.0,0,847000,9,333670
2017-08-16,0.4,0.45,0.45,0.4,0.06,1,188000,3,76200
2017-08-17,0.45,0.45,0.45,0.45,0.0,0,5000,1,2250
2017-08-21,0.41,0.41,0.41,0.41,0.01,1,444000,2,182040
2017-08-22,0.41,0.41,0.41,0.41,0.0,0,32000,4,13120
2017-08-23,0.43,0.43,0.46,0.43,0.02,1,51000,4,22530
2017-08-24,0.41,0.41,0.41,0.41,-0.02,-1,20000,1,8200
2017-08-25,0.44,0.44,0.44,0.44,0.03,1,99000,10,43560
2017-08-29,0.49,0.57,0.58,0.46,0.16,1,1276000,12,634370
2017-08-30,0.53,0.74,0.74,0.51,0.17,1,1869000,52,1140960
2017-08-31,0.76,0.7,0.78,0.7,-0.04,-1,2219000,41,1656240
2017-09-01,0.71,0.71,0.75,0.67,0.01,1,984000,22,692970
2017-09-04,0.65,0.71,0.72,0.62,0.0,0,695000,13,474410
2017-09-05,0.8,0.69,0.8,0.69,-0.02,-1,631000,15,473460
2017-09-06,0.63,0.62,0.63,0.6,-0.07,-1,252000,6,155610
2017-09-07,0.62,0.7,0.71,0.62,0.08,1,1227000,22,798640
2017-09-08,0.66,0.62,0.67,0.59,-0.08,-1,1151000,33,723260
2017-09-11,0.61,0.55,0.61,0.55,-0.07,-1,699000,10,407830
2017-09-12,0.53,0.53,0.53,0.53,-0.02,-1,10000,1,5300
