date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-15,1.16,1.21,1.21,1.16,0.07,1,713000,9,851320
2017-06-16,1.13,1.1,1.13,1.06,-0.11,-1,812000,12,887820
2017-06-19,1.06,1.03,1.18,1.03,-0.07,-1,1064000,18,1177280
2017-06-20,1.08,1.03,1.11,1.03,0.0,0,970000,13,1053720
2017-06-21,1.11,1.15,1.15,1.1,0.12,1,692000,10,778680
2017-06-22,1.17,1.21,1.21,1.12,0.06,1,1054000,17,1216790
2017-06-23,1.17,1.13,1.18,1.13,-0.08,-1,337000,6,392500
2017-06-26,1.1,1.12,1.12,1.1,-0.01,-1,693000,7,769230
2017-06-27,1.09,1.15,1.16,1.07,0.03,1,765000,14,839730
2017-06-28,1.06,1.0,1.06,0.97,-0.15,-1,351000,7,349750
2017-06-29,1.04,0.96,1.04,0.96,-0.04,-1,414000,5,407700
2017-06-30,0.82,0.82,0.82,0.82,-0.14,-1,40000,1,32800
2017-07-03,0.84,0.75,0.84,0.75,-0.07,-1,297000,3,231660
2017-07-04,0.79,0.9,0.9,0.78,0.15,1,715000,10,585320
2017-07-05,0.9,0.84,0.9,0.84,-0.06,-1,706000,8,613860
2017-07-06,0.85,1.03,1.03,0.85,0.19,1,981000,18,918310
2017-07-07,0.91,0.88,0.94,0.84,-0.15,-1,1311000,45,1171730
2017-07-10,0.98,0.98,1.04,0.97,0.1,1,837000,17,842900
2017-07-11,0.97,0.95,1.0,0.95,-0.03,-1,363000,10,349590
2017-07-12,0.99,1.14,1.14,0.99,0.19,1,583000,17,608950
2017-07-13,1.26,1.3,1.36,1.26,0.16,1,407000,32,523640
2017-07-14,1.3,1.32,1.44,1.3,0.02,1,475000,31,660640
2017-07-17,1.34,1.34,1.34,1.28,0.02,1,372000,15,492380
2017-07-18,1.35,1.41,1.44,1.31,0.07,1,268000,19,371070
2017-07-19,1.43,1.36,1.43,1.36,-0.05,-1,163000,15,231800
2017-07-20,1.31,1.32,1.39,1.31,-0.04,-1,280000,10,379830
2017-07-21,1.31,1.4,1.43,1.29,0.08,1,871000,39,1184810
2017-07-24,1.38,1.37,1.45,1.34,-0.03,-1,566000,30,772820
2017-07-25,1.38,1.45,1.45,1.33,0.08,1,934000,22,1308180
2017-07-26,1.55,1.91,1.97,1.55,0.46,1,1533000,56,2792800
2017-07-27,1.78,1.85,1.92,1.78,-0.06,-1,1998000,49,3734990
2017-07-28,1.86,1.33,1.89,1.31,-0.52,-1,2130000,47,3603350
2017-07-31,1.26,1.2,1.36,1.19,-0.13,-1,241000,15,312290
2017-08-01,1.28,1.41,1.45,1.26,0.21,1,5645000,71,7673460
2017-08-02,1.68,1.51,1.68,1.3,0.1,1,5290000,69,7392240
2017-08-03,1.44,1.57,1.65,1.44,0.06,1,2407000,55,3730580
2017-08-04,1.61,1.58,1.65,1.54,0.01,1,1394000,42,2227760
2017-08-07,1.76,2.01,2.01,1.7,0.43,1,2256000,75,4133760
2017-08-08,2.01,1.72,2.01,1.68,-0.29,-1,1726000,69,3195600
2017-08-09,1.38,1.22,1.39,1.21,-0.5,-1,1764000,62,2310260
2017-08-10,1.28,1.18,1.33,1.14,-0.04,-1,783000,25,957160
2017-08-11,1.12,1.1,1.17,1.0,-0.08,-1,1003000,25,1065640
2017-08-14,1.13,1.1,1.16,1.07,0.0,0,471000,12,532190
2017-08-15,1.23,1.09,1.27,1.08,-0.01,-1,581000,13,706000
2017-08-16,1.1,1.06,1.19,1.06,-0.03,-1,352000,10,394740
2017-08-17,1.08,1.19,1.19,1.06,0.13,1,222000,16,249940
2017-08-18,1.12,1.23,1.23,1.12,0.04,1,1269000,23,1520520
2017-08-21,1.25,1.2,1.25,1.2,-0.03,-1,1298000,20,1572360
2017-08-22,1.26,1.3,1.41,1.23,0.1,1,1084000,33,1421670
2017-08-23,1.37,1.23,1.37,1.15,-0.07,-1,1046000,42,1362490
2017-08-24,1.3,1.22,1.31,1.22,-0.01,-1,233000,5,301990
2017-08-25,1.2,1.26,1.3,1.16,0.04,1,1134000,37,1409730
2017-08-28,1.26,1.3,1.38,1.26,0.04,1,1434000,34,1904210
2017-08-29,1.3,1.25,1.3,1.21,-0.05,-1,880000,27,1122900
2017-08-30,1.13,0.97,1.15,0.95,-0.28,-1,743000,42,787880
2017-08-31,0.94,0.92,1.03,0.89,-0.05,-1,886000,25,880310
2017-09-01,1.05,1.11,1.15,1.05,0.19,1,255000,21,279230
2017-09-04,1.06,1.1,1.13,1.01,-0.01,-1,679000,21,718580
2017-09-05,1.13,1.42,1.42,1.13,0.32,1,1558000,60,2029950
2017-09-06,1.32,1.32,1.56,1.25,-0.1,-1,2540000,88,3657760
2017-09-07,1.41,1.23,1.5,1.23,-0.09,-1,778000,33,1085990
2017-09-08,1.41,1.52,1.56,1.3,0.29,1,1627000,59,2389580
2017-09-11,1.74,1.99,2.09,1.63,0.47,1,4094000,128,7675470
2017-09-12,1.95,1.91,1.99,1.78,-0.08,-1,2546000,92,4798250
