date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-07,1.39,1.39,1.39,1.39,0.02,1,36000,1,50040
2017-07-10,1.37,1.42,1.42,1.37,0.03,1,171000,3,240590
2017-07-11,1.46,1.33,1.46,1.33,-0.09,-1,410000,8,573610
2017-07-12,1.34,1.38,1.38,1.34,0.05,1,205000,4,282540
2017-07-13,1.43,1.61,1.62,1.43,0.23,1,1562000,44,2363270
2017-07-14,1.63,1.73,1.8,1.6,0.12,1,2060000,75,3471820
2017-07-17,1.88,1.69,1.91,1.68,-0.04,-1,904000,37,1612730
2017-07-18,1.71,1.83,1.83,1.69,0.14,1,870000,25,1523520
2017-07-19,1.83,1.61,1.83,1.61,-0.22,-1,716000,33,1259820
2017-07-20,1.64,1.54,1.66,1.54,-0.07,-1,835000,15,1362500
2017-07-21,1.55,1.65,1.69,1.52,0.11,1,874000,34,1410980
2017-07-24,1.6,1.55,1.61,1.55,-0.1,-1,476000,20,753700
2017-07-25,1.55,1.92,1.94,1.5,0.37,1,1849000,75,3088480
2017-07-26,2.24,1.88,2.36,1.87,-0.04,-1,2911000,111,6293210
2017-07-27,1.88,1.94,2.05,1.82,0.06,1,1034000,39,1986270
2017-07-28,2.14,1.91,2.3,1.91,-0.03,-1,930000,51,2011570
2017-07-31,1.86,1.81,1.92,1.77,-0.1,-1,413000,14,773080
2017-08-01,1.93,1.87,1.93,1.87,0.06,1,54000,4,101920
2017-08-02,2.01,1.91,2.01,1.9,0.04,1,54000,3,103940
2017-08-03,1.97,2.27,2.27,1.97,0.36,1,862000,27,1799120
2017-08-04,2.3,2.2,2.52,2.18,-0.07,-1,887000,37,2087890
2017-08-07,2.12,2.12,2.21,2.12,-0.08,-1,212000,14,453230
2017-08-08,2.23,2.04,2.23,2.03,-0.08,-1,189000,14,408170
2017-08-09,1.81,1.75,1.88,1.74,-0.29,-1,331000,5,581580
2017-08-10,1.79,1.59,1.79,1.59,-0.16,-1,38000,2,64420
2017-08-11,1.51,1.57,1.66,1.51,-0.02,-1,197000,6,305920
2017-08-14,1.56,1.48,1.56,1.48,-0.09,-1,147000,3,222200
2017-08-15,1.46,1.57,1.57,1.46,0.09,1,354000,13,533180
2017-08-16,1.4,1.63,1.63,1.36,0.06,1,896000,29,1336660
2017-08-17,1.61,1.65,1.65,1.5,0.02,1,750000,32,1179070
2017-08-18,1.58,1.7,1.74,1.53,0.05,1,372000,16,612520
2017-08-21,1.68,1.75,1.8,1.68,0.05,1,405000,13,703860
2017-08-22,1.77,1.85,1.85,1.73,0.1,1,741000,25,1325710
2017-08-23,1.84,1.88,1.96,1.78,0.03,1,956000,42,1777110
2017-08-24,1.82,1.8,1.89,1.78,-0.08,-1,513000,33,940230
2017-08-25,1.78,1.82,1.89,1.78,0.02,1,275000,20,499320
2017-08-28,1.84,2.06,2.07,1.82,0.24,1,942000,48,1812570
2017-08-29,2.03,1.88,2.03,1.88,-0.18,-1,802000,49,1585500
2017-08-30,1.93,1.81,1.97,1.81,-0.07,-1,106000,6,207880
2017-08-31,1.76,1.82,1.82,1.7,0.01,1,388000,17,688030
2017-09-01,1.8,1.83,1.88,1.76,0.01,1,585000,22,1062560
2017-09-04,1.82,2.16,2.34,1.77,0.33,1,1215000,72,2423540
2017-09-05,2.4,3.26,3.26,2.31,1.1,1,1256000,89,3313270
2017-09-06,3.16,3.51,3.8,3.11,0.25,1,522000,65,1768000
2017-09-07,3.55,3.23,3.98,3.17,-0.28,-1,309000,34,1132390
2017-09-08,3.43,3.86,3.86,3.42,0.63,1,44000,7,154380
2017-09-11,4.52,5.15,5.15,4.32,1.29,1,197000,33,897440
2017-09-12,5.05,4.93,5.75,4.93,-0.22,-1,101000,11,509820
