date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-03-02,0.62,0.62,0.62,0.62,-0.08,-1,7000,2,4340
2017-03-03,0.63,0.63,0.63,0.63,0.01,1,8000,2,5040
2017-03-06,0.65,0.66,0.66,0.65,0.03,1,10000,2,6550
2017-03-07,0.66,0.67,0.67,0.66,0.01,1,115000,2,76050
2017-03-08,0.63,0.63,0.63,0.63,-0.04,-1,100000,1,63000
2017-03-13,0.64,0.64,0.64,0.64,0.04,1,6000,1,3840
2017-03-14,0.64,0.67,0.68,0.64,0.03,1,365000,15,245740
2017-03-15,0.68,0.69,0.72,0.67,0.02,1,784000,23,541140
2017-03-16,0.68,0.66,0.69,0.66,-0.03,-1,395000,10,267020
2017-03-17,0.65,0.65,0.65,0.65,-0.01,-1,38000,1,24700
2017-03-20,0.67,0.67,0.67,0.67,0.02,1,15000,1,10050
2017-03-21,0.69,0.66,0.7,0.66,-0.01,-1,250000,4,171600
2017-03-22,0.68,0.66,0.68,0.66,0.0,0,42000,2,27960
2017-03-23,0.64,0.65,0.65,0.64,-0.01,-1,14000,2,8980
2017-03-24,0.6,0.59,0.6,0.59,-0.06,-1,105000,3,62000
2017-03-27,0.58,0.57,0.58,0.57,-0.02,-1,47000,4,27040
2017-03-28,0.55,0.55,0.55,0.55,-0.02,-1,5000,1,2750
2017-03-29,0.55,0.55,0.55,0.55,0.0,0,1000,1,550
2017-03-30,0.57,0.56,0.57,0.56,0.01,1,10000,2,5650
2017-03-31,0.58,0.6,0.6,0.58,0.04,1,224000,4,133090
2017-04-05,0.58,0.59,0.59,0.57,-0.01,-1,223000,4,128970
2017-04-07,0.62,0.61,0.62,0.6,0.02,1,101000,5,62060
2017-04-10,0.63,0.69,0.74,0.63,0.08,1,1055000,36,727630
2017-04-11,0.66,0.6,0.66,0.6,-0.09,-1,876000,15,539950
2017-04-12,0.58,0.59,0.62,0.57,-0.01,-1,883000,16,525580
2017-04-13,0.57,0.55,0.58,0.55,-0.04,-1,735000,11,421030
2017-04-14,0.52,0.5,0.53,0.5,-0.05,-1,530000,6,267750
2017-04-17,0.52,0.48,0.52,0.45,-0.02,-1,141000,6,67310
2017-04-18,0.49,0.49,0.49,0.48,0.01,1,177000,5,86080
2017-04-20,0.49,0.49,0.49,0.49,0.01,1,1000,1,490
2017-04-24,0.43,0.43,0.43,0.42,-0.03,-1,186000,5,79870
2017-04-25,0.44,0.44,0.44,0.44,0.01,1,5000,1,2200
2017-04-26,0.52,0.51,0.53,0.51,0.07,1,749000,7,395180
2017-04-27,0.5,0.51,0.52,0.5,0.0,0,739000,10,371990
2017-04-28,0.53,0.5,0.53,0.5,-0.01,-1,118000,5,61640
2017-05-02,0.5,0.55,0.57,0.5,0.05,1,459000,10,245660
2017-05-03,0.55,0.55,0.59,0.55,0.0,0,546000,16,309250
2017-05-04,0.54,0.54,0.54,0.54,-0.01,-1,153000,5,82620
2017-05-05,0.51,0.51,0.51,0.51,-0.03,-1,10000,1,5100
2017-05-08,0.43,0.42,0.43,0.42,-0.09,-1,66000,4,28230
