date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-18,1.39,1.39,1.39,1.39,0.26,1,5000,1,6950
2017-07-21,1.34,1.31,1.34,1.29,0.04,1,79000,4,103770
2017-07-24,1.29,1.35,1.35,1.26,0.04,1,188000,6,243880
2017-07-25,1.44,1.61,1.61,1.44,0.26,1,595000,20,920030
2017-07-26,1.45,1.39,1.45,1.36,-0.22,-1,349000,19,489050
2017-07-27,1.4,1.37,1.4,1.35,-0.02,-1,147000,6,200710
2017-07-28,1.29,1.25,1.29,1.23,-0.12,-1,51000,8,64140
2017-07-31,1.23,1.28,1.39,1.23,0.03,1,550000,17,701900
2017-08-01,1.34,1.28,1.34,1.22,0.0,0,939000,21,1198470
2017-08-02,1.3,1.36,1.4,1.27,0.08,1,909000,28,1228360
2017-08-03,1.3,1.22,1.3,1.2,-0.14,-1,580000,19,713580
2017-08-04,1.19,0.92,1.19,0.92,-0.3,-1,256000,8,255010
2017-08-07,1.13,1.22,1.25,1.11,0.3,1,694000,26,813480
2017-08-08,1.29,1.17,1.39,1.17,-0.05,-1,573000,40,721130
2017-08-09,1.1,0.97,1.1,0.97,-0.2,-1,176000,7,176140
2017-08-10,0.96,0.86,0.96,0.86,-0.11,-1,26000,6,23170
2017-08-11,0.77,0.98,0.98,0.77,0.12,1,730000,16,672470
2017-08-14,1.0,0.78,1.0,0.78,-0.2,-1,635000,33,530070
2017-08-15,0.86,0.92,0.94,0.84,0.14,1,526000,14,471910
2017-08-16,0.89,0.99,0.99,0.87,0.07,1,453000,16,422230
2017-08-17,1.06,1.12,1.12,1.0,0.13,1,558000,20,582400
2017-08-18,1.03,1.15,1.2,0.99,0.03,1,443000,19,481340
2017-08-21,1.17,1.06,1.17,1.04,-0.09,-1,333000,25,369520
2017-08-22,1.1,1.14,1.16,1.04,0.08,1,719000,18,803550
2017-08-23,1.18,1.16,1.22,1.11,0.02,1,1095000,46,1267660
2017-08-24,1.1,1.18,1.19,1.04,0.02,1,808000,32,905380
2017-08-25,1.11,1.06,1.11,0.98,-0.12,-1,630000,37,652900
2017-08-28,0.92,0.83,0.96,0.83,-0.23,-1,247000,24,228070
2017-08-29,0.88,1.0,1.0,0.84,0.17,1,496000,19,471940
2017-08-30,0.96,0.91,0.97,0.91,-0.09,-1,847000,25,795620
2017-08-31,0.92,0.91,0.94,0.91,0.0,0,448000,9,415930
2017-09-01,0.97,0.93,0.97,0.92,0.02,1,675000,17,633200
2017-09-04,0.93,1.0,1.02,0.92,0.07,1,1019000,20,1002310
2017-09-05,0.9,0.96,0.96,0.85,-0.04,-1,1355000,39,1235690
2017-09-06,1.0,0.97,1.18,0.95,0.01,1,1263000,41,1341760
2017-09-07,0.97,0.82,1.01,0.82,-0.15,-1,486000,31,443490
2017-09-08,0.79,0.83,0.83,0.78,0.01,1,273000,8,217210
2017-09-11,0.84,0.77,0.84,0.76,-0.06,-1,176000,10,136940
2017-09-12,0.81,0.96,0.96,0.8,0.19,1,424000,13,375020
