date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-03-22,1.07,1.3,1.3,1.07,-0.26,-1,73000,7,85590
2017-03-23,1.53,1.2,1.66,1.16,-0.1,-1,1259000,53,1854870
2017-03-24,1.23,1.04,1.23,1.04,-0.16,-1,487000,14,586530
2017-03-27,1.01,1.01,1.12,0.98,-0.03,-1,352000,10,356220
2017-03-28,1.12,0.91,1.12,0.88,-0.1,-1,102000,7,99090
2017-03-29,0.99,1.13,1.13,0.99,0.22,1,449000,12,477650
2017-03-30,1.12,1.22,1.31,1.12,0.09,1,608000,23,715990
2017-03-31,1.24,1.13,1.26,1.13,-0.09,-1,356000,16,440410
2017-04-05,1.12,1.16,1.19,1.12,0.03,1,292000,12,337040
2017-04-06,1.15,1.28,1.34,1.15,0.12,1,606000,15,784350
2017-04-07,1.43,1.43,1.43,1.32,0.15,1,375000,10,521400
2017-04-10,1.44,1.64,1.74,1.41,0.21,1,1236000,57,1854810
2017-04-11,1.53,1.36,1.58,1.35,-0.28,-1,1317000,66,2001280
2017-04-12,1.36,1.42,1.44,1.28,0.06,1,325000,36,442320
2017-04-13,1.41,1.26,1.44,1.24,-0.16,-1,178000,16,235530
2017-04-14,1.27,1.09,1.27,1.09,-0.17,-1,420000,41,491360
2017-04-17,1.23,1.16,1.25,1.12,0.07,1,615000,27,740220
2017-04-18,1.23,1.42,1.42,1.23,0.26,1,607000,44,810220
2017-04-19,1.28,1.28,1.36,1.27,-0.14,-1,309000,16,406850
2017-04-20,1.32,1.01,1.32,0.95,-0.27,-1,442000,47,508120
2017-04-21,1.0,0.97,1.07,0.94,-0.04,-1,350000,27,352640
2017-04-24,0.85,0.85,0.89,0.8,-0.12,-1,497000,30,420790
2017-04-25,0.94,0.96,0.98,0.91,0.11,1,674000,22,628920
2017-04-26,0.95,1.03,1.1,0.95,0.07,1,256000,25,269890
2017-04-27,1.05,1.03,1.08,1.0,0.0,0,143000,10,148340
2017-04-28,0.99,0.89,0.99,0.88,-0.14,-1,144000,10,130540
2017-05-02,0.84,0.87,0.91,0.82,-0.02,-1,477000,21,405830
2017-05-03,0.87,0.82,0.87,0.79,-0.05,-1,246000,14,206170
2017-05-04,0.78,0.86,0.88,0.78,0.04,1,130000,9,110420
2017-05-05,0.86,0.8,0.87,0.8,-0.06,-1,133000,8,112530
2017-05-08,0.86,0.91,0.91,0.83,0.11,1,611000,13,518160
2017-05-09,0.88,0.83,0.88,0.8,-0.08,-1,126000,8,104460
2017-05-10,0.85,0.84,0.88,0.84,0.01,1,121000,4,104380
2017-05-11,0.89,0.97,0.98,0.89,0.13,1,281000,26,261380
2017-05-12,1.02,1.25,1.25,1.02,0.28,1,415000,27,474750
2017-05-15,1.26,1.18,1.27,1.18,-0.07,-1,218000,13,270660
2017-05-16,1.18,1.04,1.19,0.98,-0.14,-1,266000,22,291950
2017-05-17,1.12,1.15,1.16,1.09,0.11,1,442000,16,498450
2017-05-18,1.15,1.11,1.26,1.11,-0.04,-1,593000,12,723820
2017-05-19,1.05,1.07,1.09,1.03,-0.04,-1,170000,15,180800
2017-05-22,1.11,1.18,1.18,1.11,0.11,1,185000,10,210640
2017-05-23,1.17,1.13,1.17,1.12,-0.05,-1,357000,28,411590
2017-05-24,1.13,1.11,1.14,1.11,-0.02,-1,440000,10,496900
2017-05-25,1.16,1.16,1.23,1.16,0.05,1,776000,41,921820
2017-05-26,1.17,1.14,1.17,1.14,-0.02,-1,176000,11,202700
2017-05-31,1.16,1.11,1.16,1.08,-0.03,-1,190000,15,211100
2017-06-01,1.14,1.15,1.17,1.14,0.04,1,165000,15,190650
2017-06-02,1.21,1.22,1.28,1.21,0.07,1,745000,34,929840
2017-06-03,1.24,1.35,1.36,1.23,0.13,1,1017000,76,1334600
2017-06-05,1.4,1.37,1.4,1.35,0.02,1,520000,28,716690
2017-06-06,1.31,1.18,1.31,1.18,-0.19,-1,71000,7,89050
2017-06-07,1.21,1.09,1.21,1.09,-0.09,-1,66000,7,75360
2017-06-08,1.2,1.09,1.21,1.09,0.0,0,167000,14,191110
2017-06-09,1.07,1.01,1.07,1.0,-0.08,-1,354000,13,369050
2017-06-12,0.94,0.95,0.95,0.94,-0.06,-1,20000,2,18900
2017-06-13,0.93,0.93,0.94,0.93,-0.02,-1,22000,3,20560
2017-06-14,0.89,0.78,0.89,0.78,-0.15,-1,120000,6,100000
2017-06-15,0.84,0.81,0.84,0.81,0.03,1,20000,2,16500
2017-06-16,0.76,0.77,0.77,0.76,-0.04,-1,140000,9,107700
2017-06-19,0.8,0.72,0.81,0.72,-0.05,-1,349000,16,280590
2017-06-20,0.73,0.72,0.74,0.71,0.0,0,539000,18,393920
2017-06-21,0.76,0.77,0.78,0.75,0.05,1,105000,6,80550
2017-06-22,0.84,0.82,0.85,0.82,0.05,1,156000,4,130900
