date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-11,1.32,1.15,1.33,1.15,0.04,1,248000,6,322040
2017-05-12,1.16,1.28,1.28,1.16,0.13,1,448000,9,534700
2017-05-15,1.29,1.22,1.33,1.22,-0.06,-1,375000,10,481790
2017-05-16,1.14,1.12,1.14,1.12,-0.1,-1,35000,2,39500
2017-05-17,1.16,1.22,1.22,1.16,0.1,1,226000,5,273270
2017-05-18,1.15,1.28,1.28,1.15,0.06,1,585000,12,725510
2017-05-19,1.28,1.28,1.29,1.26,0.0,0,430000,16,547800
2017-05-22,1.31,1.38,1.38,1.31,0.1,1,318000,11,421750
2017-05-23,1.47,1.77,1.81,1.47,0.39,1,583000,37,900070
2017-05-24,2.09,2.13,2.14,1.97,0.36,1,467000,38,945670
2017-05-25,2.37,2.3,2.37,2.3,0.17,1,20000,4,46740
2017-05-26,2.06,2.06,2.06,2.06,-0.24,-1,3000,1,6180
2017-06-06,2.17,2.17,2.17,2.17,0.1,1,10000,1,21700
2017-06-07,2.1,2.01,2.11,2.01,-0.16,-1,30000,3,62200
2017-06-08,2.08,2.08,2.08,2.08,0.07,1,20000,1,41600
2017-06-09,2.26,2.26,2.26,2.26,0.18,1,10000,1,22600
2017-06-12,2.13,2.04,2.13,2.04,-0.22,-1,16000,3,33720
2017-06-13,2.01,2.0,2.01,2.0,-0.04,-1,6000,2,12030
2017-06-14,1.76,1.76,1.76,1.76,-0.24,-1,3000,1,5280
2017-06-15,1.78,1.78,1.78,1.72,0.02,1,20000,3,35000
2017-06-16,1.77,1.77,1.77,1.77,-0.01,-1,17000,2,30090
2017-06-20,2.03,2.04,2.04,2.03,0.18,1,20000,2,40700
2017-06-21,1.87,1.77,1.87,1.77,-0.27,-1,20000,2,36400
2017-06-28,1.5,1.55,1.55,1.5,0.01,1,90000,3,137500
2017-06-29,1.5,1.5,1.5,1.5,-0.05,-1,50000,1,75000
2017-06-30,1.35,1.35,1.35,1.35,-0.15,-1,50000,3,67500
2017-07-03,1.45,1.43,1.45,1.43,0.08,1,50000,3,71740
2017-07-04,1.55,1.55,1.55,1.55,0.12,1,50000,2,77500
2017-07-05,1.43,1.43,1.43,1.43,-0.12,-1,50000,1,71500
2017-07-11,1.3,1.3,1.3,1.3,0.02,1,40000,1,52000
2017-07-12,1.29,1.35,1.35,1.29,0.05,1,216000,3,288320
2017-07-13,1.41,1.4,1.41,1.4,0.05,1,176000,3,247990
2017-07-14,1.35,1.41,1.41,1.35,0.01,1,100000,4,138500
2017-07-17,1.4,1.39,1.4,1.39,-0.02,-1,100000,3,139250
2017-07-25,1.19,1.19,1.19,1.19,0.02,1,10000,1,11900
2017-07-26,1.19,1.19,1.19,1.19,0.0,0,10000,1,11900
2017-07-27,1.27,1.27,1.27,1.27,0.08,1,100000,1,127000
2017-07-28,1.22,1.22,1.22,1.22,-0.05,-1,100000,1,122000
2017-08-02,1.12,1.12,1.12,1.12,0.02,1,100000,1,112000
2017-08-03,1.11,1.09,1.11,1.09,-0.03,-1,120000,2,132800
2017-08-09,1.01,1.01,1.01,1.01,-0.01,-1,100000,2,101000
2017-08-10,0.93,0.84,0.93,0.84,-0.17,-1,196000,4,173520
2017-08-11,0.72,0.72,0.72,0.72,-0.12,-1,96000,2,69120
2017-08-15,0.59,0.59,0.59,0.59,0.06,1,100000,1,59000
2017-08-16,0.55,0.67,0.67,0.55,0.08,1,382000,5,229260
2017-08-17,0.63,0.6,0.63,0.6,-0.07,-1,252000,3,156200
2017-08-21,0.58,0.58,0.58,0.58,0.06,1,20000,1,11600
2017-08-22,0.59,0.6,0.6,0.59,0.02,1,320000,4,191800
2017-08-23,0.56,0.59,0.59,0.52,-0.01,-1,420000,9,232140
2017-08-24,0.58,0.63,0.63,0.55,0.04,1,300000,8,177540
2017-08-25,0.62,0.58,0.62,0.58,-0.05,-1,195000,7,117760
2017-08-28,0.56,0.58,0.58,0.56,0.0,0,8000,2,4540
2017-08-29,0.56,0.52,0.56,0.52,-0.06,-1,60000,3,32000
2017-08-30,0.53,0.53,0.53,0.53,0.01,1,40000,1,21200
2017-08-31,0.54,0.51,0.54,0.51,-0.02,-1,110000,2,59100
2017-09-01,0.5,0.51,0.51,0.5,0.0,0,150000,2,75500
2017-09-04,0.55,0.56,0.58,0.55,0.05,1,446000,7,251820
2017-09-05,0.61,0.7,0.71,0.61,0.14,1,609000,18,410140
2017-09-06,0.62,0.55,0.62,0.52,-0.15,-1,944000,14,526890
2017-09-07,0.53,0.48,0.54,0.48,-0.07,-1,947000,8,501910
2017-09-08,0.51,0.49,0.51,0.49,0.01,1,114000,3,57040
2017-09-11,0.49,0.49,0.49,0.49,0.0,0,24000,1,11760
2017-09-12,0.49,0.49,0.49,0.49,0.0,0,24000,1,11760
