date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-08-24,1.15,1.23,1.23,1.15,0.16,1,729000,14,858170
2017-08-25,1.21,1.22,1.22,1.16,-0.01,-1,755000,14,891750
2017-08-28,1.19,1.23,1.23,1.19,0.01,1,70000,6,84840
2017-08-29,1.21,1.24,1.24,1.18,0.01,1,454000,12,554970
2017-08-30,1.25,1.28,1.28,1.24,0.04,1,345000,11,441270
2017-08-31,1.34,1.33,1.37,1.33,0.05,1,1010000,25,1360530
2017-09-01,1.35,1.31,1.37,1.31,-0.02,-1,477000,22,638140
2017-09-04,1.3,1.3,1.35,1.27,-0.01,-1,229000,11,298690
2017-09-05,1.3,1.36,1.36,1.3,0.06,1,673000,19,890780
2017-09-06,1.32,1.29,1.37,1.25,-0.07,-1,698000,24,924320
2017-09-07,1.32,1.29,1.35,1.29,0.0,0,305000,14,404910
2017-09-08,1.3,1.3,1.38,1.3,0.01,1,340000,18,456450
2017-09-11,1.29,1.08,1.29,1.04,-0.22,-1,462000,27,555280
2017-09-12,1.09,1.12,1.13,1.06,0.04,1,326000,15,358470
