date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-08-16,0.78,0.92,0.93,0.78,0.11,1,408000,9,336960
2017-08-17,0.9,0.93,0.93,0.86,0.01,1,737000,20,659020
2017-08-18,0.87,0.99,0.99,0.87,0.06,1,764000,17,712360
2017-08-21,0.96,0.97,1.0,0.92,-0.02,-1,632000,13,598830
2017-08-22,0.97,1.02,1.03,0.95,0.05,1,529000,20,524820
2017-08-23,0.99,1.01,1.11,0.98,-0.01,-1,736000,33,753490
2017-08-24,0.97,0.99,1.03,0.95,-0.02,-1,450000,27,451290
2017-08-25,0.96,0.98,1.02,0.96,-0.01,-1,242000,14,240600
2017-08-28,0.98,1.14,1.14,0.96,0.16,1,917000,52,963430
2017-08-29,1.1,1.04,1.1,1.03,-0.1,-1,701000,36,741820
2017-08-30,1.04,0.93,1.08,0.93,-0.11,-1,217000,22,226490
2017-08-31,0.94,0.93,0.97,0.91,0.0,0,316000,21,297610
2017-09-01,0.97,0.97,1.0,0.94,0.04,1,688000,28,674080
2017-09-04,0.96,1.14,1.29,0.96,0.17,1,1505000,75,1622750
2017-09-05,1.29,1.68,1.69,1.22,0.54,1,1654000,76,2416530
2017-09-06,1.77,2.11,2.28,1.74,0.43,1,2160000,117,4367750
2017-09-07,2.26,1.86,2.32,1.83,-0.25,-1,2129000,118,4544280
2017-09-08,1.95,2.29,2.31,1.85,0.43,1,1526000,102,3167700
2017-09-11,2.64,3.5,3.5,2.48,1.21,1,1714000,117,4702670
2017-09-12,3.49,2.9,3.5,2.86,-0.6,-1,1119000,95,3510470
