date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-07,1.09,1.06,1.09,1.06,0.16,1,21000,2,22290
2017-07-10,1.09,1.06,1.09,1.06,0.0,0,30000,4,32160
2017-07-11,1.1,1.3,1.35,1.1,0.24,1,1080000,20,1383300
2017-07-12,1.49,1.36,1.53,1.35,0.06,1,1052000,27,1537190
2017-07-13,1.43,1.3,1.46,1.3,-0.06,-1,52000,9,71150
2017-07-14,1.42,1.58,1.61,1.42,0.28,1,676000,35,1041500
2017-07-17,1.62,1.9,1.91,1.59,0.32,1,1220000,41,2142350
2017-07-18,2.12,2.54,2.65,2.12,0.64,1,1038000,48,2445260
2017-07-19,2.88,2.58,3.05,2.52,0.04,1,1197000,74,3236960
2017-07-20,2.76,2.72,3.0,2.69,0.14,1,850000,47,2370000
2017-07-21,2.84,2.68,2.84,2.54,-0.04,-1,369000,31,986120
2017-07-24,2.54,2.39,2.54,2.36,-0.29,-1,275000,26,670570
2017-07-25,2.5,2.36,2.5,2.29,-0.03,-1,179000,19,425550
2017-07-26,2.63,2.74,3.28,2.63,0.38,1,1172000,51,3457400
2017-07-27,2.78,2.6,2.78,2.49,-0.14,-1,591000,56,1557520
2017-07-28,2.64,2.39,2.78,2.26,-0.21,-1,499000,55,1239990
2017-07-31,2.36,1.99,2.36,1.99,-0.4,-1,239000,24,510810
2017-08-01,2.35,2.26,2.37,2.23,0.27,1,330000,19,750110
2017-08-02,2.21,2.16,2.3,2.11,-0.1,-1,333000,21,731100
2017-08-03,2.02,2.14,2.2,1.97,-0.02,-1,399000,32,820740
2017-08-04,2.23,1.99,2.23,1.99,-0.15,-1,592000,35,1237940
2017-08-07,1.96,2.06,2.12,1.96,0.07,1,384000,28,793120
2017-08-08,2.0,2.63,2.67,1.91,0.57,1,1229000,80,2808650
2017-08-09,2.64,1.96,2.64,1.96,-0.67,-1,1227000,68,2830400
2017-08-10,2.01,1.61,2.01,1.5,-0.35,-1,633000,42,1099760
2017-08-11,1.68,1.75,1.86,1.68,0.14,1,476000,31,844230
2017-08-14,1.85,1.63,1.85,1.6,-0.12,-1,136000,11,236700
2017-08-15,1.92,1.84,2.1,1.84,0.21,1,60000,9,116300
2017-08-16,1.78,1.76,1.88,1.75,-0.08,-1,145000,7,256480
2017-08-17,1.8,1.8,1.8,1.8,0.04,1,10000,1,18000
2017-08-18,1.67,1.7,1.7,1.67,-0.1,-1,14000,2,23500
2017-08-22,1.85,1.85,1.85,1.85,0.15,1,10000,1,18500
2017-08-23,1.78,1.66,1.78,1.66,-0.19,-1,24000,4,42000
2017-08-24,1.67,1.93,2.04,1.67,0.27,1,32000,4,60890
2017-08-25,1.77,1.76,1.83,1.76,-0.17,-1,12000,3,21410
2017-08-28,1.95,2.0,2.0,1.95,0.24,1,20000,2,39500
2017-08-29,1.91,1.76,1.91,1.76,-0.24,-1,64000,11,116160
2017-08-30,1.79,1.79,1.79,1.79,0.03,1,10000,1,17900
2017-08-31,1.64,1.64,1.64,1.64,-0.15,-1,10000,1,16400
2017-09-01,1.94,1.83,1.94,1.83,0.19,1,20000,2,37700
2017-09-04,1.63,1.59,1.65,1.59,-0.24,-1,107000,8,171570
2017-09-05,1.58,1.59,1.59,1.55,0.0,0,65000,5,102500
2017-09-06,1.62,1.51,1.71,1.51,-0.08,-1,241000,13,397610
2017-09-07,1.49,0.95,1.49,0.87,-0.56,-1,399000,20,461050
2017-09-08,0.93,0.92,0.96,0.9,-0.03,-1,153000,6,140040
2017-09-11,0.82,0.61,0.83,0.6,-0.31,-1,335000,19,221770
2017-09-12,0.66,0.51,0.66,0.5,-0.1,-1,93000,8,52990
