date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-04-28,1.05,1.05,1.05,1.05,0.02,1,86000,1,90300
2017-05-02,1.19,1.15,1.23,1.15,0.1,1,480000,12,572830
2017-05-03,1.17,1.09,1.17,1.09,-0.06,-1,314000,7,361480
2017-05-05,0.99,0.98,1.02,0.98,0.03,1,291000,6,293290
2017-05-08,0.98,0.9,0.99,0.9,-0.08,-1,280000,7,274840
2017-05-09,0.93,0.87,0.93,0.87,-0.03,-1,19000,3,17070
2017-05-10,0.91,0.99,0.99,0.91,0.12,1,467000,6,440390
2017-05-11,1.02,0.97,1.02,0.97,-0.02,-1,863000,11,869170
2017-05-12,0.99,0.97,0.99,0.97,0.0,0,194000,6,191180
2017-05-15,0.92,0.91,0.92,0.91,-0.06,-1,331000,4,302720
2017-05-16,0.93,1.0,1.05,0.93,0.09,1,1435000,24,1400340
2017-05-17,0.95,0.95,0.96,0.94,-0.05,-1,854000,20,813620
2017-05-22,0.96,0.93,0.96,0.93,0.01,1,66000,3,63060
2017-05-23,1.07,1.35,1.35,1.07,0.42,1,677000,23,791400
2017-05-24,1.49,1.61,1.72,1.41,0.26,1,990000,56,1460810
2017-05-25,1.6,1.7,1.7,1.54,0.09,1,510000,29,819820
2017-05-26,1.73,1.67,1.73,1.64,-0.03,-1,150000,9,249100
2017-05-31,1.63,1.63,1.63,1.63,-0.04,-1,10000,1,16300
2017-06-01,1.62,1.72,1.73,1.62,0.09,1,68000,7,114540
2017-06-02,1.66,1.75,1.75,1.65,0.03,1,78000,5,130220
2017-06-03,1.71,1.82,1.83,1.71,0.07,1,51000,8,90080
2017-06-05,1.82,1.83,1.83,1.78,0.01,1,39000,5,70170
2017-06-06,1.81,2.04,2.04,1.81,0.21,1,28000,4,53160
2017-06-07,2.01,1.94,2.01,1.94,-0.1,-1,16000,3,31780
2017-06-12,1.73,1.73,1.73,1.73,0.02,1,8000,1,13840
2017-06-13,1.8,1.66,1.8,1.66,-0.07,-1,28000,3,48000
2017-06-19,1.59,1.59,1.59,1.59,0.03,1,10000,1,15900
2017-06-20,1.58,1.61,1.61,1.58,0.02,1,30000,3,48000
2017-06-21,1.56,1.54,1.56,1.54,-0.07,-1,20000,2,31020
2017-06-22,1.63,1.63,1.63,1.63,0.09,1,10000,1,16300
2017-06-23,1.74,1.74,1.74,1.74,0.11,1,10000,1,17400
2017-06-26,1.58,1.56,1.58,1.56,-0.18,-1,20000,2,31400
2017-06-27,1.58,1.64,1.64,1.58,0.08,1,30000,3,48200
2017-06-28,1.57,1.55,1.57,1.55,-0.09,-1,20000,2,31200
2017-06-29,1.5,1.5,1.5,1.5,-0.05,-1,10000,1,15000
2017-06-30,1.4,1.4,1.4,1.4,-0.1,-1,10000,1,14000
2017-07-04,1.38,1.38,1.38,1.38,0.04,1,10000,1,13800
2017-07-05,1.37,1.38,1.38,1.37,0.0,0,20000,2,27500
2017-07-06,1.41,1.41,1.41,1.41,0.03,1,10000,1,14100
2017-07-10,1.37,1.43,1.43,1.37,0.07,1,50000,5,69800
2017-07-11,1.5,1.55,1.55,1.5,0.12,1,40000,3,60700
2017-07-12,1.5,1.57,1.57,1.5,0.02,1,60000,4,91100
2017-07-13,1.65,1.67,1.67,1.65,0.1,1,30000,2,49700
2017-07-14,1.63,1.94,1.94,1.63,0.27,1,30000,3,54300
2017-07-17,1.94,1.93,1.94,1.92,-0.01,-1,30000,3,57920
2017-07-18,1.98,1.96,2.0,1.96,0.03,1,50000,5,99000
2017-07-19,1.93,1.96,1.96,1.92,0.0,0,40000,5,77420
2017-07-21,1.62,1.62,1.62,1.62,-0.05,-1,10000,1,16200
2017-07-25,1.69,1.71,1.71,1.67,0.11,1,45000,5,76150
2017-07-26,1.77,1.77,1.77,1.77,0.06,1,45000,3,79650
2017-07-27,1.7,1.71,1.71,1.7,-0.06,-1,20000,2,34100
2017-07-28,1.67,1.82,1.82,1.67,0.11,1,110000,10,193800
2017-07-31,1.74,1.8,1.8,1.71,-0.02,-1,70000,6,122300
2017-08-01,1.76,1.82,1.82,1.76,0.02,1,76000,6,134560
2017-08-02,1.82,1.8,1.82,1.8,-0.02,-1,36000,3,65400
2017-08-03,1.57,1.59,1.59,1.57,-0.21,-1,40000,4,63400
2017-08-07,1.55,1.55,1.55,1.55,-0.02,-1,10000,1,15500
2017-08-08,1.6,1.56,1.6,1.56,0.01,1,30000,3,47600
2017-08-09,1.5,1.43,1.5,1.43,-0.13,-1,20000,2,29300
2017-08-10,1.23,1.22,1.23,1.17,-0.21,-1,30000,3,36200
2017-08-11,1.27,1.23,1.27,1.23,0.01,1,38000,4,47240
2017-08-15,1.26,1.26,1.26,1.26,0.11,1,10000,1,12600
2017-08-16,1.23,1.21,1.23,1.21,-0.05,-1,20000,2,24400
2017-08-17,1.21,1.23,1.23,1.21,0.02,1,20000,2,24400
2017-08-18,1.16,1.16,1.16,1.16,-0.07,-1,30000,3,34800
2017-08-21,1.14,1.16,1.16,1.14,0.0,0,20000,2,23000
2017-08-22,1.21,1.3,1.32,1.21,0.14,1,140000,14,180000
2017-08-23,1.29,1.31,1.31,1.29,0.01,1,80000,3,104000
2017-08-24,1.38,1.4,1.4,1.38,0.09,1,20000,2,27800
2017-08-25,1.38,1.38,1.38,1.38,-0.02,-1,20000,2,27600
2017-08-29,1.4,1.4,1.4,1.4,0.01,1,108000,2,151200
2017-09-04,1.59,1.59,1.59,1.59,0.06,1,18000,2,28620
2017-09-05,1.57,1.58,1.58,1.57,-0.01,-1,20000,2,31500
2017-09-06,1.6,1.6,1.6,1.6,0.02,1,2000,1,3200
2017-09-07,1.53,1.53,1.53,1.53,-0.07,-1,10000,1,15300
2017-09-08,1.56,1.56,1.56,1.56,0.03,1,40000,3,62400
2017-09-12,1.26,1.26,1.26,1.26,0.05,1,10000,1,12600
