date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-08,0.8,0.8,0.8,0.8,-0.03,-1,400000,4,320000
2017-05-09,0.79,0.79,0.79,0.79,-0.01,-1,10000,1,7900
2017-05-10,0.73,0.73,0.73,0.73,-0.06,-1,10000,1,7300
2017-05-11,0.71,0.65,0.73,0.65,-0.08,-1,465000,9,333770
2017-05-12,0.7,0.7,0.74,0.68,0.05,1,742000,24,519870
2017-05-15,0.68,0.68,0.69,0.68,-0.02,-1,903000,18,615640
2017-05-16,0.68,0.68,0.69,0.67,0.0,0,480000,8,327290
2017-05-17,0.65,0.62,0.65,0.62,-0.06,-1,134000,5,86260
2017-05-18,0.61,0.64,0.64,0.61,0.02,1,339000,5,210460
2017-05-19,0.65,0.65,0.65,0.63,0.01,1,355000,7,228010
2017-05-22,0.65,0.63,0.65,0.63,-0.02,-1,159000,5,101790
2017-05-23,0.62,0.6,0.62,0.6,-0.03,-1,116000,6,70960
2017-05-24,0.6,0.62,0.62,0.6,0.02,1,50000,4,30500
2017-05-25,0.66,0.68,0.7,0.65,0.06,1,840000,18,572210
2017-05-26,0.68,0.67,0.68,0.66,-0.01,-1,733000,14,487410
2017-05-31,0.68,0.67,0.69,0.67,0.0,0,85000,5,57750
2017-06-01,0.75,0.71,0.78,0.71,0.04,1,786000,21,587020
2017-06-02,0.69,0.68,0.69,0.67,-0.03,-1,646000,15,441820
2017-06-03,0.68,0.69,0.7,0.68,0.01,1,41000,4,28190
2017-06-05,0.69,0.72,0.75,0.69,0.03,1,1171000,53,854490
2017-06-06,0.68,0.69,0.7,0.66,-0.03,-1,401000,16,272580
2017-06-07,0.7,0.69,0.73,0.69,0.0,0,857000,55,601130
2017-06-08,0.7,0.75,0.76,0.7,0.06,1,1615000,78,1180870
2017-06-09,0.75,0.7,0.76,0.7,-0.05,-1,1055000,58,771030
2017-06-12,0.67,0.66,0.67,0.66,-0.04,-1,261000,17,174350
2017-06-13,0.68,0.69,0.69,0.67,0.03,1,167000,10,112540
2017-06-14,0.7,0.68,0.7,0.65,-0.01,-1,1265000,36,853870
2017-06-15,0.65,0.66,0.67,0.64,-0.02,-1,153000,6,100550
