date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-04-12,1.37,1.28,1.37,1.28,-0.03,-1,411000,5,527070
2017-04-13,1.22,1.22,1.22,1.22,-0.06,-1,400000,3,488000
2017-04-17,0.64,0.74,0.75,0.53,0.01,1,1501000,30,988350
2017-04-18,0.7,0.67,0.71,0.56,-0.07,-1,2170000,49,1430570
2017-04-19,0.72,0.75,0.77,0.65,0.08,1,2332000,45,1641300
2017-04-20,0.74,0.69,0.82,0.66,-0.06,-1,1531000,32,1142720
2017-04-21,0.71,0.6,0.71,0.6,-0.09,-1,626000,17,395320
2017-04-24,0.54,0.45,0.54,0.45,-0.15,-1,187000,9,93610
2017-04-25,0.45,0.46,0.5,0.45,0.01,1,1269000,15,606010
2017-04-26,0.48,0.4,0.48,0.4,-0.06,-1,3992000,40,1745680
2017-04-27,0.36,0.36,0.38,0.32,-0.04,-1,2914000,32,996720
2017-04-28,0.37,0.32,0.37,0.32,-0.04,-1,540000,10,183400
2017-05-02,0.32,0.41,0.41,0.28,0.09,1,426000,10,138360
2017-05-03,0.42,0.43,0.43,0.4,0.02,1,370000,7,153600
2017-05-04,0.5,0.53,0.53,0.49,0.1,1,520000,8,265400
2017-05-05,0.5,0.41,0.5,0.41,-0.12,-1,310000,9,145220
2017-05-08,0.45,0.56,0.56,0.45,0.15,1,1034000,23,520700
2017-05-09,0.56,0.52,0.56,0.51,-0.04,-1,838000,20,447270
2017-05-10,0.47,0.52,0.52,0.47,0.0,0,240000,4,118700
2017-05-11,0.47,0.42,0.47,0.42,-0.1,-1,120000,2,55900
2017-05-12,0.41,0.3,0.41,0.3,-0.12,-1,70000,3,26000
2017-05-15,0.27,0.32,0.32,0.26,0.02,1,45000,4,12850
2017-05-16,0.32,0.32,0.32,0.32,0.0,0,15000,1,4800
2017-05-17,0.32,0.32,0.32,0.32,0.0,0,30000,2,9600
2017-05-18,0.29,0.25,0.29,0.25,-0.07,-1,20000,2,5400
2017-05-19,0.27,0.27,0.27,0.27,0.02,1,50000,1,13500
2017-05-22,0.28,0.28,0.28,0.28,0.01,1,50000,1,14000
2017-05-24,0.28,0.28,0.28,0.28,0.02,1,86000,3,24080
2017-05-25,0.27,0.37,0.37,0.27,0.09,1,277000,12,82330
2017-05-26,0.36,0.36,0.37,0.34,-0.01,-1,297000,10,105820
2017-05-31,0.41,0.44,0.44,0.41,0.08,1,70000,4,30200
2017-06-02,0.44,0.56,0.56,0.44,0.12,1,136000,7,69130
2017-06-03,0.52,0.51,0.52,0.51,-0.05,-1,141000,3,72230
2017-06-05,0.54,0.46,0.57,0.46,-0.05,-1,655000,14,363870
2017-06-06,0.47,0.55,0.55,0.45,0.09,1,736000,22,359740
2017-06-07,0.47,0.44,0.47,0.42,-0.11,-1,326000,17,147010
2017-06-08,0.48,0.44,0.48,0.44,0.0,0,260000,6,120700
2017-06-09,0.45,0.49,0.53,0.45,0.05,1,510000,12,242480
2017-06-12,0.48,0.55,0.55,0.48,0.06,1,485000,7,265040
2017-06-13,0.66,0.57,0.66,0.57,0.02,1,116000,8,68780
2017-06-14,0.58,0.51,0.6,0.51,-0.06,-1,161000,5,85880
2017-06-15,0.56,0.62,0.63,0.56,0.11,1,581000,16,350380
2017-06-16,0.59,0.62,0.62,0.57,0.0,0,478000,12,275650
2017-06-19,0.65,0.62,0.66,0.61,0.0,0,179000,7,115090
2017-06-20,0.73,0.68,0.73,0.68,0.06,1,247000,13,172510
2017-06-21,0.57,0.6,0.6,0.57,-0.08,-1,73000,5,43140
2017-06-23,0.5,0.5,0.5,0.5,0.0,0,30000,2,15000
2017-06-26,0.47,0.44,0.47,0.44,-0.06,-1,176000,7,82040
2017-06-27,0.46,0.48,0.48,0.46,0.04,1,165000,3,76190
2017-06-28,0.43,0.39,0.43,0.39,-0.09,-1,40000,2,16000
2017-06-29,0.45,0.51,0.51,0.45,0.12,1,80000,6,39100
