date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-03-13,1.03,1.04,1.04,1.03,0.12,1,165000,3,170800
2017-03-14,1.02,1.04,1.06,1.02,0.0,0,355000,8,369400
2017-03-15,1.04,1.02,1.04,1.02,-0.02,-1,30000,3,30800
2017-03-16,0.96,0.98,0.98,0.94,-0.04,-1,293000,17,279440
2017-03-17,0.98,0.96,0.98,0.96,-0.02,-1,33000,3,32080
2017-03-20,0.94,0.94,0.94,0.94,-0.02,-1,60000,3,56400
2017-03-21,0.96,1.01,1.01,0.96,0.07,1,399000,8,391310
2017-03-22,1.08,1.02,1.08,1.02,0.01,1,289000,10,300210
2017-03-23,0.95,0.93,0.95,0.93,-0.09,-1,89000,2,84350
2017-03-24,0.92,0.92,0.92,0.92,-0.01,-1,79000,2,72680
2017-03-28,0.92,0.94,0.94,0.92,0.02,1,228000,4,211510
2017-03-29,0.97,0.95,0.97,0.93,0.01,1,228000,9,216460
2017-03-30,0.85,0.83,0.87,0.82,-0.12,-1,200000,7,168050
2017-03-31,0.75,0.83,0.83,0.75,0.0,0,183000,10,142790
2017-04-05,0.8,0.79,0.8,0.79,-0.04,-1,213000,12,169920
2017-04-06,0.79,0.8,0.81,0.79,0.01,1,165000,6,132900
2017-04-07,0.78,0.78,0.8,0.77,-0.02,-1,220000,8,172790
2017-04-10,0.75,0.77,0.77,0.75,-0.01,-1,100000,4,76000
2017-04-11,0.75,0.77,0.79,0.75,0.0,0,168000,6,128560
2017-04-12,0.76,0.77,0.77,0.75,0.0,0,91000,6,68670
2017-04-13,0.73,0.71,0.75,0.71,-0.06,-1,72000,5,52180
2017-04-14,0.72,0.74,0.74,0.72,0.03,1,11000,2,7940
2017-04-17,0.73,0.78,0.78,0.73,0.04,1,30000,3,22900
2017-04-18,0.69,0.67,0.71,0.66,-0.11,-1,50000,4,34200
2017-04-19,0.69,0.7,0.7,0.68,0.03,1,40000,4,27600
2017-04-20,0.62,0.62,0.62,0.6,-0.08,-1,205000,10,124850
2017-04-21,0.61,0.62,0.62,0.61,0.0,0,120000,2,73400
2017-04-24,0.65,0.72,0.72,0.65,0.1,1,595000,11,392970
2017-04-25,0.68,0.66,0.68,0.65,-0.06,-1,463000,14,310450
2017-04-26,0.66,0.63,0.66,0.63,-0.03,-1,63000,3,41280
2017-04-27,0.59,0.62,0.63,0.59,-0.01,-1,192000,5,118120
2017-04-28,0.64,0.68,0.68,0.64,0.06,1,104000,6,67500
2017-05-02,0.65,0.67,0.67,0.65,-0.01,-1,103000,5,68130
2017-05-03,0.65,0.65,0.65,0.65,-0.02,-1,50000,1,32500
2017-05-04,0.67,0.68,0.68,0.67,0.03,1,364000,4,244120
2017-05-05,0.65,0.68,0.68,0.64,0.0,0,342000,8,220320
2017-05-08,0.7,0.77,0.77,0.7,0.09,1,667000,11,473950
2017-05-09,0.72,0.76,0.76,0.69,-0.01,-1,631000,19,446280
2017-05-10,0.74,0.78,0.78,0.73,0.02,1,371000,10,283710
2017-05-11,0.76,0.74,0.76,0.68,-0.04,-1,295000,14,209830
2017-05-12,0.8,0.86,0.86,0.8,0.12,1,227000,10,190030
2017-05-15,0.82,0.84,0.85,0.8,-0.02,-1,251000,13,206070
2017-05-16,0.88,0.86,0.88,0.85,0.02,1,138000,3,119580
2017-05-17,0.83,0.8,0.83,0.8,-0.06,-1,98000,5,80340
2017-05-18,0.83,0.85,0.86,0.83,0.05,1,653000,12,556780
2017-05-19,0.81,0.9,0.9,0.81,0.05,1,605000,15,518070
2017-05-22,0.89,0.83,0.9,0.83,-0.07,-1,71000,4,63090
2017-05-23,0.81,0.8,0.81,0.8,-0.03,-1,90000,2,72800
2017-05-24,0.74,0.74,0.75,0.74,-0.06,-1,72000,4,53380
2017-05-25,0.76,0.77,0.77,0.76,0.03,1,147000,2,112140
2017-05-26,0.7,0.73,0.73,0.7,-0.04,-1,220000,7,158450
2017-05-31,0.77,0.79,0.79,0.77,0.06,1,239000,7,185780
2017-06-01,0.75,0.78,0.78,0.72,-0.01,-1,520000,13,395740
2017-06-02,0.73,0.72,0.73,0.71,-0.06,-1,290000,7,209000
2017-06-05,0.74,0.69,0.74,0.69,-0.05,-1,229000,2,159460
2017-06-06,0.59,0.59,0.59,0.59,-0.1,-1,26000,1,15340
2017-06-07,0.58,0.61,0.61,0.58,0.02,1,225000,7,135310
2017-06-08,0.53,0.53,0.53,0.53,-0.08,-1,204000,3,108120
2017-06-09,0.59,0.59,0.59,0.59,0.06,1,219000,1,129210
2017-06-12,0.59,0.55,0.59,0.55,-0.04,-1,249000,4,141730
2017-06-14,0.58,0.63,0.63,0.58,0.06,1,247000,4,149200
2017-06-15,0.61,0.63,0.63,0.6,0.0,0,332000,5,203820
2017-06-16,0.57,0.57,0.57,0.57,-0.06,-1,100000,2,57000
2017-06-19,0.58,0.58,0.58,0.58,0.01,1,171000,2,99180
2017-06-20,0.53,0.52,0.53,0.51,-0.06,-1,121000,5,63120
