date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-08-11,0.85,0.88,0.88,0.85,-0.09,-1,153000,4,134250
2017-08-14,0.93,0.87,0.97,0.87,-0.01,-1,849000,23,803340
2017-08-15,0.92,0.88,0.92,0.85,0.01,1,965000,16,864980
2017-08-16,0.88,0.96,0.96,0.87,0.08,1,783000,9,699990
2017-08-17,0.91,0.95,0.97,0.89,-0.01,-1,1941000,27,1810350
2017-08-18,0.9,0.92,0.92,0.88,-0.03,-1,1521000,21,1372940
2017-08-21,0.91,0.96,0.98,0.9,0.04,1,1801000,27,1694020
2017-08-22,0.95,0.94,0.98,0.92,-0.02,-1,2429000,43,2286220
2017-08-23,0.97,0.96,1.03,0.96,0.02,1,1465000,26,1446160
2017-08-24,0.95,0.91,0.95,0.9,-0.05,-1,1052000,23,977850
2017-08-25,0.89,0.91,0.91,0.88,0.0,0,432000,13,386490
2017-08-28,0.89,0.86,0.89,0.85,-0.05,-1,907000,15,795920
2017-08-29,0.83,0.8,0.83,0.8,-0.06,-1,227000,7,184950
2017-08-30,0.81,0.83,0.85,0.79,0.03,1,641000,15,516010
2017-08-31,0.86,0.82,0.86,0.82,-0.01,-1,673000,13,576490
2017-09-01,0.84,0.83,0.84,0.83,0.01,1,118000,2,99020
2017-09-04,0.79,0.78,0.81,0.78,-0.05,-1,860000,21,690970
2017-09-05,0.77,0.77,0.82,0.77,-0.01,-1,1534000,37,1220230
2017-09-06,0.76,0.76,0.77,0.75,-0.01,-1,987000,33,749210
2017-09-07,0.76,0.85,0.85,0.75,0.09,1,1066000,30,852440
2017-09-08,0.81,0.78,0.81,0.75,-0.07,-1,828000,18,656820
2017-09-11,0.76,0.72,0.76,0.72,-0.06,-1,294000,9,215320
2017-09-12,0.73,0.7,0.73,0.68,-0.02,-1,391000,7,269310
