date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-08-04,1.23,1.16,1.23,1.16,-0.2,-1,13000,4,15620
2017-08-07,1.19,1.19,1.24,1.17,0.03,1,836000,15,988670
2017-08-08,1.2,1.06,1.2,0.91,-0.13,-1,890000,22,888530
2017-08-09,0.89,0.91,0.98,0.89,-0.15,-1,260000,12,247110
2017-08-10,0.81,0.56,0.81,0.56,-0.35,-1,325000,17,248250
2017-08-11,0.63,0.63,0.65,0.63,0.07,1,63000,5,39790
2017-08-15,0.55,0.51,0.55,0.51,0.0,0,100000,8,53000
2017-08-16,0.53,0.53,0.53,0.53,0.02,1,10000,1,5300
2017-08-17,0.52,0.63,0.63,0.52,0.1,1,325000,9,188950
2017-08-18,0.56,0.65,0.65,0.56,0.02,1,385000,18,231460
2017-08-21,0.64,0.62,0.64,0.62,-0.03,-1,310000,5,193800
2017-08-22,0.66,0.7,0.7,0.66,0.08,1,508000,7,346400
2017-08-23,0.67,0.64,0.67,0.63,-0.06,-1,508000,8,327720
2017-08-24,0.64,0.65,0.66,0.64,0.01,1,231000,6,149310
2017-08-25,0.65,0.65,0.65,0.65,0.0,0,202000,2,131300
2017-08-28,0.7,0.7,0.7,0.7,0.05,1,18000,2,12600
2017-08-29,0.6,0.6,0.6,0.6,-0.1,-1,200000,1,120000
2017-09-04,0.55,0.55,0.55,0.55,-0.04,-1,10000,1,5500
2017-09-05,0.55,0.55,0.55,0.55,0.0,0,200000,1,110000
2017-09-06,0.53,0.51,0.53,0.51,-0.04,-1,200000,3,104400
2017-09-07,0.54,0.61,0.62,0.54,0.1,1,360000,12,201850
2017-09-08,0.67,0.61,0.69,0.61,0.0,0,438000,12,295870
2017-09-11,0.55,0.53,0.55,0.53,-0.08,-1,146000,6,79540
2017-09-12,0.51,0.51,0.51,0.51,-0.02,-1,10000,1,5100
