date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-04,1.07,1.07,1.07,1.07,-0.18,-1,50000,5,53500
2017-07-05,1.09,1.16,1.17,1.09,0.09,1,498000,27,562960
2017-07-06,1.19,1.25,1.25,1.19,0.09,1,586000,20,707070
2017-07-07,1.26,1.34,1.34,1.26,0.09,1,166000,8,215360
2017-07-10,1.39,1.29,1.39,1.29,-0.05,-1,64000,13,85570
2017-07-11,1.35,1.66,1.66,1.35,0.37,1,282000,14,412550
2017-07-12,1.7,1.66,1.84,1.66,0.0,0,352000,10,633220
2017-07-13,1.73,1.74,1.74,1.71,0.08,1,117000,5,202580
2017-07-14,1.71,1.88,1.88,1.71,0.14,1,315000,12,566330
2017-07-17,1.95,2.26,2.26,1.93,0.38,1,610000,25,1236480
2017-07-18,2.46,2.8,2.89,2.46,0.54,1,709000,25,1853000
2017-07-19,3.28,2.96,3.38,2.96,0.16,1,291000,17,964510
2017-07-24,2.76,2.76,2.76,2.76,-0.35,-1,34000,2,93840
2017-08-09,2.51,2.42,2.51,2.42,-0.56,-1,2000,2,4930
2017-08-10,2.06,1.97,2.06,1.9,-0.45,-1,20000,7,39580
2017-08-11,2.24,2.12,2.24,2.1,0.15,1,36000,6,77400
2017-08-14,2.19,2.19,2.19,2.19,0.07,1,8000,1,17520
2017-08-15,2.47,2.3,2.47,2.3,0.11,1,165000,2,396500
2017-08-16,2.17,2.19,2.19,2.17,-0.11,-1,165000,4,359350
2017-08-25,2.25,2.25,2.25,2.25,-0.04,-1,1000,1,2250
2017-08-28,2.38,2.42,2.42,2.38,0.17,1,11000,2,26220
2017-08-29,2.37,2.26,2.37,2.26,-0.16,-1,13000,3,30480
2017-08-30,2.18,2.36,2.37,2.18,0.1,1,42000,5,98460
2017-08-31,2.19,2.15,2.19,2.15,-0.21,-1,11000,3,24050
2017-09-06,2.14,2.14,2.14,2.14,0.07,1,84000,1,179760
2017-09-07,1.83,1.3,1.83,1.3,-0.84,-1,89000,2,160220
2017-09-11,1.05,0.95,1.05,0.95,-0.35,-1,35000,2,36250
2017-09-12,0.78,0.89,0.89,0.75,-0.06,-1,414000,7,366510
