date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-02-20,2.39,2.66,2.66,2.39,0.41,1,77000,6,185380
2017-02-21,2.45,2.49,2.49,2.45,-0.17,-1,77000,4,190870
2017-02-22,2.71,2.79,2.79,2.71,0.3,1,137000,8,375050
2017-02-23,2.7,2.87,2.9,2.7,0.08,1,205000,10,578700
2017-02-24,2.67,2.78,2.78,2.67,-0.09,-1,99000,6,268620
2017-03-01,2.89,3.09,3.09,2.89,0.31,1,114000,5,345930
2017-03-02,3.46,3.46,3.46,3.46,0.37,1,84000,4,290640
2017-03-06,3.03,3.04,3.04,3.03,0.14,1,34000,2,103030
2017-03-07,3.03,3.19,3.19,3.03,0.15,1,65000,3,202070
2017-03-08,3.11,3.11,3.11,3.11,-0.08,-1,32000,2,99520
2017-03-09,2.82,2.82,2.82,2.82,-0.29,-1,30000,1,84600
2017-03-10,2.59,2.72,2.72,2.59,-0.1,-1,40000,2,107500
2017-03-13,2.83,2.83,2.83,2.83,0.11,1,10000,1,28300
2017-03-20,3.2,3.19,3.2,3.19,0.3,1,6000,2,19190
2017-03-21,3.29,3.08,3.29,3.08,-0.11,-1,6000,2,19530
2017-03-22,3.03,3.03,3.03,3.03,-0.05,-1,7000,1,21210
2017-03-23,3.12,2.87,3.12,2.87,-0.16,-1,112000,4,324840
2017-03-24,2.96,3.04,3.05,2.96,0.17,1,101000,12,302700
2017-03-27,2.97,2.96,2.98,2.87,-0.08,-1,196000,12,577630
2017-03-28,2.78,2.67,2.78,2.67,-0.29,-1,5000,2,13680
2017-03-30,2.63,2.63,2.63,2.63,0.01,1,69000,4,181470
2017-03-31,2.67,2.78,2.78,2.67,0.15,1,69000,2,186540
2017-04-11,2.52,2.51,2.52,2.51,-0.2,-1,28000,2,70360
2017-04-12,2.43,2.34,2.43,2.34,-0.17,-1,58000,4,139080
2017-04-13,2.22,2.22,2.22,2.22,-0.12,-1,30000,2,66600
2017-04-26,2.84,2.84,2.84,2.84,0.45,1,1000,1,2840
2017-04-27,2.75,2.94,2.94,2.75,0.1,1,81000,5,229340
2017-04-28,3.12,3.11,3.12,3.11,0.17,1,80000,3,248880
2017-05-02,3.25,3.25,3.25,3.25,0.14,1,7000,1,22750
2017-05-03,3.08,3.08,3.08,3.08,-0.17,-1,1000,1,3080
2017-05-23,2.17,2.17,2.17,2.17,-0.04,-1,29000,1,62930
2017-05-24,2.21,2.23,2.31,2.21,0.06,1,159000,3,354890
2017-05-25,2.16,2.23,2.23,2.16,0.0,0,130000,2,282900
2017-06-03,2.0,2.0,2.0,2.0,0.04,1,5000,1,10000
2017-06-15,1.58,1.58,1.58,1.58,0.04,1,20000,1,31600
2017-06-16,1.48,1.48,1.48,1.48,-0.1,-1,20000,1,29600
2017-06-23,1.4,1.4,1.4,1.4,-0.13,-1,28000,1,39200
2017-06-26,1.54,1.57,1.57,1.54,0.17,1,31000,2,47830
2017-06-27,1.27,1.25,1.27,1.25,-0.32,-1,94000,4,117960
2017-06-28,1.22,1.22,1.22,1.22,-0.03,-1,91000,3,111020
2017-07-04,1.09,1.08,1.09,1.08,0.07,1,70000,2,75860
2017-07-05,1.05,1.05,1.05,1.05,-0.03,-1,70000,2,73500
2017-07-07,1.36,1.36,1.36,1.36,0.11,1,10000,1,13600
2017-07-10,1.39,1.39,1.39,1.39,0.03,1,10000,1,13900
2017-07-13,1.03,1.03,1.03,1.03,-0.09,-1,47000,1,48410
2017-07-14,1.03,1.1,1.1,1.03,0.07,1,128000,3,134750
2017-07-17,1.1,1.1,1.1,1.1,0.0,0,81000,2,89100
2017-07-20,1.14,1.14,1.14,1.14,0.09,1,5000,1,5700
2017-07-24,1.07,1.07,1.07,1.07,-0.06,-1,10000,1,10700
2017-07-25,1.06,1.06,1.06,1.06,-0.01,-1,5000,1,5300
2017-07-27,1.01,1.0,1.01,1.0,-0.02,-1,77000,2,77290
2017-07-28,0.98,0.98,0.98,0.98,-0.02,-1,77000,2,75460
2017-08-02,0.94,0.94,0.94,0.94,-0.04,-1,10000,1,9400
2017-08-09,0.86,0.86,0.86,0.86,-0.05,-1,1000,1,860
2017-08-23,0.71,0.89,0.89,0.71,0.28,1,1504000,10,1163640
2017-08-24,0.86,0.77,0.86,0.77,-0.12,-1,1546000,8,1216540
2017-08-25,0.77,0.77,0.77,0.77,0.0,0,10000,1,7700
2017-08-28,0.75,0.75,0.75,0.75,-0.02,-1,42000,1,31500
2017-08-30,0.63,0.63,0.63,0.63,-0.04,-1,10000,1,6300
2017-09-01,0.56,0.51,0.56,0.51,-0.08,-1,134000,4,71340
2017-09-04,0.51,0.51,0.51,0.51,0.0,0,94000,2,47940
2017-09-12,0.67,0.65,0.67,0.65,0.0,0,11000,2,7350
