date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-01-17,0.8,0.8,0.8,0.8,0.04,1,300000,2,240000
2017-01-18,0.83,0.77,0.83,0.77,-0.03,-1,500000,5,405000
2017-01-19,0.71,0.71,0.71,0.71,-0.06,-1,350000,1,248500
2017-02-08,0.61,0.61,0.61,0.61,-0.06,-1,150000,1,91500
2017-02-18,0.63,0.63,0.63,0.63,0.0,0,10000,1,6300
2017-02-22,0.54,0.54,0.54,0.54,-0.05,-1,10000,1,5400
2017-03-01,0.48,0.48,0.48,0.48,-0.07,-1,10000,1,4800
2017-03-02,0.45,0.45,0.45,0.45,-0.03,-1,10000,1,4500
2017-03-30,0.25,0.25,0.25,0.25,0.0,0,380000,2,95000
2017-03-31,0.27,0.27,0.27,0.27,0.02,1,380000,1,102600
2017-04-05,0.3,0.3,0.3,0.3,0.03,1,380000,1,114000
2017-05-11,0.12,0.12,0.12,0.12,0.05,1,299000,2,35880
2017-05-12,0.08,0.08,0.08,0.08,-0.04,-1,299000,1,23920
2017-06-23,0.06,0.06,0.06,0.05,0.01,1,49000,7,2720
2017-06-26,0.12,0.12,0.13,0.11,0.06,1,143000,9,17340
2017-06-27,0.09,0.09,0.09,0.09,-0.03,-1,95000,2,8550
2017-06-28,0.08,0.14,0.14,0.08,0.05,1,32000,4,3280
2017-06-29,0.11,0.08,0.12,0.08,-0.06,-1,266000,4,21820
2017-06-30,0.1,0.1,0.1,0.1,0.02,1,250000,1,25000
2017-07-03,0.06,0.06,0.06,0.06,-0.04,-1,1000,1,60
2017-07-04,0.03,0.03,0.03,0.03,-0.03,-1,48000,1,1440
