date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-10,0.97,1.06,1.06,0.97,0.13,1,128000,5,131390
2017-05-11,1.07,1.04,1.07,1.0,-0.02,-1,177000,10,187340
2017-05-12,1.01,0.96,1.01,0.96,-0.08,-1,29000,4,28320
2017-05-15,0.97,0.97,0.97,0.96,0.01,1,238000,9,229360
2017-05-16,0.96,1.07,1.07,0.96,0.1,1,511000,22,521620
2017-05-17,1.03,1.0,1.03,0.98,-0.07,-1,421000,17,426740
2017-05-18,0.98,0.98,0.98,0.98,-0.02,-1,17000,3,16660
2017-05-19,0.97,0.97,0.97,0.97,-0.01,-1,17000,3,16490
2017-05-22,1.0,1.05,1.07,1.0,0.08,1,257000,8,268880
2017-05-23,1.21,1.47,1.47,1.19,0.42,1,265000,11,327260
2017-05-24,1.59,1.8,1.8,1.53,0.33,1,114000,13,187520
2017-05-25,1.75,1.8,1.8,1.64,0.0,0,71000,7,124850
2017-05-26,1.89,1.85,1.89,1.84,0.05,1,29000,3,53950
2017-05-31,1.74,1.74,1.74,1.74,-0.11,-1,5000,1,8700
2017-06-01,1.79,1.86,1.86,1.79,0.12,1,43000,4,78140
2017-06-02,1.78,1.86,1.9,1.75,0.0,0,54000,7,97280
2017-06-03,1.83,1.98,1.98,1.81,0.12,1,68000,8,127720
2017-06-05,1.95,2.0,2.0,1.9,0.02,1,66000,7,128580
2017-06-06,1.93,2.25,2.25,1.93,0.25,1,53000,5,113890
2017-06-07,2.12,2.09,2.12,2.07,-0.16,-1,33000,4,69160
2017-06-08,2.21,2.37,2.37,2.21,0.28,1,40000,4,91600
2017-06-09,1.83,1.79,1.83,1.79,-0.58,-1,12000,5,21680
2017-06-12,1.84,1.91,1.91,1.81,0.12,1,32000,3,59420
2017-06-13,1.92,1.74,1.92,1.74,-0.17,-1,50000,7,91240
2017-06-14,1.71,1.6,1.71,1.6,-0.14,-1,52000,6,87430
2017-06-15,1.59,1.6,1.6,1.58,0.0,0,25000,3,39680
2017-06-16,1.67,1.65,1.72,1.65,0.05,1,25000,4,41890
2017-06-19,1.69,1.65,1.69,1.65,0.0,0,22000,3,36780
2017-06-20,1.66,1.67,1.67,1.66,0.02,1,13000,2,21610
2017-06-21,1.65,1.65,1.65,1.65,-0.02,-1,3000,1,4950
2017-06-22,1.72,1.76,1.76,1.72,0.11,1,20000,2,34800
2017-06-23,1.81,1.79,1.81,1.79,0.03,1,20000,2,36000
2017-06-26,1.6,1.6,1.6,1.6,-0.19,-1,10000,1,16000
2017-06-27,1.7,1.7,1.7,1.7,0.1,1,10000,1,17000
2017-06-30,1.38,1.36,1.38,1.36,-0.24,-1,12000,2,16520
2017-07-03,1.46,1.39,1.46,1.39,0.03,1,22000,3,31380
2017-07-04,1.44,1.46,1.47,1.44,0.07,1,25000,3,36400
2017-07-05,1.44,1.42,1.44,1.42,-0.04,-1,20000,2,28600
2017-07-06,1.45,1.5,1.5,1.45,0.08,1,40000,4,58800
2017-07-07,1.45,1.43,1.45,1.43,-0.07,-1,20000,2,28800
2017-07-10,1.44,1.52,1.52,1.44,0.09,1,45000,5,66900
2017-07-11,1.6,1.57,1.6,1.57,0.05,1,40000,3,63400
2017-07-12,1.58,1.59,1.59,1.58,0.02,1,40000,3,63400
2017-07-13,1.78,1.78,1.78,1.78,0.19,1,30000,2,53400
2017-07-14,1.66,1.74,1.74,1.66,-0.04,-1,17000,2,29020
2017-07-17,2.07,2.05,2.14,2.05,0.31,1,20000,4,41950
2017-07-18,2.1,2.12,2.12,2.1,0.07,1,20000,2,42200
2017-07-19,2.06,2.14,2.14,2.06,0.02,1,38000,4,79420
2017-07-20,2.08,1.85,2.08,1.85,-0.29,-1,61000,3,116090
2017-07-21,1.72,1.78,1.78,1.72,-0.07,-1,12000,3,21240
2017-07-24,1.73,1.73,1.73,1.73,-0.05,-1,20000,2,34600
2017-07-25,1.83,1.83,1.83,1.83,0.1,1,17000,2,31110
2017-07-26,1.9,1.88,1.9,1.88,0.05,1,17000,3,32100
2017-07-27,1.77,1.8,1.8,1.76,-0.08,-1,33000,4,58670
2017-07-28,1.79,1.81,1.94,1.79,0.01,1,85000,4,154510
2017-07-31,1.8,1.91,1.91,1.8,0.1,1,26000,4,48070
2017-08-01,1.85,1.88,1.88,1.85,-0.03,-1,21000,3,39450
2017-08-02,1.93,1.87,1.93,1.85,-0.01,-1,45000,4,84650
2017-08-03,1.68,1.68,1.68,1.68,-0.19,-1,20000,2,33600
2017-08-04,1.76,1.7,1.76,1.68,0.02,1,58000,3,100680
2017-08-07,1.67,1.67,1.67,1.67,-0.03,-1,10000,1,16700
2017-08-08,1.68,1.73,1.73,1.68,0.06,1,25000,3,42550
2017-08-09,1.56,1.49,1.57,1.49,-0.24,-1,45000,3,68900
2017-08-10,1.48,1.48,1.48,1.48,-0.01,-1,10000,1,14800
2017-08-11,1.31,1.31,1.31,1.31,-0.17,-1,10000,1,13100
2017-08-15,1.3,1.3,1.3,1.3,-0.01,-1,20000,2,26000
2017-08-17,1.23,1.23,1.23,1.23,-0.04,-1,20000,2,24600
2017-08-18,1.18,1.16,1.18,1.15,-0.07,-1,30000,4,35020
2017-08-21,1.18,1.17,1.18,1.17,0.01,1,30000,2,35300
2017-08-22,1.24,1.39,1.39,1.24,0.22,1,40000,4,52200
2017-08-23,1.36,1.35,1.36,1.35,-0.04,-1,40000,3,54200
2017-08-24,1.36,1.43,1.44,1.36,0.08,1,39000,6,54420
2017-08-25,1.45,1.45,1.45,1.43,0.02,1,9000,3,12990
2017-08-30,1.6,1.6,1.6,1.6,0.09,1,10000,1,16000
2017-08-31,1.68,1.68,1.68,1.68,0.08,1,10000,1,16800
2017-09-01,1.59,1.61,1.61,1.59,-0.07,-1,20000,2,32000
2017-09-04,1.6,1.58,1.6,1.57,-0.03,-1,30000,3,47500
2017-09-05,1.61,1.61,1.61,1.61,0.03,1,10000,1,16100
2017-09-06,1.64,1.52,1.64,1.52,-0.09,-1,20000,2,31600
2017-09-07,1.6,1.58,1.6,1.57,0.06,1,40000,3,63500
2017-09-08,1.62,1.62,1.62,1.62,0.04,1,10000,1,16200
2017-09-11,1.25,1.25,1.25,1.25,-0.37,-1,10000,1,12500
2017-09-12,1.26,1.28,1.28,1.26,0.03,1,20000,2,25400
