date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-09,0.96,0.97,0.98,0.96,0.07,1,240000,3,232800
2017-06-12,0.93,0.94,0.94,0.92,-0.03,-1,250000,3,234100
2017-06-13,0.87,0.86,0.87,0.86,-0.08,-1,15000,2,13000
2017-06-15,0.78,0.78,0.78,0.78,-0.01,-1,91000,2,70980
2017-06-16,0.74,0.74,0.74,0.74,-0.04,-1,91000,2,67340
2017-06-21,0.76,0.76,0.76,0.76,0.0,0,279000,3,212040
2017-06-22,0.72,0.7,0.72,0.7,-0.06,-1,279000,5,199800
2017-06-23,0.64,0.64,0.64,0.64,-0.06,-1,5000,1,3200
2017-06-28,0.62,0.63,0.63,0.62,0.0,0,200000,2,124200
2017-06-29,0.6,0.56,0.6,0.56,-0.07,-1,220000,3,123900
2017-06-30,0.5,0.5,0.5,0.5,-0.06,-1,20000,1,10000
2017-07-04,0.54,0.54,0.54,0.54,0.04,1,112000,2,60480
2017-07-05,0.57,0.56,0.57,0.56,0.02,1,112000,2,63830
2017-07-06,0.58,0.64,0.64,0.58,0.08,1,697000,8,411860
2017-07-07,0.67,0.67,0.68,0.66,0.03,1,734000,14,490660
2017-07-10,0.69,0.69,0.69,0.69,0.02,1,45000,4,31050
2017-07-11,0.59,0.59,0.59,0.59,-0.1,-1,8000,1,4720
2017-07-20,0.58,0.58,0.58,0.58,0.03,1,20000,1,11600
2017-07-21,0.63,0.63,0.63,0.63,0.05,1,20000,1,12600
2017-07-24,0.56,0.56,0.56,0.56,-0.07,-1,20000,1,11200
2017-07-27,0.53,0.53,0.53,0.53,-0.02,-1,20000,1,10600
2017-07-28,0.52,0.52,0.52,0.52,-0.01,-1,20000,1,10400
2017-07-31,0.48,0.48,0.48,0.48,-0.04,-1,338000,1,162240
2017-08-01,0.49,0.5,0.5,0.49,0.02,1,338000,3,167000
2017-08-04,0.53,0.53,0.54,0.53,0.05,1,265000,5,140650
2017-08-07,0.52,0.52,0.54,0.5,-0.01,-1,667000,13,351480
2017-08-08,0.52,0.43,0.52,0.43,-0.09,-1,482000,11,240770
2017-08-09,0.46,0.46,0.46,0.46,0.03,1,123000,2,56580
2017-08-10,0.37,0.37,0.37,0.37,-0.09,-1,225000,1,83250
2017-08-11,0.38,0.4,0.4,0.38,0.03,1,225000,2,88000
2017-08-23,0.33,0.33,0.33,0.33,0.04,1,10000,1,3300
2017-08-24,0.38,0.38,0.38,0.38,0.05,1,10000,1,3800
2017-08-30,0.27,0.27,0.27,0.27,-0.04,-1,30000,1,8100
2017-09-04,0.22,0.22,0.22,0.22,-0.04,-1,200000,1,44000
