date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-17,1.07,0.94,1.07,0.94,-0.01,-1,415000,5,392920
2017-07-18,0.95,0.95,0.95,0.9,0.01,1,412000,10,378850
2017-07-19,0.92,0.96,1.03,0.92,0.01,1,3056000,49,3009310
2017-07-20,0.9,0.89,0.91,0.88,-0.07,-1,2344000,39,2095560
2017-07-21,0.89,0.9,0.96,0.88,0.01,1,1143000,20,1058300
2017-07-24,0.91,0.91,0.91,0.89,0.01,1,491000,12,443390
2017-07-25,0.94,1.35,1.35,0.94,0.44,1,2258000,107,2518970
2017-07-26,1.35,1.31,1.36,1.2,-0.04,-1,3309000,138,4327840
2017-07-27,1.4,1.38,1.62,1.29,0.07,1,3131000,177,4528090
2017-07-28,1.45,1.34,1.45,1.31,-0.04,-1,565000,36,765000
2017-07-31,1.35,1.34,1.42,1.32,0.0,0,533000,30,728700
2017-08-01,1.36,1.47,1.52,1.35,0.13,1,1024000,42,1478240
2017-08-02,1.5,1.48,1.6,1.48,0.01,1,1166000,59,1776220
2017-08-03,1.44,1.5,1.5,1.41,0.02,1,133000,14,188280
2017-08-04,1.37,1.26,1.37,1.26,-0.24,-1,299000,13,407870
2017-08-07,1.2,1.34,1.58,1.17,0.08,1,237000,14,302670
2017-08-08,1.34,1.24,1.38,1.24,-0.1,-1,1187000,37,1510060
2017-08-09,1.19,1.18,1.21,1.16,-0.06,-1,240000,20,284760
2017-08-10,1.18,1.0,1.18,0.79,-0.18,-1,679000,51,659990
2017-08-11,0.88,1.0,1.0,0.75,0.0,0,268000,25,215530
2017-08-14,0.91,0.72,0.91,0.62,-0.28,-1,658000,36,468110
2017-08-15,0.7,0.95,0.95,0.7,0.23,1,55000,6,42700
2017-08-16,0.99,0.93,1.0,0.92,-0.02,-1,918000,26,892160
2017-08-17,1.02,0.99,1.03,0.97,0.06,1,830000,24,842050
2017-08-18,0.87,1.0,1.01,0.85,0.01,1,369000,17,348630
2017-08-21,0.97,1.1,1.12,0.93,0.1,1,397000,26,396980
2017-08-22,1.15,1.17,1.22,1.09,0.07,1,939000,32,1092550
2017-08-23,1.21,1.2,1.25,1.11,0.03,1,1005000,33,1199720
2017-08-24,1.15,1.21,1.23,1.11,0.01,1,1518000,31,1807130
2017-08-25,1.22,1.53,1.7,1.19,0.32,1,2003000,71,2750280
2017-08-28,1.71,1.62,1.73,1.46,0.09,1,1250000,60,2003090
2017-08-29,1.5,1.52,1.56,1.4,-0.1,-1,237000,17,350490
2017-08-30,1.6,1.59,1.69,1.57,0.07,1,555000,35,908950
2017-08-31,1.76,2.27,2.34,1.73,0.68,1,756000,58,1530780
2017-09-01,2.38,2.49,3.08,2.34,0.22,1,461000,25,1193770
2017-09-04,2.58,2.42,2.8,2.24,-0.07,-1,1416000,26,3563790
2017-09-05,2.34,2.64,2.64,2.34,0.22,1,40000,5,99490
2017-09-06,2.71,2.71,2.71,2.71,0.07,1,5000,1,13550
2017-09-07,2.41,2.25,2.41,2.11,-0.46,-1,506000,29,1154690
2017-09-08,2.28,2.34,2.43,1.98,0.09,1,269000,23,584750
2017-09-11,2.32,2.26,2.43,2.22,-0.08,-1,399000,14,949400
2017-09-12,2.45,2.38,2.45,2.38,0.12,1,100000,3,240570
