date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-29,0.83,0.8,0.83,0.8,0.07,1,124000,4,100520
2017-06-30,0.76,0.77,0.79,0.74,-0.03,-1,284000,12,219760
2017-07-03,0.77,0.78,0.78,0.77,0.01,1,31000,4,23880
2017-07-04,0.75,0.69,0.75,0.69,-0.09,-1,185000,10,131300
2017-07-05,0.67,0.64,0.67,0.63,-0.05,-1,165000,9,107900
2017-07-06,0.64,0.67,0.67,0.64,0.03,1,209000,3,137780
2017-07-07,0.66,0.66,0.66,0.66,-0.01,-1,10000,1,6600
2017-07-10,0.61,0.59,0.61,0.59,-0.07,-1,171000,3,101490
2017-07-11,0.62,0.61,0.63,0.61,0.02,1,300000,14,185900
2017-07-12,0.62,0.65,0.65,0.62,0.04,1,360000,19,230200
2017-07-13,0.67,0.63,0.67,0.63,-0.02,-1,211000,10,141130
2017-07-14,0.64,0.64,0.64,0.64,0.01,1,90000,2,57600
2017-07-17,0.68,0.64,0.7,0.64,0.0,0,197000,9,135530
2017-07-18,0.6,0.75,0.75,0.6,0.11,1,417000,9,276390
2017-07-19,0.79,0.74,0.83,0.74,-0.01,-1,203000,19,162580
2017-07-20,0.75,0.79,0.8,0.75,0.05,1,213000,13,166820
2017-07-21,0.78,0.79,0.82,0.78,0.0,0,119000,7,96170
2017-07-24,0.76,0.78,0.8,0.76,-0.01,-1,272000,5,210150
2017-07-25,0.75,0.77,0.77,0.75,-0.01,-1,53000,3,39950
2017-07-26,0.78,0.7,0.79,0.68,-0.07,-1,619000,11,443380
2017-07-27,0.71,0.69,0.71,0.69,-0.01,-1,193000,4,136970
2017-07-28,0.67,0.7,0.71,0.66,0.01,1,869000,15,605000
2017-07-31,0.64,0.65,0.66,0.64,-0.05,-1,169000,5,109350
2017-08-01,0.66,0.67,0.67,0.66,0.02,1,101000,3,66760
2017-08-02,0.65,0.67,0.7,0.65,0.0,0,180000,4,124030
2017-08-03,0.69,0.7,0.7,0.69,0.03,1,238000,6,166200
2017-08-04,0.68,0.69,0.69,0.66,-0.01,-1,348000,9,238030
2017-08-07,0.72,0.73,0.73,0.72,0.04,1,120000,2,87300
2017-08-08,0.64,0.64,0.64,0.64,-0.09,-1,20000,2,12800
2017-08-09,0.73,0.76,0.81,0.73,0.12,1,530000,20,411810
2017-08-10,0.78,0.79,0.8,0.72,0.03,1,826000,27,625600
2017-08-11,0.73,0.75,0.75,0.71,-0.04,-1,655000,15,486240
2017-08-14,0.75,0.68,0.75,0.68,-0.07,-1,39000,3,27550
2017-08-15,0.71,0.71,0.71,0.68,0.03,1,382000,4,267440
2017-08-16,0.71,0.71,0.71,0.71,0.0,0,2000,1,1420
2017-08-17,0.74,0.76,0.76,0.74,0.05,1,150000,7,113800
2017-08-18,0.69,0.69,0.69,0.67,-0.07,-1,135000,3,93030
2017-08-21,0.72,0.68,0.72,0.68,-0.01,-1,60000,5,42200
2017-08-22,0.74,0.86,0.86,0.74,0.18,1,690000,43,568590
2017-08-23,0.91,0.96,1.02,0.9,0.1,1,1404000,64,1335590
2017-08-24,1.0,1.2,1.2,0.95,0.24,1,1560000,95,1635120
2017-08-25,1.2,1.28,1.28,1.1,0.08,1,511000,36,584890
2017-08-28,1.26,1.32,1.33,1.25,0.04,1,331000,14,425340
2017-08-29,1.26,1.36,1.45,1.22,0.04,1,360000,23,489140
2017-08-30,1.37,1.33,1.46,1.33,-0.03,-1,249000,16,353550
2017-08-31,1.31,1.19,1.31,1.19,-0.14,-1,190000,8,233840
2017-09-01,1.27,1.05,1.27,1.03,-0.14,-1,177000,9,205370
2017-09-04,1.1,1.28,1.31,1.1,0.23,1,755000,30,913440
2017-09-05,1.24,1.21,1.24,1.19,-0.07,-1,1014000,35,1235200
2017-09-06,1.03,1.05,1.08,0.94,-0.16,-1,438000,35,441110
2017-09-07,1.02,1.03,1.04,1.0,-0.02,-1,305000,11,306430
2017-09-08,1.02,1.05,1.05,1.02,0.02,1,67000,5,69680
2017-09-11,1.03,1.03,1.03,1.03,-0.02,-1,10000,1,10300
2017-09-12,1.0,0.92,1.0,0.92,-0.11,-1,25000,3,23400
