date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-08-16,0.93,0.93,0.93,0.93,0.02,1,30000,1,27900
2017-08-17,0.97,0.98,0.99,0.97,0.05,1,263000,9,255820
2017-08-18,0.99,1.03,1.03,0.98,0.05,1,276000,6,271840
2017-08-21,1.0,1.02,1.03,1.0,-0.01,-1,14000,4,14300
2017-08-22,1.05,1.07,1.1,1.04,0.05,1,281000,10,295710
2017-08-23,1.12,1.03,1.12,1.03,-0.04,-1,267000,14,292990
2017-08-24,1.08,1.04,1.08,1.04,0.01,1,33000,5,35080
2017-08-25,1.02,1.05,1.08,1.01,0.01,1,669000,31,712840
2017-08-28,1.1,1.09,1.12,1.06,0.04,1,1115000,36,1224310
2017-08-29,1.1,1.07,1.1,1.03,-0.02,-1,1112000,28,1193780
2017-08-30,0.99,0.89,0.99,0.88,-0.18,-1,1091000,38,1011560
2017-08-31,0.9,0.86,0.93,0.83,-0.03,-1,1129000,35,1003120
2017-09-01,0.92,0.98,1.01,0.92,0.12,1,1528000,33,1488530
2017-09-04,0.93,0.98,1.0,0.91,0.0,0,756000,34,733940
2017-09-05,0.99,1.17,1.19,0.99,0.19,1,2145000,81,2411120
2017-09-06,1.15,1.12,1.28,1.07,-0.05,-1,3118000,128,3746500
2017-09-07,1.18,1.07,1.24,1.07,-0.05,-1,1301000,57,1518400
2017-09-08,1.17,1.24,1.28,1.11,0.17,1,1886000,59,2238150
2017-09-11,1.38,1.5,1.64,1.27,0.26,1,2326000,101,3293380
2017-09-12,1.53,1.49,1.53,1.41,-0.01,-1,1279000,75,1910870
