date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-19,0.87,0.92,0.92,0.87,0.09,1,375000,5,337000
2017-05-22,0.86,0.87,0.9,0.86,-0.05,-1,585000,8,516680
2017-05-23,0.92,0.91,0.93,0.9,0.04,1,340000,7,311580
2017-05-24,0.92,0.99,1.09,0.91,0.08,1,1255000,28,1265300
2017-05-25,0.95,0.89,0.97,0.88,-0.1,-1,699000,14,657390
2017-05-26,0.88,0.86,0.88,0.86,-0.03,-1,136000,4,119270
2017-05-31,0.92,0.9,0.94,0.86,0.04,1,385000,8,353020
2017-06-01,0.85,0.82,0.85,0.81,-0.08,-1,687000,10,567950
2017-06-02,0.82,0.82,0.82,0.82,0.0,0,100000,1,82000
2017-06-03,0.86,0.93,0.93,0.86,0.11,1,423000,9,377310
2017-06-05,0.93,0.98,0.98,0.93,0.05,1,655000,12,623630
2017-06-06,1.02,0.98,1.02,0.98,0.0,0,1225000,17,1222400
2017-06-07,0.99,1.01,1.02,0.98,0.03,1,497000,13,497390
2017-06-08,1.09,1.08,1.11,1.06,0.07,1,1180000,30,1280980
2017-06-09,1.09,1.02,1.09,1.02,-0.06,-1,506000,11,528570
2017-06-12,1.11,1.1,1.16,1.1,0.08,1,473000,16,533730
2017-06-13,1.22,1.18,1.33,1.18,0.08,1,1162000,34,1463920
2017-06-14,1.28,1.19,1.28,1.11,0.01,1,730000,18,877190
2017-06-15,1.23,1.21,1.23,1.19,0.02,1,273000,12,331670
2017-06-16,1.2,1.23,1.23,1.18,0.02,1,175000,3,209950
2017-06-19,1.13,1.13,1.13,1.11,-0.1,-1,196000,7,220470
2017-06-20,1.13,1.19,1.25,1.12,0.06,1,986000,33,1180410
2017-06-21,1.14,1.2,1.23,1.14,0.01,1,537000,19,627030
2017-06-22,1.22,1.19,1.27,1.19,-0.01,-1,451000,16,559370
2017-06-23,1.21,1.18,1.21,1.16,-0.01,-1,518000,17,613150
2017-06-26,1.13,1.09,1.13,1.08,-0.09,-1,115000,6,126170
2017-06-27,1.1,1.05,1.1,1.05,-0.04,-1,55000,3,58000
2017-06-28,1.0,0.95,1.0,0.95,-0.1,-1,135000,3,129500
2017-06-29,0.97,0.81,0.97,0.81,-0.14,-1,152000,7,138200
2017-06-30,0.77,0.91,0.91,0.77,0.1,1,345000,9,289000
2017-07-03,0.87,0.92,0.92,0.86,0.01,1,308000,8,270600
2017-07-04,0.86,0.87,0.88,0.86,-0.05,-1,137000,6,119150
2017-07-05,0.78,0.8,0.8,0.78,-0.07,-1,43000,4,33900
2017-07-07,0.84,0.83,0.87,0.83,0.03,1,218000,5,187100
2017-07-11,0.8,0.78,0.82,0.77,-0.02,-1,434000,11,341250
