date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-08-21,0.75,0.75,0.75,0.75,0.01,1,90000,1,67500
2017-08-22,0.76,0.79,0.79,0.76,0.04,1,135000,2,103950
2017-08-23,0.75,0.75,0.75,0.75,-0.04,-1,45000,2,33750
2017-08-24,0.73,0.73,0.73,0.73,-0.02,-1,90000,1,65700
2017-08-25,0.72,0.72,0.72,0.72,-0.01,-1,90000,1,64800
2017-08-28,0.73,0.73,0.73,0.73,0.01,1,190000,3,138700
2017-08-29,0.7,0.65,0.7,0.65,-0.08,-1,370000,5,246900
2017-08-30,0.7,0.68,0.7,0.68,0.03,1,315000,3,217800
2017-08-31,0.71,0.71,0.71,0.71,0.03,1,175000,3,124250
2017-09-01,0.73,0.75,0.75,0.72,0.04,1,824000,15,604690
2017-09-04,0.67,0.7,0.7,0.66,-0.05,-1,919000,11,627560
2017-09-05,0.66,0.68,0.68,0.66,-0.02,-1,326000,7,219540
2017-09-06,0.68,0.89,0.96,0.68,0.21,1,1761000,68,1355660
2017-09-07,0.91,0.71,0.91,0.71,-0.18,-1,1497000,43,1243720
2017-09-08,0.74,0.74,0.76,0.73,0.03,1,82000,8,61260
2017-09-11,0.78,0.69,0.79,0.69,-0.05,-1,175000,13,129350
2017-09-12,0.69,0.63,0.69,0.63,-0.06,-1,72000,10,48540
