date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-12,1.04,1.02,1.04,1.02,-0.01,-1,11000,2,11240
2017-07-13,0.95,1.07,1.07,0.95,0.05,1,1749000,20,1729790
2017-07-14,1.08,1.03,1.12,1.03,-0.04,-1,1754000,26,1928580
2017-07-17,1.02,0.98,1.02,0.96,-0.05,-1,793000,26,796530
2017-07-18,0.91,0.91,0.91,0.91,-0.07,-1,190000,2,172900
2017-07-20,0.95,0.97,0.97,0.95,0.07,1,60000,2,58000
2017-07-21,0.96,0.96,0.96,0.96,-0.01,-1,11000,2,10560
2017-07-24,0.9,0.9,0.9,0.89,-0.06,-1,210000,4,188000
2017-07-25,0.95,0.91,0.95,0.91,0.01,1,203000,3,192230
2017-07-26,0.93,0.9,0.94,0.89,-0.01,-1,52000,5,47810
2017-07-27,0.86,0.94,0.94,0.85,0.04,1,1978000,46,1738240
2017-07-28,0.92,0.91,0.94,0.91,-0.03,-1,1905000,63,1754860
2017-07-31,0.89,0.92,0.92,0.89,0.01,1,290000,4,264100
2017-08-01,0.95,0.95,0.95,0.95,0.03,1,200000,1,190000
2017-08-02,0.94,0.92,0.94,0.92,-0.03,-1,499000,7,460680
2017-08-03,0.91,0.92,0.92,0.9,0.0,0,1210000,14,1097600
2017-08-04,0.91,0.92,0.92,0.91,0.0,0,694000,10,631700
2017-08-07,0.89,0.89,0.89,0.89,-0.03,-1,5000,1,4450
2017-08-08,0.92,0.9,0.94,0.9,0.01,1,310000,8,286500
2017-08-09,0.98,1.0,1.09,0.98,0.1,1,279000,7,292860
2017-08-10,0.9,0.84,0.9,0.84,-0.16,-1,133000,3,115520
2017-08-11,0.82,0.72,0.82,0.72,-0.12,-1,521000,7,389570
2017-08-14,0.61,0.61,0.61,0.61,-0.11,-1,6000,1,3660
2017-08-15,0.6,0.6,0.6,0.6,-0.01,-1,10000,1,6000
2017-08-25,0.53,0.53,0.53,0.53,0.0,0,15000,1,7950
2017-09-04,0.56,0.56,0.56,0.56,0.04,1,2000,1,1120
2017-09-05,0.55,0.55,0.55,0.55,-0.01,-1,20000,1,11000
2017-09-06,0.52,0.52,0.52,0.52,-0.03,-1,2000,1,1040
2017-09-12,0.47,0.46,0.47,0.46,-0.02,-1,1101000,22,507470
