date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-01,1.27,1.33,1.33,1.27,0.04,1,619000,8,798170
2017-06-02,1.35,1.34,1.35,1.31,0.01,1,435000,14,574910
2017-06-03,1.36,1.35,1.37,1.35,0.01,1,386000,7,523910
2017-06-05,1.35,1.35,1.35,1.32,0.0,0,113000,4,151220
2017-06-06,1.27,1.53,1.53,1.27,0.18,1,433000,16,636370
2017-06-07,1.49,1.44,1.49,1.44,-0.09,-1,125000,8,183400
2017-06-08,1.43,1.37,1.43,1.33,-0.07,-1,346000,8,482240
2017-06-09,1.31,1.27,1.31,1.26,-0.1,-1,142000,10,181420
2017-06-12,1.19,1.27,1.27,1.19,0.0,0,205000,5,252110
2017-06-13,1.33,1.32,1.34,1.32,0.05,1,254000,4,337360
2017-06-14,1.28,1.24,1.28,1.23,-0.08,-1,254000,6,316120
2017-06-15,0.99,0.83,0.99,0.83,-0.41,-1,205000,4,186400
2017-06-16,0.81,0.86,0.86,0.77,0.03,1,497000,16,407840
2017-06-19,0.84,0.85,0.85,0.83,-0.01,-1,224000,8,187610
2017-06-20,0.87,0.94,0.96,0.87,0.09,1,180000,5,161240
2017-06-21,0.9,0.85,0.9,0.85,-0.09,-1,17000,3,15050
2017-06-23,0.81,0.81,0.81,0.81,-0.01,-1,1000,1,810
2017-06-26,0.78,0.77,0.78,0.77,-0.04,-1,215000,3,165600
2017-06-27,0.79,0.76,0.81,0.75,-0.01,-1,670000,27,521650
2017-06-28,0.73,0.68,0.73,0.67,-0.08,-1,318000,19,222340
2017-06-29,0.7,0.68,0.79,0.66,0.0,0,1541000,51,1142870
2017-06-30,0.63,0.61,0.66,0.58,-0.07,-1,1299000,29,792330
2017-07-03,0.64,0.57,0.65,0.57,-0.04,-1,402000,15,256360
2017-07-04,0.61,0.57,0.62,0.57,0.0,0,281000,15,169280
2017-07-05,0.57,0.57,0.58,0.51,0.0,0,412000,12,215400
2017-07-07,0.61,0.66,0.66,0.61,0.07,1,301000,4,196010
2017-07-10,0.6,0.59,0.62,0.58,-0.07,-1,331000,9,200610
2017-07-11,0.64,0.61,0.64,0.61,0.02,1,300000,3,188600
