date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-24,1.03,1.03,1.03,1.03,0.0,0,50000,1,51500
2017-07-26,1.0,1.0,1.0,1.0,0.02,1,8000,1,8000
2017-07-27,1.04,1.17,1.18,1.04,0.17,1,327000,11,374500
2017-07-28,1.08,1.01,1.08,1.01,-0.16,-1,128000,5,136340
2017-07-31,0.99,0.97,1.01,0.97,-0.04,-1,278000,7,271020
2017-08-02,1.0,0.98,1.0,0.98,-0.01,-1,40000,2,39600
2017-08-03,0.89,0.87,0.89,0.87,-0.11,-1,36000,4,31810
2017-08-07,0.93,0.93,0.93,0.93,0.07,1,1000,1,930
2017-08-09,0.69,0.62,0.69,0.62,-0.24,-1,122000,5,78140
2017-08-10,0.62,0.57,0.62,0.57,-0.05,-1,20000,2,11900
2017-08-16,0.49,0.49,0.49,0.49,-0.02,-1,9000,1,4410
2017-08-17,0.6,0.6,0.6,0.6,0.11,1,1000,1,600
2017-08-22,0.5,0.5,0.5,0.5,0.0,0,1000,1,500
2017-08-25,0.55,0.59,0.59,0.55,0.08,1,38000,2,21140
2017-08-28,0.58,0.58,0.58,0.58,-0.01,-1,32000,1,18560
2017-09-01,0.54,0.55,0.55,0.54,0.02,1,91000,3,49360
2017-09-04,0.55,0.52,0.55,0.52,-0.03,-1,198000,5,107510
2017-09-05,0.55,0.54,0.55,0.54,0.02,1,153000,3,82720
2017-09-06,0.52,0.51,0.53,0.51,-0.03,-1,611000,11,319550
2017-09-07,0.51,0.5,0.51,0.49,-0.01,-1,721000,15,363310
2017-09-08,0.51,0.51,0.51,0.51,0.01,1,229000,5,116790
2017-09-11,0.43,0.42,0.45,0.42,-0.09,-1,268000,6,114450
2017-09-12,0.43,0.43,0.43,0.43,0.01,1,10000,1,4300
