date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-04-12,0.94,0.98,0.98,0.94,0.11,1,338000,4,323720
2017-04-13,0.93,0.87,0.93,0.87,-0.11,-1,338000,2,305340
2017-04-14,0.79,0.78,0.79,0.78,-0.09,-1,100000,3,78500
2017-04-17,0.75,0.75,0.75,0.75,-0.03,-1,100000,1,75000
2017-04-19,0.87,0.86,0.87,0.86,0.04,1,261000,4,226070
2017-04-20,0.87,0.86,0.87,0.84,0.0,0,261000,3,224240
2017-04-21,0.9,0.9,0.9,0.9,0.04,1,111000,1,99900
2017-04-24,0.85,0.89,0.89,0.85,-0.01,-1,310000,4,271790
2017-04-25,0.85,0.93,0.93,0.85,0.04,1,209000,3,180550
2017-04-26,0.96,1.0,1.0,0.96,0.07,1,453000,6,444310
2017-04-27,0.93,0.94,0.95,0.93,-0.06,-1,423000,4,396370
2017-04-28,0.93,0.91,0.93,0.91,-0.03,-1,30000,2,27700
2017-05-02,0.89,0.89,0.89,0.89,-0.02,-1,10000,1,8900
2017-05-05,1.13,1.13,1.13,1.13,0.31,1,100000,1,113000
2017-05-08,1.16,1.12,1.16,1.12,-0.01,-1,107000,3,122040
2017-05-09,1.21,1.21,1.21,1.21,0.09,1,62000,1,75020
2017-05-10,1.28,1.77,1.77,1.28,0.56,1,196000,6,288150
2017-05-11,1.53,1.6,1.85,1.53,-0.17,-1,180000,7,300380
2017-05-12,1.69,1.69,1.69,1.69,0.09,1,43000,1,72670
2017-05-15,1.45,1.87,1.92,1.45,0.18,1,616000,18,1049720
2017-05-16,1.71,1.58,1.88,1.58,-0.29,-1,828000,21,1434220
2017-05-17,1.6,1.37,1.6,1.37,-0.21,-1,223000,5,325200
2017-05-18,1.22,1.22,1.22,1.22,-0.15,-1,100000,3,122000
2017-05-23,1.28,1.28,1.28,1.28,0.08,1,50000,1,64000
2017-05-24,1.23,1.23,1.23,1.23,-0.05,-1,50000,2,61500
2017-05-25,1.3,1.36,1.36,1.3,0.13,1,351000,7,458940
2017-05-26,1.27,1.25,1.27,1.22,-0.11,-1,316000,6,389430
2017-05-31,1.12,1.07,1.13,1.07,-0.18,-1,65000,3,72500
2017-06-13,0.91,1.16,1.16,0.91,0.25,1,939000,15,1009050
2017-06-14,1.12,1.05,1.16,1.05,-0.11,-1,777000,17,865420
2017-06-15,1.0,0.96,1.04,0.96,-0.09,-1,320000,5,323200
2017-06-16,0.91,0.97,0.98,0.91,0.01,1,150000,4,139600
2017-06-20,1.02,1.02,1.02,1.02,0.02,1,1000,1,1020
2017-06-21,1.15,1.11,1.19,1.08,0.09,1,710000,11,796400
2017-06-22,1.03,1.0,1.03,1.0,-0.11,-1,817000,8,827710
2017-06-23,0.97,0.96,0.97,0.96,-0.04,-1,170000,2,163300
2017-06-29,0.86,0.86,0.86,0.86,0.0,0,1000,1,860
2017-07-03,0.83,0.83,0.83,0.83,0.03,1,1000,1,830
2017-07-05,0.93,0.93,0.93,0.93,0.09,1,199000,2,185070
2017-07-06,0.84,0.84,0.84,0.84,-0.09,-1,81000,1,68040
2017-07-07,0.84,0.82,0.85,0.82,-0.02,-1,690000,9,579390
2017-07-10,0.77,0.77,0.77,0.77,-0.05,-1,410000,3,315700
2017-07-17,0.8,0.86,0.86,0.8,0.15,1,190000,4,157900
2017-07-18,0.9,0.86,0.9,0.86,0.0,0,289000,7,257900
2017-07-19,0.84,1.0,1.0,0.84,0.14,1,613000,15,571360
2017-07-20,1.0,1.1,1.17,1.0,0.1,1,818000,32,901500
2017-07-21,1.18,1.1,1.18,1.1,0.0,0,223000,5,256800
2017-07-24,1.1,1.31,1.38,1.1,0.21,1,280000,11,336210
2017-07-25,1.34,1.76,1.88,1.34,0.45,1,898000,23,1380040
2017-07-26,1.79,1.64,1.79,1.62,-0.12,-1,845000,16,1459760
2017-07-27,1.67,1.69,1.73,1.63,0.05,1,271000,6,451830
2017-07-28,1.55,1.61,1.76,1.55,-0.08,-1,313000,9,537560
2017-07-31,1.66,1.6,2.16,1.57,-0.01,-1,582000,34,1051150
2017-08-01,1.8,1.57,1.8,1.54,-0.03,-1,236000,14,380440
2017-08-02,1.64,1.44,1.71,1.44,-0.13,-1,179000,5,265830
2017-08-03,1.27,1.16,1.34,1.1,-0.28,-1,192000,8,236280
2017-08-04,1.2,1.6,1.6,1.18,0.44,1,382000,18,505690
2017-08-07,1.8,2.21,2.27,1.77,0.61,1,366000,20,708240
2017-08-08,2.07,1.69,2.07,1.65,-0.52,-1,258000,21,465100
2017-08-09,1.34,1.19,1.37,1.14,-0.5,-1,235000,24,287840
2017-08-10,1.18,0.97,1.27,0.78,-0.22,-1,412000,27,455360
2017-08-11,0.91,0.93,0.93,0.91,-0.04,-1,204000,5,186960
2017-08-15,0.88,0.88,0.88,0.88,0.1,1,2000,1,1760
2017-08-16,0.84,0.8,0.84,0.8,-0.08,-1,10000,2,8200
2017-08-17,1.09,1.27,1.27,1.09,0.47,1,122000,4,135340
2017-08-18,1.27,1.34,1.34,1.09,0.07,1,140000,10,165340
2017-08-21,1.17,1.11,1.17,1.08,-0.23,-1,282000,8,315130
2017-08-23,1.02,0.94,1.02,0.94,-0.11,-1,115000,4,112300
2017-08-24,1.11,1.0,1.11,1.0,0.06,1,265000,6,281800
2017-08-25,1.02,0.97,1.04,0.94,-0.03,-1,230000,11,223700
2017-08-28,0.91,0.91,0.91,0.91,-0.06,-1,20000,1,18200
2017-08-29,0.9,0.95,0.95,0.9,0.04,1,70000,3,64700
2017-08-30,0.92,0.89,0.97,0.88,-0.06,-1,140000,8,127500
2017-08-31,0.89,1.24,1.24,0.89,0.35,1,90000,12,97880
2017-09-01,1.09,1.38,1.45,1.0,0.14,1,431000,20,538390
2017-09-04,1.29,1.09,1.29,1.08,-0.29,-1,227000,12,260820
2017-09-05,1.16,0.97,1.16,0.97,-0.12,-1,244000,9,268890
2017-09-06,0.85,0.87,0.87,0.84,-0.1,-1,204000,6,172550
2017-09-07,0.95,0.89,0.95,0.89,0.02,1,135000,3,126900
2017-09-08,0.78,0.8,0.8,0.77,-0.09,-1,125000,7,97950
2017-09-11,0.76,0.66,0.76,0.66,-0.14,-1,108000,5,78500
2017-09-12,0.63,0.6,0.64,0.6,-0.06,-1,215000,5,131250
