date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-09,0.63,0.63,0.63,0.63,-0.01,-1,100000,1,63000
2017-06-15,0.56,0.56,0.56,0.56,0.0,0,100000,1,56000
2017-06-16,0.57,0.59,0.59,0.57,0.03,1,218000,3,126360
2017-06-19,0.57,0.6,0.6,0.57,0.01,1,120000,3,71700
2017-06-22,0.62,0.64,0.64,0.62,0.06,1,231000,6,145840
2017-06-23,0.64,0.63,0.64,0.63,-0.01,-1,85000,3,53570
2017-06-26,0.56,0.56,0.56,0.56,-0.07,-1,5000,1,2800
2017-06-27,0.54,0.54,0.54,0.54,-0.02,-1,5000,1,2700
2017-06-29,0.43,0.43,0.43,0.43,-0.07,-1,50000,1,21500
2017-07-10,0.33,0.33,0.33,0.33,-0.02,-1,10000,1,3300
2017-07-14,0.37,0.37,0.37,0.37,0.04,1,5000,1,1850
2017-07-17,0.36,0.36,0.36,0.36,-0.01,-1,10000,1,3600
2017-07-18,0.36,0.36,0.36,0.36,0.0,0,50000,1,18000
2017-07-19,0.4,0.4,0.4,0.4,0.04,1,50000,1,20000
2017-07-21,0.39,0.39,0.39,0.39,0.0,0,3000,1,1170
2017-07-25,0.36,0.36,0.36,0.36,-0.03,-1,3000,1,1080
2017-08-23,0.17,0.17,0.17,0.17,0.01,1,10000,1,1700
2017-08-24,0.14,0.15,0.15,0.14,-0.02,-1,10000,2,1450
2017-08-28,0.16,0.16,0.16,0.16,0.01,1,5000,1,800
2017-08-31,0.17,0.18,0.18,0.17,0.02,1,10000,2,1750
2017-09-01,0.19,0.2,0.2,0.19,0.02,1,10000,2,1950
2017-09-04,0.16,0.16,0.16,0.16,-0.04,-1,5000,1,800
