date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-13,0.91,0.83,0.91,0.83,-0.22,-1,75000,16,65070
2017-06-14,0.89,0.82,0.91,0.78,-0.01,-1,278000,22,233620
2017-06-15,0.84,0.8,0.84,0.77,-0.02,-1,138000,33,108820
2017-06-16,0.83,0.87,0.9,0.81,0.07,1,338000,23,285640
2017-06-19,0.85,0.86,0.92,0.83,-0.01,-1,696000,39,608840
2017-06-20,0.86,0.96,1.0,0.86,0.1,1,1083000,33,1032550
2017-06-21,0.9,0.88,0.91,0.85,-0.08,-1,626000,21,551350
2017-06-22,0.84,0.86,0.87,0.81,-0.02,-1,495000,15,416430
2017-06-23,0.88,0.86,0.91,0.85,0.0,0,500000,11,441850
2017-06-26,1.0,1.24,1.24,1.0,0.38,1,721000,33,801090
2017-06-27,1.26,1.3,1.31,1.14,0.06,1,1035000,45,1288750
2017-06-28,1.18,1.08,1.21,1.05,-0.22,-1,901000,34,1017120
2017-06-29,1.2,1.12,1.55,1.07,0.04,1,2717000,82,3580780
2017-06-30,1.17,1.21,1.23,1.13,0.09,1,1247000,66,1454600
2017-07-03,1.33,1.3,1.42,1.28,0.09,1,1557000,37,2080490
2017-07-04,1.29,1.11,1.29,1.11,-0.19,-1,2090000,49,2475440
2017-07-05,1.11,1.12,1.13,1.02,0.01,1,1215000,41,1322180
2017-07-06,1.12,1.08,1.26,1.08,-0.04,-1,2613000,111,3027850
2017-07-07,1.1,1.1,1.14,1.04,0.02,1,1851000,85,2035380
2017-07-10,1.12,1.22,1.29,1.11,0.12,1,1854000,50,2184030
2017-07-11,1.28,1.21,1.28,1.2,-0.01,-1,446000,31,555580
2017-07-12,1.17,1.5,1.57,1.17,0.29,1,1286000,61,1697120
2017-07-13,1.63,1.58,1.7,1.53,0.08,1,928000,52,1470810
2017-07-14,1.63,1.67,1.86,1.56,0.09,1,717000,47,1276120
2017-07-17,1.73,1.7,1.73,1.65,0.03,1,426000,19,728210
2017-07-18,1.72,1.93,1.98,1.72,0.23,1,2302000,51,4426850
2017-07-19,2.1,1.98,2.1,1.83,0.05,1,499000,25,966540
2017-07-20,1.98,1.75,1.98,1.73,-0.23,-1,101000,15,188280
2017-07-21,1.86,1.81,1.9,1.8,0.06,1,84000,8,155120
2017-07-24,1.79,1.87,1.9,1.79,0.06,1,161000,10,296030
2017-07-25,2.03,2.18,2.18,2.01,0.31,1,184000,10,377310
2017-07-26,1.97,1.93,1.98,1.89,-0.25,-1,259000,16,499150
2017-07-27,1.92,1.89,1.92,1.89,-0.04,-1,16000,2,30690
2017-07-28,1.8,1.76,1.8,1.73,-0.13,-1,719000,29,1255050
2017-07-31,1.74,1.84,1.94,1.74,0.08,1,1691000,41,3094890
2017-08-01,1.88,1.85,1.88,1.74,0.01,1,562000,20,1010860
2017-08-02,1.97,1.96,1.97,1.96,0.11,1,10000,3,19640
2017-08-03,1.8,1.79,1.8,1.79,-0.17,-1,10000,2,17950
2017-08-07,1.75,1.82,1.82,1.75,0.28,1,144000,5,254800
2017-08-08,1.85,1.72,2.02,1.71,-0.1,-1,273000,38,517670
2017-08-09,1.62,1.51,1.63,1.48,-0.21,-1,119000,12,186150
2017-08-10,1.45,1.32,1.46,1.27,-0.19,-1,842000,13,1132670
2017-08-11,1.21,1.49,1.49,1.21,0.17,1,883000,21,1252110
2017-08-14,1.38,1.21,1.38,1.2,-0.28,-1,913000,33,1160430
2017-08-15,1.32,1.43,1.43,1.32,0.22,1,746000,20,1026240
2017-08-16,1.37,1.49,1.53,1.35,0.06,1,870000,23,1264720
2017-08-17,1.57,1.66,1.67,1.52,0.17,1,767000,26,1218280
2017-08-18,1.57,1.75,1.81,1.53,0.09,1,270000,25,445600
2017-08-21,1.68,1.65,1.73,1.63,-0.1,-1,232000,14,386580
2017-08-22,1.67,1.75,1.77,1.6,0.1,1,407000,22,695380
2017-08-23,1.78,1.69,1.84,1.69,-0.06,-1,801000,49,1422010
2017-08-24,1.69,1.77,1.83,1.6,0.08,1,681000,29,1161080
2017-08-25,1.66,1.64,1.66,1.59,-0.13,-1,425000,24,683790
2017-08-28,1.5,1.32,1.5,1.31,-0.32,-1,308000,13,433650
2017-08-29,1.45,1.6,1.6,1.45,0.28,1,573000,21,859420
2017-08-30,1.53,1.44,1.53,1.44,-0.16,-1,298000,8,447050
2017-08-31,1.5,1.51,1.51,1.5,0.07,1,321000,4,482410
2017-09-01,1.53,1.53,1.55,1.52,0.02,1,104000,6,159090
2017-09-04,1.52,1.57,1.66,1.52,0.04,1,451000,19,713690
2017-09-05,1.46,1.51,1.55,1.46,-0.06,-1,218000,4,335520
2017-09-06,1.75,1.59,1.86,1.59,0.08,1,359000,15,607860
2017-09-07,1.61,1.51,1.66,1.51,-0.08,-1,362000,13,569220
2017-09-08,1.39,1.37,1.39,1.33,-0.14,-1,164000,7,221120
2017-09-11,1.43,1.3,1.43,1.27,-0.07,-1,109000,9,145180
2017-09-12,1.4,1.61,1.61,1.39,0.31,1,496000,29,734220
