date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-19,0.81,0.87,0.88,0.81,0.09,1,414000,16,356990
2017-07-20,0.86,0.88,0.91,0.84,0.01,1,397000,11,349250
2017-07-21,0.89,0.88,0.89,0.88,0.0,0,152000,3,134760
2017-07-24,0.84,0.84,0.88,0.84,-0.04,-1,440000,10,377680
2017-07-25,0.83,0.93,0.93,0.82,0.09,1,948000,32,818680
2017-07-26,0.96,0.88,0.96,0.88,-0.05,-1,667000,20,609350
2017-07-27,0.86,0.83,0.86,0.83,-0.05,-1,20000,3,16810
2017-07-28,0.84,0.83,0.88,0.83,0.0,0,156000,8,132580
2017-07-31,0.77,0.86,0.86,0.71,0.03,1,708000,20,540470
2017-08-01,0.86,0.96,1.06,0.86,0.1,1,946000,29,959460
2017-08-02,1.13,1.38,1.4,1.11,0.42,1,748000,38,937680
2017-08-03,1.39,1.77,2.09,1.39,0.39,1,1140000,92,2028420
2017-08-04,2.03,2.14,2.44,1.95,0.37,1,1025000,81,2179110
2017-08-07,2.49,3.28,3.28,2.36,1.14,1,605000,62,1591940
2017-08-08,3.35,2.51,3.35,2.2,-0.77,-1,518000,48,1370720
2017-08-09,2.62,2.5,2.78,2.46,-0.01,-1,387000,35,1003850
2017-08-10,2.61,2.3,2.61,1.9,-0.2,-1,661000,74,1600850
2017-08-11,2.3,2.89,2.93,2.17,0.59,1,1476000,108,3764760
2017-08-14,3.0,2.5,3.3,2.2,-0.39,-1,1052000,74,3272450
2017-08-15,2.74,3.16,3.16,2.55,0.66,1,437000,58,1239360
2017-08-16,2.95,3.07,3.29,2.95,-0.09,-1,229000,31,711500
2017-08-17,3.2,3.7,3.9,3.12,0.63,1,341000,37,1148450
2017-08-18,3.58,3.86,4.24,3.58,0.16,1,331000,27,1330120
2017-08-21,4.24,3.71,4.43,3.71,-0.15,-1,196000,26,795890
2017-08-22,3.9,3.57,3.9,3.43,-0.14,-1,69000,12,253200
2017-08-23,3.99,3.85,4.23,3.85,0.28,1,117000,18,470990
2017-08-24,3.98,3.84,4.04,3.84,-0.01,-1,59000,8,229040
2017-08-25,3.8,3.56,3.8,3.56,-0.28,-1,153000,9,554600
2017-08-28,3.74,4.17,4.17,3.74,0.61,1,40000,3,162220
2017-08-29,4.65,3.97,4.65,3.97,-0.2,-1,34000,11,143300
2017-08-30,3.92,3.4,3.92,3.4,-0.57,-1,32000,10,113860
2017-08-31,3.78,4.01,4.06,3.78,0.61,1,235000,16,929250
2017-09-01,4.15,4.1,4.2,4.0,0.09,1,129000,10,526000
2017-09-04,4.0,3.91,4.0,3.76,-0.19,-1,47000,5,179520
2017-09-05,4.2,5.25,5.25,4.2,1.34,1,183000,24,847170
2017-09-06,5.7,5.85,6.0,4.95,0.6,1,215000,40,1212950
2017-09-07,4.58,4.3,4.88,4.3,-1.55,-1,164000,31,763420
2017-09-08,4.27,4.13,4.33,4.13,-0.17,-1,76000,8,319080
2017-09-11,4.1,3.5,4.1,3.32,-0.63,-1,72000,11,267940
2017-09-12,3.64,3.69,3.69,3.54,0.19,1,4000,4,14520
