date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-05,0.62,0.62,0.62,0.62,0.0,0,100000,1,62000
2017-07-06,0.64,0.65,0.67,0.63,0.03,1,355000,6,228350
2017-07-07,0.69,0.69,0.69,0.69,0.04,1,322000,2,222180
2017-07-10,0.7,0.71,0.72,0.7,0.02,1,162000,4,115690
2017-07-11,0.72,0.76,0.76,0.71,0.05,1,188000,5,135630
2017-07-12,0.71,0.73,0.75,0.71,-0.03,-1,333000,19,238090
2017-07-13,0.7,0.66,0.7,0.65,-0.07,-1,480000,17,322650
2017-07-14,0.63,0.63,0.64,0.62,-0.03,-1,300000,6,188500
2017-07-17,0.6,0.6,0.6,0.6,-0.03,-1,20000,1,12000
2017-07-18,0.58,0.58,0.58,0.58,-0.02,-1,20000,1,11600
2017-07-20,0.63,0.57,0.63,0.57,-0.04,-1,35000,3,21150
2017-07-21,0.58,0.58,0.58,0.58,0.01,1,35000,2,20300
2017-07-24,0.61,0.67,0.67,0.61,0.09,1,349000,6,219230
2017-07-25,0.64,0.7,0.71,0.64,0.03,1,347000,7,239380
2017-07-26,0.68,0.83,0.83,0.67,0.13,1,742000,14,550730
2017-07-27,0.91,0.78,0.93,0.78,-0.05,-1,1031000,31,925850
2017-07-28,0.78,0.72,0.82,0.71,-0.06,-1,460000,20,356130
2017-07-31,0.74,0.83,0.85,0.74,0.11,1,825000,14,659650
2017-08-01,0.77,0.85,1.63,0.77,0.02,1,825000,32,679080
2017-08-02,0.86,0.83,0.86,0.81,-0.02,-1,474000,13,399940
2017-08-03,0.76,0.76,0.8,0.72,-0.07,-1,330000,15,254400
2017-08-04,0.79,0.88,0.91,0.76,0.12,1,830000,30,695700
2017-08-07,0.83,0.86,0.88,0.83,-0.02,-1,791000,31,671520
2017-08-08,0.89,0.83,0.89,0.82,-0.03,-1,374000,11,321770
2017-08-09,0.78,0.74,0.8,0.74,-0.09,-1,432000,12,331270
2017-08-10,0.68,0.67,0.73,0.65,-0.07,-1,405000,9,285750
2017-08-11,0.66,0.67,0.68,0.65,0.0,0,190000,9,125810
2017-08-14,0.61,0.54,0.63,0.54,-0.13,-1,208000,7,127220
2017-08-15,0.53,0.54,0.54,0.53,0.0,0,81000,4,43430
2017-08-16,0.49,0.49,0.5,0.49,-0.05,-1,329000,8,162150
2017-08-17,0.57,0.57,0.59,0.57,0.08,1,222000,7,128040
2017-08-18,0.55,0.55,0.55,0.54,-0.02,-1,224000,6,121770
2017-08-21,0.55,0.57,0.57,0.55,0.02,1,336000,5,188170
2017-08-22,0.54,0.54,0.54,0.53,-0.03,-1,524000,8,281960
2017-08-23,0.55,0.56,0.58,0.55,0.02,1,492000,9,276180
2017-08-24,0.55,0.56,0.56,0.54,0.0,0,410000,4,225500
2017-08-25,0.55,0.55,0.55,0.54,-0.01,-1,300000,7,163510
2017-08-28,0.54,0.52,0.54,0.52,-0.03,-1,390000,6,207000
2017-08-29,0.5,0.53,0.53,0.5,0.01,1,145000,3,74350
2017-08-30,0.6,0.58,0.6,0.58,0.05,1,60000,2,35400
2017-08-31,0.58,0.58,0.59,0.57,0.0,0,200000,4,116800
2017-09-01,0.58,0.55,0.58,0.55,-0.03,-1,231000,7,132050
2017-09-04,0.55,0.55,0.55,0.55,0.0,0,30000,1,16500
2017-09-05,0.53,0.6,0.64,0.53,0.05,1,1157000,21,678300
2017-09-06,0.54,0.57,0.57,0.54,-0.03,-1,1650000,29,912300
2017-09-07,0.56,0.54,0.56,0.52,-0.03,-1,811000,11,429000
2017-09-08,0.48,0.55,0.55,0.48,0.01,1,430000,12,215100
2017-09-11,0.51,0.5,0.51,0.48,-0.05,-1,183000,6,90700
2017-09-12,0.48,0.47,0.48,0.47,-0.03,-1,150000,4,70800
