date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-08-04,0.6,0.58,0.6,0.58,-0.03,-1,224000,2,133900
2017-08-07,0.5,0.5,0.5,0.5,-0.08,-1,224000,2,112000
2017-08-08,0.54,0.54,0.54,0.54,0.04,1,199000,1,107460
2017-08-09,0.53,0.53,0.53,0.53,-0.01,-1,199000,1,105470
2017-08-10,0.48,0.48,0.48,0.48,-0.05,-1,199000,1,95520
2017-08-11,0.45,0.45,0.45,0.45,-0.03,-1,199000,1,89550
2017-08-15,0.5,0.48,0.5,0.48,0.04,1,4000,2,1960
2017-08-16,0.45,0.45,0.45,0.45,-0.03,-1,2000,1,900
2017-08-17,0.52,0.52,0.52,0.52,0.07,1,300000,2,156000
2017-08-18,0.48,0.48,0.48,0.48,-0.04,-1,300000,2,144000
2017-08-21,0.49,0.49,0.49,0.49,0.01,1,10000,1,4900
2017-08-22,0.52,0.52,0.52,0.52,0.03,1,10000,1,5200
2017-08-23,0.64,0.64,0.71,0.64,0.12,1,921000,10,612300
2017-08-24,0.74,0.6,0.74,0.6,-0.04,-1,1031000,24,697340
2017-08-25,0.57,0.59,0.6,0.57,-0.01,-1,228000,7,132440
2017-08-28,0.56,0.53,0.59,0.53,-0.06,-1,351000,6,194290
2017-08-29,0.55,0.54,0.55,0.54,0.01,1,224000,2,122950
2017-08-30,0.57,0.57,0.6,0.55,0.03,1,832000,17,474160
2017-08-31,0.6,0.61,0.61,0.57,0.04,1,979000,20,563130
2017-09-01,0.57,0.57,0.57,0.57,-0.04,-1,49000,1,27930
2017-09-04,0.58,0.59,0.66,0.58,0.02,1,1115000,24,698660
2017-09-05,0.61,0.56,0.61,0.54,-0.03,-1,758000,15,434890
2017-09-06,0.55,0.49,0.55,0.49,-0.07,-1,849000,8,447420
2017-09-07,0.5,0.47,0.52,0.47,-0.02,-1,594000,10,293400
2017-09-08,0.48,0.55,0.58,0.44,0.08,1,1120000,25,578410
2017-09-11,0.56,0.53,0.56,0.51,-0.02,-1,815000,12,433130
2017-09-12,0.56,0.6,0.6,0.56,0.07,1,439000,8,248990
