date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-24,1.19,1.19,1.19,1.19,-0.02,-1,67000,1,79730
2017-05-25,1.31,1.37,1.37,1.29,0.18,1,227000,8,304140
2017-05-26,1.42,1.36,1.42,1.35,-0.01,-1,160000,6,220050
2017-05-31,1.44,1.42,1.44,1.42,0.06,1,79000,3,112640
2017-06-01,1.6,1.58,1.63,1.57,0.16,1,147000,11,235660
2017-06-02,1.47,1.44,1.47,1.44,-0.14,-1,33000,4,47940
2017-06-03,1.45,1.45,1.45,1.45,0.01,1,5000,1,7250
2017-06-05,1.47,1.51,1.62,1.47,0.06,1,477000,19,744460
2017-06-06,1.48,1.43,1.48,1.4,-0.08,-1,478000,20,677330
2017-06-07,1.54,1.47,1.54,1.47,0.04,1,285000,8,429250
2017-06-08,1.53,1.6,1.64,1.53,0.13,1,495000,23,785120
2017-06-09,1.64,1.56,1.67,1.56,-0.04,-1,482000,29,778390
2017-06-12,1.43,1.4,1.44,1.4,-0.16,-1,13000,4,18550
2017-06-13,1.39,1.42,1.42,1.39,0.02,1,34000,8,47920
2017-06-14,1.37,1.41,1.42,1.37,-0.01,-1,59000,4,81910
2017-06-15,1.35,1.35,1.35,1.35,-0.06,-1,40000,1,54000
2017-06-16,1.38,1.38,1.38,1.38,0.03,1,7000,1,9660
2017-06-19,1.51,1.75,1.75,1.51,0.37,1,558000,14,891660
2017-06-20,1.81,1.76,1.81,1.74,0.01,1,560000,29,993770
2017-06-21,1.79,2.11,2.13,1.77,0.35,1,710000,17,1440690
2017-06-22,2.13,2.08,2.19,2.05,-0.03,-1,1176000,32,2478100
2017-06-23,2.08,2.31,2.31,2.08,0.23,1,910000,28,1982610
2017-06-26,2.45,2.68,2.68,2.39,0.37,1,858000,50,2152180
2017-06-27,2.52,2.49,2.52,2.44,-0.19,-1,201000,9,496660
2017-06-28,2.22,2.13,2.22,2.13,-0.36,-1,211000,6,458730
2017-06-29,2.08,2.06,2.08,2.06,-0.07,-1,145000,5,300900
2017-06-30,1.97,2.07,2.08,1.93,0.01,1,562000,14,1137910
2017-07-03,2.01,2.09,2.11,1.91,0.02,1,567000,22,1158470
2017-07-04,2.1,2.04,2.11,2.01,-0.05,-1,492000,21,1009370
