date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-04-07,1.15,1.3,1.3,1.13,0.24,1,912000,24,1097350
2017-04-10,1.32,1.22,1.33,1.2,-0.08,-1,999000,12,1271700
2017-04-11,1.0,1.0,1.0,1.0,-0.22,-1,4000,1,4000
2017-04-17,0.82,0.82,0.82,0.82,-0.02,-1,88000,1,72160
2017-04-18,0.86,0.86,0.86,0.86,0.04,1,92000,2,79120
2017-04-19,0.82,0.82,0.82,0.82,-0.04,-1,4000,1,3280
2017-04-26,0.91,0.91,0.91,0.91,0.07,1,88000,1,80080
2017-04-27,0.9,0.9,0.9,0.9,-0.01,-1,88000,1,79200
2017-04-28,1.02,1.02,1.02,1.02,0.12,1,74000,2,75480
2017-05-02,1.12,1.09,1.12,1.06,0.07,1,265000,5,287930
2017-05-03,1.03,1.12,1.19,1.03,0.03,1,545000,15,602440
2017-05-04,1.09,1.07,1.11,1.07,-0.05,-1,325000,9,356350
2017-05-05,1.05,1.01,1.05,1.01,-0.06,-1,89000,3,93320
2017-05-08,1.18,1.2,1.2,1.18,0.19,1,215000,5,256090
2017-05-09,1.02,0.94,1.02,0.94,-0.26,-1,137000,2,138940
2017-05-10,1.06,1.1,1.1,1.06,0.16,1,88000,4,93680
2017-05-11,1.18,1.2,1.2,1.18,0.1,1,126000,2,149920
2017-05-12,1.02,0.95,1.02,0.95,-0.25,-1,254000,3,250820
2017-05-15,1.04,1.08,1.08,1.04,0.13,1,52000,2,55760
2017-05-16,0.97,0.97,0.97,0.97,-0.11,-1,42000,1,40740
2017-06-03,1.04,1.11,1.11,1.04,0.14,1,202000,5,217850
2017-06-05,1.05,1.05,1.05,1.05,-0.06,-1,202000,3,212100
2017-06-06,1.24,1.34,1.34,1.24,0.29,1,392000,14,502300
2017-06-07,1.27,1.17,1.27,1.14,-0.17,-1,427000,8,527540
2017-06-08,1.22,1.22,1.22,1.22,0.05,1,64000,1,78080
2017-06-09,1.28,1.28,1.28,1.28,0.06,1,99000,2,126720
2017-07-05,0.72,0.72,0.72,0.72,-0.01,-1,100000,1,72000
2017-07-11,0.75,0.83,0.83,0.75,0.11,1,44000,8,34990
2017-07-12,0.78,0.78,0.78,0.77,-0.05,-1,306000,8,238660
2017-07-13,0.75,0.81,0.81,0.75,0.03,1,400000,11,309310
2017-07-14,0.79,0.85,0.85,0.76,0.04,1,360000,14,284910
2017-07-17,0.84,0.87,0.88,0.84,0.02,1,409000,7,355150
2017-07-18,0.81,0.81,0.81,0.81,-0.06,-1,157000,3,127170
2017-07-19,0.85,0.94,0.97,0.85,0.13,1,742000,23,666280
2017-07-20,0.93,0.95,0.96,0.92,0.01,1,337000,7,312190
2017-07-21,0.95,0.9,0.95,0.9,-0.05,-1,228000,3,206520
2017-07-24,0.97,0.97,0.97,0.97,0.07,1,28000,1,27160
2017-07-25,0.98,1.0,1.06,0.96,0.03,1,123000,18,124670
2017-07-26,1.09,1.0,1.09,0.98,0.0,0,81000,7,86420
2017-07-27,0.96,0.89,0.96,0.89,-0.11,-1,28000,2,24990
2017-07-28,0.91,0.97,0.97,0.91,0.08,1,26000,6,24260
2017-07-31,0.77,0.89,0.89,0.72,-0.08,-1,156000,8,120800
2017-08-01,1.01,1.24,1.3,1.01,0.35,1,177000,12,207720
2017-08-02,1.51,1.78,1.78,1.39,0.54,1,67000,8,101000
2017-08-03,1.82,2.04,2.57,1.82,0.26,1,426000,31,924520
2017-08-04,2.42,2.73,2.93,2.42,0.69,1,358000,41,975010
2017-08-07,3.32,3.88,3.88,3.06,1.15,1,69000,8,228520
2017-08-08,3.37,3.28,3.37,2.81,-0.6,-1,124000,9,375070
2017-08-09,3.21,3.27,3.27,3.21,-0.01,-1,25000,2,80550
2017-08-10,3.1,2.69,3.26,2.56,-0.58,-1,66000,13,187570
2017-08-11,2.94,3.8,3.8,2.84,1.11,1,146000,18,477540
2017-08-14,4.22,3.0,4.48,2.78,-0.8,-1,106000,13,415510
2017-08-15,3.61,3.95,3.95,3.3,0.95,1,199000,17,723870
2017-08-16,3.88,4.0,4.2,3.73,0.05,1,140000,15,555630
2017-08-17,4.23,4.16,4.25,4.16,0.16,1,123000,6,512790
2017-08-18,4.38,4.99,5.5,4.38,0.83,1,34000,5,161300
2017-08-21,5.3,5.0,5.85,5.0,0.01,1,23000,4,122600
2017-08-22,4.59,4.59,4.59,4.59,-0.41,-1,5000,1,22950
2017-08-23,5.1,5.1,5.1,5.1,0.51,1,10000,2,51000
2017-08-24,5.1,5.1,5.1,5.1,0.0,0,5000,1,25500
2017-08-25,4.72,4.66,4.74,4.66,-0.44,-1,41000,6,192780
2017-08-28,4.81,5.25,5.25,4.81,0.59,1,54000,5,268860
2017-08-29,5.95,5.95,5.95,5.95,0.7,1,13000,2,77350
2017-08-30,4.57,4.57,4.57,4.57,-1.38,-1,24000,2,109680
2017-08-31,4.76,5.2,5.2,4.76,0.63,1,48000,5,239760
2017-09-01,5.35,5.1,5.35,5.1,-0.1,-1,48000,2,250800
2017-09-04,4.71,4.93,4.93,4.71,-0.17,-1,37000,4,177730
2017-09-05,5.4,6.3,6.3,5.4,1.37,1,42000,3,231300
2017-09-06,6.2,6.2,6.2,6.2,-0.1,-1,5000,1,31000
2017-09-11,4.9,4.85,4.9,4.85,-0.5,-1,24000,2,117000
2017-09-12,5.0,4.81,5.0,4.76,-0.04,-1,119000,11,579710
