date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-04-21,1.05,1.05,1.05,1.05,0.08,1,152000,2,159600
2017-04-24,0.98,1.02,1.02,0.98,-0.03,-1,252000,3,250960
2017-04-25,0.99,1.04,1.04,0.99,0.02,1,300000,5,306000
2017-04-26,1.05,1.11,1.11,1.05,0.07,1,200000,3,216000
2017-05-10,1.46,1.46,1.46,1.46,0.13,1,1000,1,1460
2017-05-11,1.51,1.51,1.51,1.51,0.05,1,1000,1,1510
2017-05-12,1.56,1.56,1.56,1.56,0.05,1,10000,1,15600
2017-05-15,1.56,1.51,1.56,1.51,-0.05,-1,30000,3,45800
2017-05-17,1.45,1.46,1.46,1.45,-0.07,-1,20000,2,29100
2017-05-23,1.38,1.38,1.38,1.38,0.05,1,30000,1,41400
2017-06-09,1.11,1.11,1.11,1.11,-0.05,-1,30000,1,33300
2017-06-15,1.2,1.2,1.2,1.2,-0.05,-1,5000,1,6000
2017-06-21,1.35,1.35,1.35,1.35,0.12,1,2000,1,2700
2017-06-22,1.26,1.26,1.26,1.26,-0.09,-1,2000,1,2520
2017-06-23,1.23,1.2,1.23,1.2,-0.06,-1,40000,4,48700
2017-06-27,1.18,1.18,1.18,1.18,0.0,0,40000,4,47200
2017-06-29,1.16,1.11,1.16,1.11,-0.05,-1,63000,7,71390
2017-07-03,1.15,1.17,1.17,1.15,0.06,1,5000,2,5790
2017-07-05,1.21,1.21,1.21,1.21,0.04,1,3000,1,3630
2017-07-07,1.18,1.15,1.18,1.15,-0.06,-1,25000,3,28900
2017-07-13,1.09,1.09,1.09,1.09,0.08,1,3000,1,3270
2017-07-17,1.17,1.18,1.18,1.17,0.09,1,5000,2,5870
2017-07-19,1.25,1.25,1.25,1.25,0.07,1,13000,3,16250
2017-07-20,1.37,1.45,1.45,1.37,0.2,1,13000,2,18610
2017-07-21,1.46,1.46,1.46,1.46,0.01,1,3000,1,4380
2017-07-24,1.55,1.63,1.63,1.54,0.17,1,100000,5,158400
2017-07-25,1.65,1.77,1.77,1.65,0.14,1,60000,3,103400
2017-07-26,1.92,1.92,1.92,1.92,0.15,1,40000,2,76800
2017-07-27,1.83,1.83,1.83,1.83,-0.09,-1,20000,1,36600
2017-08-03,1.53,1.53,1.53,1.53,-0.23,-1,8000,1,12240
2017-08-04,1.58,1.66,1.66,1.58,0.13,1,8000,2,12960
2017-08-09,1.71,1.52,1.71,1.52,-0.45,-1,25000,3,38950
2017-08-10,1.65,1.43,1.65,1.33,-0.09,-1,15000,3,21410
2017-08-14,1.27,1.27,1.27,1.27,-0.14,-1,3000,1,3810
2017-08-16,1.42,1.42,1.42,1.42,0.07,1,1000,1,1420
2017-08-17,1.6,1.6,1.6,1.6,0.18,1,1000,1,1600
2017-08-18,1.64,1.64,1.64,1.62,0.04,1,77000,13,126000
2017-08-21,1.62,1.58,1.62,1.58,-0.06,-1,110000,11,176600
2017-08-23,1.47,1.46,1.47,1.46,-0.1,-1,40000,4,58600
2017-09-01,1.92,1.98,1.98,1.92,0.35,1,2000,2,3900
2017-09-06,1.48,1.48,1.49,1.48,-0.11,-1,35000,5,51900
2017-09-08,1.46,1.46,1.46,1.46,0.0,0,1000,1,1460
