date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-01,0.92,0.87,0.93,0.87,-0.56,-1,16000,8,14480
2017-06-02,0.95,1.05,1.08,0.95,0.18,1,433000,14,420430
2017-06-03,0.96,1.07,1.09,0.95,0.02,1,504000,9,513460
2017-06-05,1.02,1.03,1.03,1.02,-0.04,-1,87000,3,88770
2017-06-07,0.95,0.97,0.98,0.95,0.02,1,156000,10,149380
2017-06-08,0.96,0.93,0.97,0.93,-0.04,-1,212000,7,203120
2017-06-09,0.84,0.94,1.01,0.84,0.01,1,951000,36,845270
2017-06-12,0.92,1.06,1.18,0.92,0.12,1,1124000,45,1156180
2017-06-13,0.99,1.02,1.03,0.99,-0.04,-1,398000,14,407840
2017-06-14,0.96,0.85,0.96,0.85,-0.17,-1,81000,9,74050
2017-06-15,0.89,0.85,0.89,0.83,0.0,0,45000,9,38180
2017-06-16,0.82,0.86,0.86,0.82,0.01,1,53000,5,44320
2017-06-19,0.88,0.91,0.93,0.88,0.05,1,299000,15,267790
2017-06-20,0.84,0.87,0.88,0.84,-0.04,-1,290000,11,246700
2017-06-21,0.84,0.89,0.89,0.84,0.02,1,32000,4,27740
2017-06-22,0.94,0.92,0.95,0.92,0.03,1,34000,5,32040
2017-06-23,0.94,0.94,0.94,0.94,0.02,1,3000,1,2820
2017-06-26,0.94,0.91,1.07,0.91,-0.03,-1,582000,30,602370
2017-06-27,0.85,0.89,0.91,0.85,-0.02,-1,470000,9,407760
2017-06-28,0.84,0.85,0.9,0.83,-0.04,-1,231000,12,200440
2017-06-29,0.81,0.83,0.87,0.81,-0.02,-1,262000,8,222100
2017-06-30,0.76,0.76,0.77,0.75,-0.07,-1,117000,4,89380
2017-07-04,0.67,0.67,0.67,0.67,0.0,0,121000,4,81070
2017-07-05,0.61,0.65,0.69,0.61,-0.02,-1,208000,5,134960
2017-07-06,0.61,0.58,0.61,0.58,-0.07,-1,648000,4,387720
2017-07-07,0.57,0.58,0.58,0.57,0.0,0,640000,4,370200
2017-07-10,0.6,0.59,0.6,0.59,0.01,1,113000,4,66720
2017-07-11,0.54,0.58,0.58,0.54,-0.01,-1,126000,4,70720
2017-07-12,0.57,0.57,0.57,0.57,-0.01,-1,9000,1,5130
2017-07-13,0.6,0.6,0.6,0.6,0.03,1,1000,1,600
2017-07-14,0.62,0.69,0.69,0.62,0.09,1,134000,4,84000
2017-07-17,0.66,0.64,0.66,0.64,-0.05,-1,134000,2,87920
2017-07-18,0.64,0.64,0.64,0.64,0.0,0,108000,1,69120
2017-07-19,0.63,0.68,0.72,0.62,0.04,1,468000,25,312730
2017-07-20,0.71,0.68,0.71,0.67,0.0,0,725000,12,501280
2017-07-21,0.67,0.72,0.72,0.67,0.04,1,739000,7,500360
2017-07-24,0.7,0.68,0.7,0.68,-0.04,-1,83000,2,57860
2017-07-25,0.68,0.67,0.71,0.67,-0.01,-1,374000,5,260420
2017-07-26,0.66,0.66,0.66,0.66,-0.01,-1,10000,1,6600
2017-07-27,0.66,0.67,0.67,0.66,0.01,1,436000,3,289850
2017-07-28,0.84,1.04,1.09,0.78,0.37,1,1843000,29,1745900
2017-07-31,1.2,1.46,1.48,1.12,0.42,1,2158000,85,2739440
2017-08-01,1.34,1.42,1.56,1.33,-0.04,-1,1203000,49,1703570
2017-08-02,1.38,1.35,1.38,1.33,-0.07,-1,839000,37,1139500
2017-08-03,1.22,1.11,1.23,1.1,-0.24,-1,909000,36,1040650
2017-08-04,1.13,1.06,1.14,1.06,-0.05,-1,269000,18,299070
2017-08-07,1.08,1.1,1.16,1.08,0.04,1,119000,16,131570
2017-08-08,1.12,0.95,1.12,0.73,-0.15,-1,313000,33,297710
2017-08-09,0.74,0.73,0.86,0.73,-0.22,-1,387000,14,324520
2017-08-10,0.62,0.51,0.65,0.49,-0.22,-1,1233000,21,699020
2017-08-11,0.49,0.47,0.52,0.47,-0.04,-1,582000,10,293350
2017-08-14,0.5,0.37,0.5,0.37,-0.1,-1,356000,4,160400
2017-08-15,0.38,0.38,0.38,0.38,0.01,1,1000,1,380
2017-08-16,0.42,0.39,0.42,0.39,0.01,1,4000,2,1620
2017-08-17,0.45,0.44,0.45,0.44,0.05,1,18000,2,7950
2017-08-18,0.44,0.51,0.51,0.44,0.07,1,15000,2,6950
2017-08-21,0.51,0.49,0.51,0.49,-0.02,-1,13000,4,6570
2017-08-22,0.51,0.55,0.55,0.51,0.06,1,11000,2,6010
2017-08-23,0.52,0.48,0.52,0.48,-0.07,-1,8000,3,3910
2017-08-25,0.55,0.55,0.55,0.55,0.05,1,10000,1,5500
2017-08-28,0.54,0.53,0.54,0.53,-0.02,-1,2000,2,1070
2017-08-29,0.44,0.44,0.44,0.44,-0.09,-1,3000,1,1320
2017-08-30,0.41,0.41,0.42,0.41,-0.03,-1,749000,8,307190
2017-08-31,0.43,0.43,0.44,0.43,0.02,1,749000,3,322090
2017-09-01,0.4,0.4,0.4,0.4,-0.03,-1,8000,1,3200
2017-09-05,0.36,0.36,0.36,0.36,0.0,0,1000,1,360
2017-09-07,0.43,0.44,0.44,0.43,0.09,1,20000,2,8700
2017-09-08,0.49,0.5,0.5,0.49,0.06,1,128000,3,62920
2017-09-11,0.39,0.39,0.39,0.39,-0.11,-1,108000,1,42120
