date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-08-11,0.97,0.99,0.99,0.97,-0.13,-1,84000,2,82480
2017-08-14,0.99,0.79,0.99,0.79,-0.2,-1,193000,7,178510
2017-08-15,0.91,0.96,1.02,0.9,0.17,1,849000,21,814860
2017-08-16,0.96,0.92,0.96,0.84,-0.04,-1,347000,8,320560
2017-08-17,0.96,0.96,1.04,0.95,0.04,1,813000,19,802040
2017-08-18,0.96,0.96,0.98,0.87,0.0,0,456000,27,423880
2017-08-21,0.94,0.93,0.94,0.91,-0.03,-1,909000,14,843970
2017-08-22,0.93,0.93,0.95,0.93,0.0,0,278000,9,258580
2017-08-23,0.94,0.96,1.03,0.94,0.03,1,1201000,27,1204330
2017-08-24,1.04,1.06,1.1,1.03,0.1,1,1356000,27,1440380
2017-08-25,1.13,1.05,1.13,1.04,-0.01,-1,1266000,30,1360920
2017-08-28,1.06,1.01,1.06,1.0,-0.04,-1,424000,10,435420
2017-08-29,0.99,1.1,1.12,0.94,0.09,1,1225000,29,1261050
2017-08-30,1.18,1.08,1.18,1.07,-0.02,-1,1315000,50,1470140
2017-08-31,1.06,1.06,1.09,1.02,-0.02,-1,775000,38,820260
2017-09-01,1.04,1.04,1.05,1.0,-0.02,-1,562000,22,583450
2017-09-04,0.97,0.96,1.0,0.96,-0.08,-1,315000,8,308250
2017-09-05,0.98,1.14,1.18,0.98,0.18,1,1026000,28,1147150
2017-09-06,1.17,1.31,1.4,1.08,0.17,1,986000,49,1166310
2017-09-07,1.35,1.18,1.37,1.15,-0.13,-1,1121000,71,1411700
2017-09-08,1.18,1.09,1.18,1.06,-0.09,-1,288000,13,323260
2017-09-11,1.08,0.96,1.08,0.96,-0.13,-1,311000,15,306190
2017-09-12,0.96,0.93,1.02,0.93,-0.03,-1,368000,10,347920
