date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-19,0.77,0.77,0.77,0.77,0.01,1,10000,1,7700
2017-05-22,0.74,0.74,0.74,0.74,-0.03,-1,10000,1,7400
2017-05-23,0.79,0.82,0.82,0.79,0.08,1,32000,2,25340
2017-05-24,0.76,0.76,0.76,0.74,-0.06,-1,31000,4,23260
2017-05-25,0.79,0.82,0.85,0.79,0.06,1,275000,14,224180
2017-05-26,0.79,0.73,0.79,0.73,-0.09,-1,222000,6,169780
2017-05-31,0.67,0.67,0.67,0.67,-0.06,-1,10000,1,6700
2017-06-02,0.59,0.61,0.61,0.59,0.02,1,12000,2,7120
2017-06-03,0.6,0.6,0.6,0.6,-0.01,-1,30000,1,18000
2017-06-06,0.57,0.61,0.61,0.57,0.02,1,10000,3,6020
2017-06-07,0.58,0.58,0.58,0.58,-0.03,-1,8000,1,4640
2017-06-08,0.6,0.61,0.61,0.6,0.03,1,14000,2,8430
2017-06-09,0.65,0.58,0.65,0.58,-0.03,-1,30000,5,18940
2017-06-13,0.6,0.71,0.72,0.6,0.13,1,417000,26,279200
2017-06-14,0.7,0.65,0.73,0.65,-0.06,-1,531000,26,372050
2017-06-15,0.65,0.61,0.65,0.61,-0.04,-1,260000,9,159800
2017-06-16,0.6,0.62,0.64,0.6,0.01,1,560000,15,346300
2017-06-19,0.63,0.63,0.64,0.62,0.01,1,60000,6,37550
2017-06-20,0.62,0.64,0.64,0.62,0.01,1,222000,11,141330
2017-06-21,0.76,0.71,0.76,0.7,0.07,1,185000,12,136950
2017-06-22,0.7,0.66,0.7,0.65,-0.05,-1,61000,7,40450
2017-06-23,0.61,0.6,0.62,0.6,-0.06,-1,80000,4,48850
2017-06-26,0.57,0.58,0.59,0.57,-0.02,-1,93000,7,54040
2017-06-27,0.58,0.58,0.58,0.58,0.0,0,20000,1,11600
2017-06-28,0.57,0.55,0.57,0.55,-0.03,-1,16000,2,8960
2017-06-29,0.54,0.52,0.54,0.52,-0.03,-1,41000,3,21970
2017-06-30,0.48,0.49,0.49,0.48,-0.03,-1,37000,3,17970
2017-07-03,0.55,0.55,0.55,0.55,0.06,1,5000,1,2750
2017-07-05,0.57,0.6,0.61,0.57,0.05,1,85000,6,49760
2017-07-06,0.58,0.57,0.59,0.57,-0.03,-1,61000,5,35340
2017-07-07,0.55,0.53,0.55,0.53,-0.04,-1,175000,3,92850
2017-07-10,0.51,0.51,0.51,0.51,-0.02,-1,9000,1,4590
2017-07-11,0.46,0.44,0.46,0.44,-0.07,-1,15000,2,6700
2017-07-12,0.4,0.4,0.4,0.4,-0.04,-1,1000,1,400
2017-07-13,0.49,0.48,0.49,0.48,0.08,1,70000,3,33900
2017-07-14,0.45,0.49,0.49,0.45,0.01,1,36000,3,16440
2017-07-17,0.55,0.54,0.56,0.54,0.05,1,49000,5,26890
2017-07-18,0.55,0.56,0.6,0.55,0.02,1,276000,14,159190
2017-07-19,0.6,0.62,0.67,0.58,0.06,1,361000,17,217780
2017-07-20,0.69,0.73,0.79,0.68,0.11,1,750000,37,553390
2017-07-21,0.78,0.8,0.8,0.73,0.07,1,259000,19,199960
2017-07-24,0.82,0.86,0.91,0.82,0.06,1,101000,8,89090
2017-07-25,0.95,1.05,1.05,0.95,0.19,1,47000,4,47150
2017-07-26,1.14,1.05,1.14,1.05,0.0,0,6000,2,6660
2017-07-27,1.09,1.09,1.09,1.09,0.04,1,7000,1,7630
2017-07-28,1.18,1.04,1.18,1.04,-0.05,-1,35000,2,37100
2017-07-31,1.24,1.25,1.25,1.24,0.21,1,21000,2,26150
2017-08-01,1.0,1.0,1.0,1.0,-0.25,-1,10000,1,10000
2017-08-03,0.82,0.82,0.82,0.82,-0.18,-1,6000,1,4920
2017-08-04,0.92,1.02,1.02,0.92,0.2,1,57000,3,57540
2017-08-07,1.25,1.44,1.45,1.25,0.42,1,82000,8,112470
2017-08-09,0.88,0.8,0.88,0.8,-0.36,-1,62000,3,52000
2017-08-10,0.71,0.71,0.73,0.68,-0.09,-1,80000,4,57100
2017-08-11,0.61,0.61,0.61,0.61,-0.1,-1,2000,1,1220
2017-08-14,0.54,0.54,0.54,0.54,-0.07,-1,50000,1,27000
2017-08-17,0.9,0.95,0.95,0.9,0.33,1,40000,2,37000
2017-08-18,0.8,0.95,0.95,0.8,0.0,0,23000,4,18760
2017-08-22,0.77,0.77,0.77,0.77,-0.07,-1,2000,1,1540
2017-08-24,0.8,0.8,0.8,0.8,0.07,1,1000,1,800
2017-08-28,0.66,0.66,0.66,0.66,-0.1,-1,24000,1,15840
2017-09-01,0.83,1.03,1.03,0.83,0.23,1,74000,7,65890
2017-09-04,0.87,0.82,0.88,0.82,-0.21,-1,61000,5,52840
2017-09-05,0.84,0.71,0.84,0.71,-0.11,-1,274000,10,213640
2017-09-06,0.66,0.64,0.66,0.63,-0.07,-1,240000,5,156100
2017-09-07,0.7,0.67,0.73,0.67,0.03,1,55000,3,38050
2017-09-08,0.61,0.6,0.61,0.6,-0.07,-1,417000,16,250350
2017-09-11,0.57,0.56,0.57,0.56,-0.04,-1,430000,5,242800
