date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-31,1.27,1.29,1.32,1.27,0.07,1,464000,10,599090
2017-06-01,1.36,1.34,1.36,1.33,0.05,1,505000,11,680050
2017-06-02,1.31,1.5,1.5,1.31,0.16,1,1290000,23,1846630
2017-06-03,1.54,1.58,1.58,1.47,0.08,1,1128000,15,1705080
2017-06-05,1.6,1.53,1.6,1.53,-0.05,-1,55000,2,87650
2017-06-06,1.43,1.44,1.44,1.43,-0.09,-1,114000,13,163570
2017-06-07,1.54,1.48,1.54,1.48,0.04,1,85000,6,128500
2017-06-08,1.45,1.47,1.47,1.43,-0.01,-1,67000,4,98110
2017-06-09,1.47,1.45,1.47,1.45,-0.02,-1,67000,2,98150
2017-06-12,1.47,1.44,1.47,1.44,-0.01,-1,7000,2,10230
2017-06-13,1.47,1.45,1.47,1.43,0.01,1,969000,36,1396630
2017-06-14,1.48,1.27,1.5,1.26,-0.18,-1,864000,26,1249590
2017-06-15,1.31,1.33,1.33,1.31,0.06,1,90000,5,119300
2017-06-16,1.34,1.34,1.34,1.34,0.01,1,59000,3,79060
2017-06-19,1.3,1.24,1.3,1.24,-0.1,-1,51000,2,63300
2017-06-20,1.28,1.27,1.31,1.27,0.03,1,417000,7,541400
2017-06-21,1.21,1.21,1.25,1.21,-0.06,-1,391000,8,477710
2017-06-22,1.32,1.36,1.43,1.32,0.15,1,387000,17,534800
2017-06-23,1.29,1.28,1.3,1.27,-0.08,-1,514000,9,658250
2017-06-27,1.34,1.3,1.34,1.29,0.02,1,538000,22,711620
2017-06-28,1.23,1.22,1.23,1.22,-0.08,-1,166000,4,203800
2017-06-29,1.22,1.3,1.32,1.22,0.08,1,230000,5,293600
2017-06-30,1.26,1.26,1.26,1.26,-0.04,-1,50000,1,63000
2017-07-03,1.36,1.28,1.36,1.28,0.02,1,309000,4,395840
2017-07-04,1.3,1.3,1.3,1.3,0.02,1,7000,2,9100
2017-07-05,1.3,1.4,1.4,1.29,0.1,1,218000,24,295700
2017-07-06,1.41,1.41,1.43,1.37,0.01,1,285000,9,402130
2017-07-07,1.45,1.56,1.56,1.45,0.15,1,88000,5,129410
2017-07-10,1.48,1.47,1.48,1.47,-0.09,-1,87000,3,127990
2017-07-12,1.41,1.42,1.42,1.39,0.02,1,16000,3,22380
2017-07-13,1.5,1.6,1.6,1.49,0.18,1,147000,7,224440
2017-07-14,1.45,1.47,1.47,1.45,-0.13,-1,96000,2,141040
2017-07-18,1.55,1.55,1.55,1.55,0.08,1,6000,3,9300
2017-07-19,1.66,1.68,1.71,1.66,0.13,1,14000,3,23590
2017-07-20,1.65,1.77,1.77,1.65,0.09,1,87000,2,143790
2017-07-21,1.7,1.7,1.7,1.7,-0.07,-1,85000,1,144500
2017-07-24,1.62,1.62,1.62,1.62,-0.08,-1,90000,2,145800
2017-07-25,1.79,1.79,1.79,1.79,0.17,1,8000,1,14320
2017-07-28,1.94,1.91,1.94,1.91,0.03,1,10000,2,19190
2017-08-01,2.09,2.09,2.09,2.09,0.02,1,5000,1,10450
2017-08-02,2.09,2.09,2.09,2.09,0.0,0,5000,1,10450
2017-08-14,1.66,1.66,1.66,1.66,-0.07,-1,10000,1,16600
2017-08-15,1.77,1.77,1.77,1.77,0.11,1,10000,1,17700
