date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.97,0.97,0.97,0.97,0.17,1,99000,1,96030
2017-05-23,0.92,0.92,0.92,0.92,-0.05,-1,99000,1,91080
2017-05-24,0.87,0.94,0.94,0.87,0.02,1,199000,2,180060
2017-05-25,0.9,0.89,0.9,0.89,-0.05,-1,199000,4,178600
2017-05-26,0.89,0.89,0.89,0.89,0.0,0,45000,1,40050
2017-05-31,0.86,0.86,0.86,0.86,-0.03,-1,45000,1,38700
2017-06-01,0.85,0.84,0.85,0.84,-0.02,-1,393000,8,333940
2017-06-02,0.83,0.89,0.93,0.82,0.05,1,548000,8,467940
2017-06-03,0.82,0.82,0.82,0.82,-0.07,-1,100000,1,82000
2017-06-06,0.84,0.93,1.04,0.84,0.1,1,685000,15,644000
2017-06-07,0.89,0.88,0.92,0.88,-0.05,-1,495000,8,445070
2017-06-08,0.88,0.88,0.96,0.88,0.0,0,657000,21,592040
2017-06-09,1.05,1.02,1.21,1.02,0.14,1,643000,32,699610
2017-06-13,0.9,0.89,0.9,0.89,-0.02,-1,208000,5,186640
2017-06-15,0.78,0.78,0.78,0.78,0.0,0,100000,2,78000
2017-06-19,0.77,0.8,0.8,0.77,0.05,1,100000,2,77030
2017-06-20,0.76,0.77,0.77,0.76,-0.03,-1,67000,3,51540
2017-06-21,0.75,0.77,0.8,0.75,0.0,0,198000,3,152410
2017-06-22,0.78,0.78,0.78,0.78,0.01,1,100000,1,78000
2017-06-28,0.59,0.59,0.59,0.59,-0.08,-1,65000,2,38350
2017-07-11,0.54,0.54,0.54,0.54,-0.01,-1,50000,1,27000
2017-07-12,0.54,0.55,0.55,0.54,0.01,1,150000,2,82000
2017-07-13,0.56,0.54,0.56,0.54,-0.01,-1,100000,2,55000
2017-07-14,0.68,0.73,0.73,0.68,0.19,1,200000,4,141000
2017-07-17,0.81,0.76,0.82,0.76,0.03,1,320000,8,253200
2017-07-19,0.69,0.73,0.74,0.69,0.05,1,238000,3,170120
2017-07-20,0.7,0.66,0.7,0.66,-0.07,-1,295000,8,201720
2017-07-21,0.67,0.71,0.73,0.67,0.05,1,392000,8,277160
2017-07-24,0.63,0.62,0.63,0.62,-0.09,-1,141000,2,87430
2017-07-25,0.64,0.66,0.68,0.64,0.04,1,110000,3,70700
2017-07-26,0.67,0.62,0.7,0.62,-0.04,-1,272000,8,182390
2017-07-27,0.62,0.6,0.63,0.6,-0.02,-1,166000,5,102820
2017-07-28,0.6,0.6,0.6,0.6,0.0,0,19000,2,11400
2017-07-31,0.55,0.55,0.55,0.55,-0.05,-1,100000,1,55000
2017-08-01,0.53,0.53,0.53,0.53,-0.02,-1,100000,1,53000
2017-08-02,0.59,0.59,0.59,0.59,0.06,1,100000,1,59000
2017-08-03,0.53,0.53,0.53,0.53,-0.06,-1,100000,1,53000
2017-08-04,0.57,0.57,0.57,0.57,0.04,1,100000,1,57000
2017-08-07,0.55,0.62,0.62,0.55,0.05,1,200000,3,117000
2017-08-08,0.55,0.56,0.56,0.55,-0.06,-1,150000,3,83000
2017-08-09,0.49,0.5,0.5,0.49,-0.06,-1,100000,2,49500
2017-08-10,0.45,0.45,0.45,0.45,-0.05,-1,50000,1,22500
2017-08-14,0.28,0.28,0.28,0.28,-0.05,-1,2000,1,560
2017-08-24,0.31,0.31,0.31,0.31,-0.02,-1,5000,1,1550
2017-08-25,0.29,0.29,0.29,0.29,-0.02,-1,10000,1,2900
2017-08-29,0.3,0.3,0.3,0.3,0.01,1,10000,1,3000
2017-09-07,0.35,0.35,0.35,0.35,0.07,1,5000,1,1750
2017-09-08,0.79,0.89,0.89,0.76,0.54,1,295000,17,244520
2017-09-11,1.24,1.37,1.37,1.11,0.48,1,743000,38,914410
2017-09-12,1.07,1.1,1.15,1.0,-0.27,-1,348000,17,374540
