date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-08-17,1.07,1.07,1.07,1.07,0.09,1,10000,1,10700
2017-08-21,1.09,1.09,1.09,1.09,-0.01,-1,10000,1,10900
2017-08-22,1.21,1.21,1.21,1.21,0.12,1,65000,2,78650
2017-08-23,1.23,1.12,1.23,1.12,-0.09,-1,150000,3,177000
2017-08-25,1.11,1.11,1.11,1.11,0.0,0,30000,1,33300
2017-08-28,1.23,1.2,1.26,1.2,0.09,1,347000,10,429540
2017-08-29,1.17,1.15,1.18,1.15,-0.05,-1,257000,4,300270
2017-08-30,0.97,0.88,0.97,0.88,-0.27,-1,37000,5,35220
2017-08-31,0.89,0.89,0.89,0.89,0.01,1,10000,1,8900
2017-09-01,0.96,1.06,1.06,0.96,0.17,1,190000,8,193130
2017-09-04,0.97,1.03,1.03,0.97,-0.03,-1,221000,3,216100
2017-09-05,1.05,1.23,1.31,1.05,0.2,1,550000,7,700600
2017-09-06,1.41,1.26,1.45,1.26,0.03,1,168000,6,234010
2017-09-07,1.33,1.33,1.33,1.33,0.07,1,100000,2,133000
2017-09-08,1.31,1.43,1.46,1.31,0.1,1,118000,7,164960
2017-09-11,1.6,1.99,1.99,1.54,0.56,1,486000,22,823000
2017-09-12,1.8,1.81,1.89,1.7,-0.18,-1,309000,18,552450
